event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
101 ;0 ;7 ;150 ;4 ;0 ;4 ;127710 ;"     2:07.71" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;7 ;150 ;1 ;0 ;5 ;131670 ;"     2:11.67" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;7 ;150 ;2 ;0 ;6 ;132840 ;"     2:12.84" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;7 ;200 ;3 ;0 ;1 ;161350 ;"     2:41.35" ;" " ;161410 ;"     2:41.41" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;200 ;6 ;0 ;2 ;163120 ;"     2:43.12" ;" " ;163230 ;"     2:43.23" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;200 ;4 ;0 ;3 ;168470 ;"     2:48.47" ;" " ;168470 ;"     2:48.47" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;200 ;5 ;0 ;4 ;169040 ;"     2:49.04" ;" " ;169200 ;"     2:49.20" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;200 ;1 ;0 ;5 ;176920 ;"     2:56.92" ;" " ;176930 ;"     2:56.93" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;200 ;2 ;0 ;6 ;178350 ;"     2:58.35" ;" " ;178170 ;"     2:58.17" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;0 ;0 ;0 ;0 ;50644930 ;" 14:04:04.93" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;8 ;50 ;6 ;0 ;1 ;35180 ;"       35.18" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;8 ;50 ;5 ;0 ;2 ;37580 ;"       37.58" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;8 ;50 ;3 ;0 ;3 ;37800 ;"       37.80" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;8 ;50 ;2 ;0 ;4 ;38250 ;"       38.25" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;8 ;50 ;1 ;0 ;5 ;39120 ;"       39.12" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;8 ;50 ;4 ;0 ;6 ;81170 ;"     1:21.17" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;8 ;100 ;6 ;0 ;1 ;78720 ;"     1:18.72" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;8 ;100 ;3 ;0 ;2 ;80370 ;"     1:20.37" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;8 ;100 ;2 ;0 ;3 ;80800 ;"     1:20.80" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;8 ;100 ;5 ;0 ;4 ;81150 ;"     1:21.15" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;8 ;100 ;1 ;0 ;5 ;84580 ;"     1:24.58" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;8 ;100 ;4 ;0 ;6 ;125900 ;"     2:05.90" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;8 ;150 ;6 ;0 ;1 ;123850 ;"     2:03.85" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;8 ;150 ;3 ;0 ;2 ;124100 ;"     2:04.10" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;8 ;150 ;2 ;0 ;3 ;125000 ;"     2:05.00" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;8 ;150 ;5 ;0 ;4 ;125740 ;"     2:05.74" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;8 ;150 ;1 ;0 ;5 ;131200 ;"     2:11.20" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;8 ;200 ;3 ;0 ;1 ;164770 ;"     2:44.77" ;" " ;164880 ;"     2:44.88" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;200 ;5 ;0 ;2 ;166270 ;"     2:46.27" ;" " ;166400 ;"     2:46.40" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;200 ;2 ;0 ;3 ;167960 ;"     2:47.96" ;" " ;168100 ;"     2:48.10" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;200 ;6 ;0 ;4 ;168150 ;"     2:48.15" ;" " ;168350 ;"     2:48.35" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;200 ;4 ;0 ;5 ;169380 ;"     2:49.38" ;" " ;169620 ;"     2:49.62" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;200 ;1 ;0 ;6 ;176870 ;"     2:56.87" ;" " ;176830 ;"     2:56.83" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;0 ;0 ;0 ;0 ;50846750 ;" 14:07:26.75" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;9 ;50 ;6 ;0 ;1 ;33640 ;"       33.64" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;9 ;50 ;4 ;0 ;2 ;36200 ;"       36.20" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;9 ;50 ;3 ;0 ;3 ;36280 ;"       36.28" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;9 ;50 ;5 ;0 ;4 ;36410 ;"       36.41" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;9 ;50 ;2 ;0 ;5 ;36440 ;"       36.44" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;9 ;50 ;1 ;0 ;6 ;36520 ;"       36.52" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;9 ;100 ;6 ;0 ;1 ;71350 ;"     1:11.35" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;9 ;100 ;2 ;0 ;2 ;77470 ;"     1:17.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;9 ;100 ;4 ;0 ;3 ;78460 ;"     1:18.46" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;9 ;100 ;5 ;0 ;4 ;78960 ;"     1:18.96" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;9 ;100 ;3 ;0 ;5 ;79750 ;"     1:19.75" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;9 ;100 ;1 ;0 ;6 ;80200 ;"     1:20.20" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;9 ;150 ;6 ;0 ;1 ;110900 ;"     1:50.90" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;9 ;150 ;4 ;0 ;2 ;122360 ;"     2:02.36" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;9 ;150 ;5 ;0 ;3 ;124760 ;"     2:04.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;9 ;150 ;3 ;0 ;4 ;125040 ;"     2:05.04" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;9 ;150 ;1 ;0 ;5 ;126160 ;"     2:06.16" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;9 ;200 ;6 ;0 ;1 ;149120 ;"     2:29.12" ;" " ;149300 ;"     2:29.30" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;200 ;4 ;0 ;2 ;161080 ;"     2:41.08" ;" " ;161250 ;"     2:41.25" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;200 ;2 ;0 ;3 ;161180 ;"     2:41.18" ;" " ;161220 ;"     2:41.22" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;200 ;3 ;0 ;4 ;166770 ;"     2:46.77" ;" " ;166770 ;"     2:46.77" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;200 ;5 ;0 ;5 ;168210 ;"     2:48.21" ;" " ;168420 ;"     2:48.42" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;200 ;1 ;0 ;6 ;170320 ;"     2:50.32" ;" " ;170260 ;"     2:50.26" ;"A" ;0 ;"" ;"" ;
101 ;0 ;10 ;0 ;0 ;0 ;0 ;51058270 ;" 14:10:58.27" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;10 ;50 ;4 ;0 ;1 ;35790 ;"       35.79" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;10 ;50 ;3 ;0 ;2 ;35860 ;"       35.86" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;10 ;50 ;5 ;0 ;3 ;36020 ;"       36.02" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;10 ;50 ;1 ;0 ;4 ;36080 ;"       36.08" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;10 ;100 ;5 ;0 ;1 ;76550 ;"     1:16.55" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;10 ;100 ;4 ;0 ;2 ;77520 ;"     1:17.52" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;10 ;100 ;3 ;0 ;3 ;78390 ;"     1:18.39" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;10 ;100 ;2 ;0 ;4 ;79700 ;"     1:19.70" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;10 ;150 ;5 ;0 ;1 ;117590 ;"     1:57.59" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;10 ;150 ;4 ;0 ;2 ;120700 ;"     2:00.70" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;10 ;150 ;2 ;0 ;3 ;121680 ;"     2:01.68" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;10 ;150 ;3 ;0 ;4 ;122760 ;"     2:02.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;10 ;150 ;1 ;0 ;5 ;124180 ;"     2:04.18" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;10 ;200 ;5 ;0 ;1 ;156840 ;"     2:36.84" ;" " ;157060 ;"     2:37.06" ;"A" ;0 ;"" ;"" ;
101 ;0 ;10 ;200 ;4 ;0 ;2 ;159460 ;"     2:39.46" ;" " ;159600 ;"     2:39.60" ;"A" ;0 ;"" ;"" ;
101 ;0 ;10 ;200 ;2 ;0 ;3 ;160240 ;"     2:40.24" ;" " ;160390 ;"     2:40.39" ;"A" ;0 ;"" ;"" ;
101 ;0 ;10 ;200 ;6 ;0 ;4 ;162890 ;"     2:42.89" ;" " ;163080 ;"     2:43.08" ;"A" ;0 ;"" ;"" ;
101 ;0 ;10 ;200 ;3 ;0 ;5 ;163510 ;"     2:43.51" ;" " ;163570 ;"     2:43.57" ;"A" ;0 ;"" ;"" ;
101 ;0 ;10 ;200 ;1 ;0 ;6 ;168170 ;"     2:48.17" ;" " ;168240 ;"     2:48.24" ;"A" ;0 ;"" ;"" ;
101 ;0 ;11 ;0 ;0 ;0 ;0 ;51257980 ;" 14:14:17.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;11 ;50 ;6 ;0 ;1 ;34350 ;"       34.35" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;11 ;50 ;2 ;0 ;2 ;34490 ;"       34.49" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;11 ;50 ;4 ;0 ;3 ;35220 ;"       35.22" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;11 ;50 ;5 ;0 ;4 ;35720 ;"       35.72" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;11 ;50 ;1 ;0 ;5 ;36060 ;"       36.06" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;11 ;50 ;3 ;0 ;6 ;37620 ;"       37.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;11 ;100 ;6 ;0 ;1 ;72690 ;"     1:12.69" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;11 ;100 ;2 ;0 ;2 ;74760 ;"     1:14.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;11 ;100 ;1 ;0 ;3 ;75500 ;"     1:15.50" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;11 ;100 ;4 ;0 ;4 ;75560 ;"     1:15.56" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;11 ;100 ;5 ;0 ;5 ;76860 ;"     1:16.86" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;11 ;150 ;6 ;0 ;1 ;112540 ;"     1:52.54" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;11 ;150 ;1 ;0 ;2 ;115970 ;"     1:55.97" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;11 ;150 ;2 ;0 ;3 ;117110 ;"     1:57.11" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;11 ;150 ;4 ;0 ;4 ;117230 ;"     1:57.23" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;11 ;150 ;5 ;0 ;5 ;118230 ;"     1:58.23" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;11 ;150 ;3 ;0 ;6 ;122650 ;"     2:02.65" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;11 ;200 ;6 ;0 ;1 ;148040 ;"     2:28.04" ;" " ;148310 ;"     2:28.31" ;"A" ;0 ;"" ;"" ;
101 ;0 ;11 ;200 ;1 ;0 ;2 ;154040 ;"     2:34.04" ;" " ;154030 ;"     2:34.03" ;"A" ;0 ;"" ;"" ;
101 ;0 ;11 ;200 ;4 ;0 ;3 ;155350 ;"     2:35.35" ;" " ;155450 ;"     2:35.45" ;"A" ;0 ;"" ;"" ;
101 ;0 ;11 ;200 ;2 ;0 ;4 ;156570 ;"     2:36.57" ;" " ;156640 ;"     2:36.64" ;"A" ;0 ;"" ;"" ;
101 ;0 ;11 ;200 ;5 ;0 ;5 ;157230 ;"     2:37.23" ;" " ;157290 ;"     2:37.29" ;"A" ;0 ;"" ;"" ;
101 ;0 ;11 ;200 ;3 ;0 ;6 ;162830 ;"     2:42.83" ;" " ;162970 ;"     2:42.97" ;"A" ;0 ;"" ;"" ;
101 ;0 ;12 ;0 ;0 ;0 ;0 ;51456050 ;" 14:17:36.05" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;12 ;50 ;3 ;0 ;1 ;30140 ;"       30.14" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;12 ;50 ;2 ;0 ;2 ;31570 ;"       31.57" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;12 ;50 ;1 ;0 ;3 ;31800 ;"       31.80" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;12 ;50 ;5 ;0 ;4 ;31870 ;"       31.87" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;12 ;50 ;4 ;0 ;5 ;31980 ;"       31.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;12 ;50 ;6 ;0 ;6 ;32430 ;"       32.43" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;12 ;100 ;3 ;0 ;1 ;64210 ;"     1:04.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;12 ;100 ;2 ;0 ;2 ;67390 ;"     1:07.39" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;12 ;100 ;5 ;0 ;3 ;67470 ;"     1:07.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;12 ;100 ;1 ;0 ;4 ;68080 ;"     1:08.08" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;12 ;100 ;4 ;0 ;5 ;68410 ;"     1:08.41" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;12 ;100 ;6 ;0 ;6 ;70150 ;"     1:10.15" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;12 ;150 ;3 ;0 ;1 ;99530 ;"     1:39.53" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;12 ;150 ;5 ;0 ;2 ;104990 ;"     1:44.99" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;12 ;150 ;2 ;0 ;3 ;105280 ;"     1:45.28" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;12 ;150 ;4 ;0 ;4 ;106920 ;"     1:46.92" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;12 ;150 ;1 ;0 ;5 ;107010 ;"     1:47.01" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;12 ;150 ;6 ;0 ;6 ;110270 ;"     1:50.27" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;12 ;200 ;3 ;0 ;1 ;132890 ;"     2:12.89" ;" " ;133040 ;"     2:13.04" ;"A" ;0 ;"" ;"" ;
101 ;0 ;12 ;200 ;2 ;0 ;2 ;141020 ;"     2:21.02" ;" " ;141190 ;"     2:21.19" ;"A" ;0 ;"" ;"" ;
101 ;0 ;12 ;200 ;5 ;0 ;3 ;142030 ;"     2:22.03" ;" " ;142170 ;"     2:22.17" ;"A" ;0 ;"" ;"" ;
101 ;0 ;12 ;200 ;4 ;0 ;4 ;144450 ;"     2:24.45" ;" " ;144580 ;"     2:24.58" ;"A" ;0 ;"" ;"" ;
101 ;0 ;12 ;200 ;1 ;0 ;5 ;145730 ;"     2:25.73" ;" " ;145650 ;"     2:25.65" ;"A" ;0 ;"" ;"" ;
101 ;0 ;12 ;200 ;6 ;0 ;6 ;151100 ;"     2:31.10" ;" " ;150890 ;"     2:30.89" ;"A" ;0 ;"" ;"" ;
102 ;0 ;0 ;0 ;0 ;0 ;0 ;51661520 ;" 14:21:01.52" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;0 ;50 ;4 ;0 ;1 ;39450 ;"       39.45" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;0 ;50 ;6 ;0 ;2 ;40290 ;"       40.29" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;0 ;50 ;2 ;0 ;3 ;41080 ;"       41.08" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;0 ;50 ;5 ;0 ;4 ;41290 ;"       41.29" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;0 ;50 ;3 ;0 ;5 ;42290 ;"       42.29" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;0 ;50 ;1 ;0 ;6 ;42940 ;"       42.94" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;0 ;100 ;4 ;0 ;1 ;88480 ;"     1:28.48" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;0 ;100 ;5 ;0 ;2 ;90270 ;"     1:30.27" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;0 ;100 ;3 ;0 ;3 ;92150 ;"     1:32.15" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;0 ;100 ;2 ;0 ;4 ;92190 ;"     1:32.19" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;0 ;100 ;1 ;0 ;5 ;96650 ;"     1:36.65" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;0 ;150 ;5 ;0 ;1 ;139010 ;"     2:19.01" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;0 ;150 ;4 ;0 ;2 ;139940 ;"     2:19.94" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;0 ;150 ;6 ;0 ;3 ;142180 ;"     2:22.18" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;0 ;150 ;3 ;0 ;4 ;143250 ;"     2:23.25" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;0 ;150 ;2 ;0 ;5 ;143760 ;"     2:23.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;0 ;150 ;1 ;0 ;6 ;150830 ;"     2:30.83" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;0 ;200 ;5 ;0 ;1 ;185060 ;"     3:05.06" ;" " ;185250 ;"     3:05.25" ;"A" ;0 ;"" ;"" ;
102 ;0 ;0 ;200 ;4 ;0 ;2 ;187070 ;"     3:07.07" ;" " ;187110 ;"     3:07.11" ;"A" ;0 ;"" ;"" ;
102 ;0 ;0 ;200 ;3 ;0 ;3 ;191070 ;"     3:11.07" ;" " ;191100 ;"     3:11.10" ;"A" ;0 ;"" ;"" ;
102 ;0 ;0 ;200 ;2 ;0 ;4 ;193850 ;"     3:13.85" ;" " ;193910 ;"     3:13.91" ;"A" ;0 ;"" ;"" ;
102 ;0 ;0 ;200 ;6 ;0 ;5 ;195170 ;"     3:15.17" ;" " ;195290 ;"     3:15.29" ;"A" ;0 ;"" ;"" ;
102 ;0 ;0 ;200 ;1 ;0 ;6 ;200650 ;"     3:20.65" ;" " ;200480 ;"     3:20.48" ;"A" ;0 ;"" ;"" ;
102 ;0 ;1 ;0 ;0 ;0 ;0 ;51906900 ;" 14:25:06.90" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;1 ;50 ;3 ;0 ;1 ;36060 ;"       36.06" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;1 ;50 ;4 ;0 ;2 ;37670 ;"       37.67" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;1 ;50 ;5 ;0 ;3 ;38720 ;"       38.72" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;1 ;50 ;1 ;0 ;4 ;39160 ;"       39.16" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;1 ;50 ;2 ;0 ;5 ;41750 ;"       41.75" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;1 ;50 ;6 ;0 ;6 ;42760 ;"       42.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;1 ;100 ;3 ;0 ;1 ;79610 ;"     1:19.61" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;1 ;100 ;4 ;0 ;2 ;83640 ;"     1:23.64" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;1 ;100 ;5 ;0 ;3 ;85460 ;"     1:25.46" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;1 ;100 ;1 ;0 ;4 ;87660 ;"     1:27.66" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;1 ;100 ;6 ;0 ;5 ;89620 ;"     1:29.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;1 ;100 ;2 ;0 ;6 ;89910 ;"     1:29.91" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;1 ;150 ;3 ;0 ;1 ;127700 ;"     2:07.70" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;1 ;150 ;4 ;0 ;2 ;132240 ;"     2:12.24" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;1 ;150 ;5 ;0 ;3 ;132640 ;"     2:12.64" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;1 ;150 ;1 ;0 ;4 ;140550 ;"     2:20.55" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;1 ;150 ;2 ;0 ;5 ;141450 ;"     2:21.45" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;1 ;150 ;6 ;0 ;6 ;141500 ;"     2:21.50" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;1 ;200 ;3 ;0 ;1 ;175900 ;"     2:55.90" ;" " ;175990 ;"     2:55.99" ;"A" ;0 ;"" ;"" ;
102 ;0 ;1 ;200 ;5 ;0 ;2 ;178810 ;"     2:58.81" ;" " ;178980 ;"     2:58.98" ;"A" ;0 ;"" ;"" ;
102 ;0 ;1 ;200 ;4 ;0 ;3 ;180310 ;"     3:00.31" ;" " ;180500 ;"     3:00.50" ;"A" ;0 ;"" ;"" ;
102 ;0 ;1 ;200 ;1 ;0 ;4 ;188530 ;"     3:08.53" ;"E" ;188530 ;"     3:08.53" ;"A" ;0 ;"" ;"" ;
102 ;0 ;1 ;200 ;2 ;0 ;5 ;190800 ;"     3:10.80" ;" " ;190930 ;"     3:10.93" ;"A" ;0 ;"" ;"" ;
102 ;0 ;1 ;200 ;6 ;0 ;6 ;191180 ;"     3:11.18" ;" " ;191500 ;"     3:11.50" ;"A" ;0 ;"" ;"" ;
103 ;0 ;1 ;0 ;0 ;0 ;0 ;52272350 ;" 14:31:12.35" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
103 ;0 ;1 ;50 ;5 ;0 ;2 ;57140 ;"       57.14" ;" " ;57160 ;"       57.16" ;"A" ;0 ;"" ;"" ;
103 ;0 ;1 ;50 ;3 ;0 ;4 ;59420 ;"       59.42" ;" " ;59370 ;"       59.37" ;"A" ;0 ;"" ;"" ;
103 ;0 ;0 ;50 ;3 ;0 ;1 ;54060 ;"       54.06" ;" " ;54280 ;"       54.28" ;"A" ;0 ;"" ;"" ;
103 ;0 ;0 ;50 ;2 ;0 ;2 ;54920 ;"       54.92" ;" " ;54990 ;"       54.99" ;"A" ;0 ;"" ;"" ;
103 ;0 ;0 ;50 ;4 ;0 ;3 ;56670 ;"       56.67" ;" " ;56780 ;"       56.78" ;"A" ;0 ;"" ;"" ;
103 ;0 ;2 ;0 ;0 ;0 ;0 ;52493200 ;" 14:34:53.20" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
103 ;0 ;2 ;50 ;2 ;0 ;1 ;54570 ;"       54.57" ;" " ;54740 ;"       54.74" ;"A" ;0 ;"" ;"" ;
103 ;0 ;2 ;50 ;3 ;0 ;2 ;54700 ;"       54.70" ;" " ;54880 ;"       54.88" ;"A" ;0 ;"" ;"" ;
103 ;0 ;2 ;50 ;6 ;0 ;3 ;55690 ;"       55.69" ;" " ;55790 ;"       55.79" ;"A" ;0 ;"" ;"" ;
103 ;0 ;2 ;50 ;1 ;0 ;4 ;57220 ;"       57.22" ;" " ;57280 ;"       57.28" ;"A" ;0 ;"" ;"" ;
103 ;0 ;2 ;50 ;5 ;0 ;5 ;57810 ;"       57.81" ;" " ;57920 ;"       57.92" ;"A" ;0 ;"" ;"" ;
103 ;0 ;2 ;50 ;4 ;0 ;6 ;61760 ;"     1:01.76" ;" " ;61860 ;"     1:01.86" ;"A" ;0 ;"" ;"" ;
