event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
605 ;0 ;1 ;300 ;7 ;0 ;2 ;252610 ;"     4:12.61" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;1 ;300 ;4 ;0 ;3 ;254830 ;"     4:14.83" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;1 ;300 ;5 ;0 ;4 ;258130 ;"     4:18.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;1 ;300 ;2 ;0 ;5 ;258170 ;"     4:18.17" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;1 ;300 ;1 ;0 ;6 ;262110 ;"     4:22.11" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;1 ;300 ;3 ;0 ;7 ;263050 ;"     4:23.05" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;1 ;300 ;8 ;32 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;1 ;325 ;8 ;32 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;1 ;350 ;7 ;0 ;1 ;288500 ;"     4:48.50" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;1 ;350 ;6 ;0 ;2 ;289880 ;"     4:49.88" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;1 ;350 ;4 ;0 ;3 ;292170 ;"     4:52.17" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;1 ;350 ;2 ;0 ;4 ;295620 ;"     4:55.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;1 ;350 ;5 ;0 ;5 ;295930 ;"     4:55.93" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;1 ;350 ;1 ;0 ;6 ;300110 ;"     5:00.11" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;1 ;350 ;3 ;0 ;7 ;300630 ;"     5:00.63" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;1 ;350 ;8 ;32 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;1 ;375 ;8 ;32 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;1 ;400 ;7 ;0 ;1 ;322200 ;"     5:22.20" ;" " ;322230 ;"     5:22.23" ;"A" ;0 ;"" ;"" ;
605 ;0 ;1 ;400 ;6 ;0 ;2 ;327030 ;"     5:27.03" ;" " ;327120 ;"     5:27.12" ;"A" ;0 ;"" ;"" ;
605 ;0 ;1 ;400 ;4 ;0 ;3 ;329820 ;"     5:29.82" ;" " ;329790 ;"     5:29.79" ;"A" ;0 ;"" ;"" ;
605 ;0 ;1 ;400 ;2 ;0 ;4 ;331340 ;"     5:31.34" ;" " ;331450 ;"     5:31.45" ;"A" ;0 ;"" ;"" ;
605 ;0 ;1 ;400 ;5 ;0 ;5 ;332760 ;"     5:32.76" ;" " ;332930 ;"     5:32.93" ;"A" ;0 ;"" ;"" ;
605 ;0 ;1 ;400 ;1 ;0 ;6 ;336420 ;"     5:36.42" ;" " ;336590 ;"     5:36.59" ;"A" ;0 ;"" ;"" ;
605 ;0 ;1 ;400 ;3 ;0 ;7 ;336950 ;"     5:36.95" ;" " ;337090 ;"     5:37.09" ;"A" ;0 ;"" ;"" ;
605 ;0 ;1 ;400 ;8 ;32 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;2 ;0 ;0 ;0 ;0 ;36149350 ;" 10:02:29.35" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;2 ;0 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;2 ;25 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;2 ;50 ;5 ;0 ;1 ;32580 ;"       32.58" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;2 ;50 ;7 ;0 ;2 ;33390 ;"       33.39" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;2 ;50 ;4 ;0 ;3 ;34130 ;"       34.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;2 ;50 ;3 ;0 ;4 ;34200 ;"       34.20" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;2 ;50 ;1 ;0 ;5 ;34720 ;"       34.72" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;2 ;50 ;8 ;0 ;6 ;34860 ;"       34.86" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;2 ;50 ;6 ;0 ;7 ;35110 ;"       35.11" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;2 ;50 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;2 ;75 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;2 ;100 ;5 ;0 ;1 ;69930 ;"     1:09.93" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;2 ;100 ;7 ;0 ;2 ;71300 ;"     1:11.30" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;2 ;100 ;4 ;0 ;3 ;72330 ;"     1:12.33" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;2 ;100 ;3 ;0 ;4 ;72450 ;"     1:12.45" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;2 ;100 ;8 ;0 ;5 ;74890 ;"     1:14.89" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;2 ;100 ;6 ;0 ;6 ;75160 ;"     1:15.16" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;2 ;100 ;1 ;0 ;7 ;75600 ;"     1:15.60" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;2 ;100 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;2 ;125 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;2 ;150 ;5 ;0 ;1 ;108840 ;"     1:48.84" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;2 ;150 ;4 ;0 ;2 ;111230 ;"     1:51.23" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;2 ;150 ;7 ;0 ;3 ;111240 ;"     1:51.24" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;2 ;150 ;3 ;0 ;4 ;112480 ;"     1:52.48" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;2 ;150 ;8 ;0 ;5 ;115490 ;"     1:55.49" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;2 ;150 ;1 ;0 ;6 ;116430 ;"     1:56.43" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;2 ;150 ;6 ;0 ;7 ;117770 ;"     1:57.77" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;2 ;150 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;2 ;175 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;2 ;200 ;5 ;0 ;1 ;147210 ;"     2:27.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;2 ;200 ;4 ;0 ;2 ;149150 ;"     2:29.15" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;2 ;200 ;7 ;0 ;3 ;150530 ;"     2:30.53" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;2 ;200 ;3 ;0 ;4 ;151150 ;"     2:31.15" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;2 ;200 ;8 ;0 ;5 ;155810 ;"     2:35.81" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;2 ;200 ;1 ;0 ;6 ;156080 ;"     2:36.08" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;2 ;200 ;6 ;0 ;7 ;158190 ;"     2:38.19" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;2 ;200 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;2 ;225 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;2 ;250 ;5 ;0 ;1 ;190310 ;"     3:10.31" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;2 ;250 ;4 ;0 ;2 ;191110 ;"     3:11.11" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;2 ;250 ;3 ;0 ;3 ;192410 ;"     3:12.41" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;2 ;250 ;7 ;0 ;4 ;195560 ;"     3:15.56" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;2 ;250 ;6 ;0 ;5 ;200800 ;"     3:20.80" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;2 ;250 ;8 ;0 ;6 ;202590 ;"     3:22.59" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;2 ;250 ;1 ;0 ;7 ;205810 ;"     3:25.81" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;2 ;250 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;2 ;275 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;2 ;300 ;3 ;0 ;1 ;234290 ;"     3:54.29" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;2 ;300 ;4 ;0 ;2 ;234320 ;"     3:54.32" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;2 ;300 ;5 ;0 ;3 ;235530 ;"     3:55.53" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;2 ;300 ;7 ;0 ;4 ;240970 ;"     4:00.97" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;2 ;300 ;6 ;0 ;5 ;244910 ;"     4:04.91" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;2 ;300 ;8 ;0 ;6 ;249350 ;"     4:09.35" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;2 ;300 ;1 ;0 ;7 ;254370 ;"     4:14.37" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;2 ;300 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;2 ;325 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;2 ;350 ;4 ;0 ;1 ;269530 ;"     4:29.53" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;2 ;350 ;3 ;0 ;2 ;269980 ;"     4:29.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;2 ;350 ;5 ;0 ;3 ;272290 ;"     4:32.29" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;2 ;350 ;7 ;0 ;4 ;276950 ;"     4:36.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;2 ;350 ;6 ;0 ;5 ;283020 ;"     4:43.02" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;2 ;350 ;8 ;0 ;6 ;287730 ;"     4:47.73" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;2 ;350 ;1 ;0 ;7 ;291710 ;"     4:51.71" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;2 ;350 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;2 ;375 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;2 ;400 ;4 ;0 ;1 ;303660 ;"     5:03.66" ;" " ;303710 ;"     5:03.71" ;"A" ;0 ;"" ;"" ;
605 ;0 ;2 ;400 ;3 ;0 ;2 ;304410 ;"     5:04.41" ;" " ;304460 ;"     5:04.46" ;"A" ;0 ;"" ;"" ;
605 ;0 ;2 ;400 ;5 ;0 ;3 ;307340 ;"     5:07.34" ;" " ;307400 ;"     5:07.40" ;"A" ;0 ;"" ;"" ;
605 ;0 ;2 ;400 ;7 ;0 ;4 ;311750 ;"     5:11.75" ;" " ;311960 ;"     5:11.96" ;"A" ;0 ;"" ;"" ;
605 ;0 ;2 ;400 ;6 ;0 ;5 ;318550 ;"     5:18.55" ;" " ;318570 ;"     5:18.57" ;"A" ;0 ;"" ;"" ;
605 ;0 ;2 ;400 ;8 ;0 ;6 ;323900 ;"     5:23.90" ;" " ;323980 ;"     5:23.98" ;"A" ;0 ;"" ;"" ;
605 ;0 ;2 ;400 ;1 ;0 ;7 ;328100 ;"     5:28.10" ;" " ;328150 ;"     5:28.15" ;"A" ;0 ;"" ;"" ;
605 ;0 ;2 ;400 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;0 ;0 ;0 ;0 ;0 ;36526740 ;" 10:08:46.74" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;0 ;50 ;5 ;0 ;1 ;30790 ;"       30.79" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;0 ;50 ;4 ;0 ;2 ;31280 ;"       31.28" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;0 ;50 ;7 ;0 ;3 ;31490 ;"       31.49" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;0 ;50 ;6 ;0 ;4 ;31620 ;"       31.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;0 ;50 ;3 ;0 ;5 ;31830 ;"       31.83" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;0 ;100 ;4 ;0 ;1 ;66330 ;"     1:06.33" ;" " ;66320 ;"     1:06.32" ;"A" ;0 ;"" ;"" ;
606 ;0 ;0 ;100 ;5 ;0 ;2 ;67260 ;"     1:07.26" ;" " ;67340 ;"     1:07.34" ;"A" ;0 ;"" ;"" ;
606 ;0 ;0 ;100 ;6 ;0 ;3 ;67440 ;"     1:07.44" ;" " ;67590 ;"     1:07.59" ;"A" ;0 ;"" ;"" ;
606 ;0 ;0 ;100 ;7 ;0 ;4 ;68100 ;"     1:08.10" ;" " ;68300 ;"     1:08.30" ;"A" ;0 ;"" ;"" ;
606 ;0 ;0 ;100 ;3 ;0 ;5 ;69780 ;"     1:09.78" ;" " ;69890 ;"     1:09.89" ;"A" ;0 ;"" ;"" ;
606 ;0 ;1 ;0 ;0 ;0 ;0 ;36624480 ;" 10:10:24.48" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;1 ;50 ;6 ;0 ;1 ;30360 ;"       30.36" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;1 ;50 ;3 ;0 ;2 ;30380 ;"       30.38" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;1 ;50 ;7 ;0 ;3 ;30640 ;"       30.64" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;1 ;50 ;5 ;0 ;4 ;30790 ;"       30.79" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;1 ;50 ;4 ;0 ;5 ;30840 ;"       30.84" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;1 ;50 ;2 ;0 ;6 ;30910 ;"       30.91" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;1 ;100 ;6 ;0 ;1 ;64700 ;"     1:04.70" ;" " ;64710 ;"     1:04.71" ;"A" ;0 ;"" ;"" ;
606 ;0 ;1 ;100 ;7 ;0 ;2 ;65110 ;"     1:05.11" ;" " ;65260 ;"     1:05.26" ;"A" ;0 ;"" ;"" ;
606 ;0 ;1 ;100 ;4 ;0 ;3 ;65170 ;"     1:05.17" ;" " ;65190 ;"     1:05.19" ;"A" ;0 ;"" ;"" ;
606 ;0 ;1 ;100 ;3 ;0 ;4 ;65760 ;"     1:05.76" ;" " ;65860 ;"     1:05.86" ;"A" ;0 ;"" ;"" ;
606 ;0 ;1 ;100 ;2 ;0 ;5 ;66250 ;"     1:06.25" ;" " ;66450 ;"     1:06.45" ;"A" ;0 ;"" ;"" ;
606 ;0 ;1 ;100 ;5 ;0 ;6 ;66360 ;"     1:06.36" ;" " ;66510 ;"     1:06.51" ;"A" ;0 ;"" ;"" ;
606 ;0 ;2 ;0 ;0 ;0 ;0 ;36718320 ;" 10:11:58.32" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;2 ;0 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;2 ;25 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;2 ;50 ;2 ;0 ;1 ;28640 ;"       28.64" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;2 ;50 ;8 ;0 ;2 ;29100 ;"       29.10" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;2 ;50 ;7 ;0 ;3 ;29180 ;"       29.18" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;2 ;50 ;3 ;0 ;4 ;29480 ;"       29.48" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;2 ;50 ;6 ;0 ;5 ;29650 ;"       29.65" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;2 ;50 ;4 ;0 ;6 ;30050 ;"       30.05" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;2 ;50 ;1 ;0 ;7 ;30310 ;"       30.31" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;2 ;50 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;2 ;75 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;2 ;100 ;2 ;0 ;1 ;61770 ;"     1:01.77" ;" " ;61880 ;"     1:01.88" ;"A" ;0 ;"" ;"" ;
606 ;0 ;2 ;100 ;7 ;0 ;2 ;62520 ;"     1:02.52" ;" " ;62470 ;"     1:02.47" ;"A" ;0 ;"" ;"" ;
606 ;0 ;2 ;100 ;8 ;0 ;3 ;62570 ;"     1:02.57" ;" " ;62600 ;"     1:02.60" ;"A" ;0 ;"" ;"" ;
606 ;0 ;2 ;100 ;6 ;0 ;4 ;64310 ;"     1:04.31" ;" " ;64480 ;"     1:04.48" ;"A" ;0 ;"" ;"" ;
606 ;0 ;2 ;100 ;3 ;0 ;5 ;64350 ;"     1:04.35" ;" " ;64480 ;"     1:04.48" ;"A" ;0 ;"" ;"" ;
606 ;0 ;2 ;100 ;4 ;0 ;6 ;65610 ;"     1:05.61" ;" " ;65580 ;"     1:05.58" ;"A" ;0 ;"" ;"" ;
606 ;0 ;2 ;100 ;1 ;0 ;7 ;66220 ;"     1:06.22" ;" " ;65780 ;"     1:05.78" ;"A" ;0 ;"" ;"" ;
606 ;0 ;2 ;100 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;3 ;0 ;0 ;0 ;0 ;36814270 ;" 10:13:34.27" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;3 ;50 ;6 ;0 ;1 ;28220 ;"       28.22" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;3 ;50 ;1 ;0 ;2 ;28830 ;"       28.83" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;3 ;50 ;3 ;0 ;2 ;28830 ;"       28.83" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;3 ;50 ;5 ;0 ;4 ;28850 ;"       28.85" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;3 ;50 ;8 ;0 ;5 ;29140 ;"       29.14" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;3 ;50 ;2 ;0 ;6 ;29160 ;"       29.16" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;3 ;50 ;7 ;0 ;7 ;29610 ;"       29.61" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;3 ;50 ;4 ;0 ;8 ;30910 ;"       30.91" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;3 ;100 ;6 ;0 ;1 ;61240 ;"     1:01.24" ;" " ;61360 ;"     1:01.36" ;"A" ;0 ;"" ;"" ;
606 ;0 ;3 ;100 ;3 ;0 ;2 ;61930 ;"     1:01.93" ;" " ;61940 ;"     1:01.94" ;"A" ;0 ;"" ;"" ;
606 ;0 ;3 ;100 ;8 ;0 ;3 ;61950 ;"     1:01.95" ;" " ;61960 ;"     1:01.96" ;"A" ;0 ;"" ;"" ;
606 ;0 ;3 ;100 ;1 ;0 ;4 ;61970 ;"     1:01.97" ;" " ;62080 ;"     1:02.08" ;"A" ;0 ;"" ;"" ;
606 ;0 ;3 ;100 ;5 ;0 ;5 ;62010 ;"     1:02.01" ;" " ;62130 ;"     1:02.13" ;"A" ;0 ;"" ;"" ;
606 ;0 ;3 ;100 ;2 ;0 ;6 ;62040 ;"     1:02.04" ;" " ;62250 ;"     1:02.25" ;"A" ;0 ;"" ;"" ;
606 ;0 ;3 ;100 ;7 ;0 ;7 ;63430 ;"     1:03.43" ;" " ;63660 ;"     1:03.66" ;"A" ;0 ;"" ;"" ;
606 ;0 ;3 ;100 ;4 ;0 ;8 ;66820 ;"     1:06.82" ;" " ;66780 ;"     1:06.78" ;"A" ;0 ;"" ;"" ;
606 ;0 ;4 ;0 ;0 ;0 ;0 ;36926270 ;" 10:15:26.27" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;4 ;50 ;4 ;0 ;1 ;26440 ;"       26.44" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;4 ;50 ;5 ;0 ;2 ;27530 ;"       27.53" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;4 ;50 ;3 ;0 ;3 ;27700 ;"       27.70" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;4 ;50 ;2 ;0 ;4 ;28030 ;"       28.03" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;4 ;50 ;1 ;0 ;5 ;28040 ;"       28.04" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;4 ;50 ;7 ;0 ;6 ;28110 ;"       28.11" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;4 ;50 ;6 ;0 ;7 ;28310 ;"       28.31" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;4 ;50 ;8 ;0 ;8 ;28460 ;"       28.46" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;4 ;100 ;4 ;0 ;1 ;57320 ;"       57.32" ;" " ;57260 ;"       57.26" ;"A" ;0 ;"" ;"" ;
606 ;0 ;4 ;100 ;3 ;0 ;2 ;58930 ;"       58.93" ;" " ;59100 ;"       59.10" ;"A" ;0 ;"" ;"" ;
606 ;0 ;4 ;100 ;5 ;0 ;3 ;59450 ;"       59.45" ;" " ;59560 ;"       59.56" ;"A" ;0 ;"" ;"" ;
606 ;0 ;4 ;100 ;1 ;0 ;4 ;60020 ;"     1:00.02" ;" " ;60000 ;"     1:00.00" ;"A" ;0 ;"" ;"" ;
606 ;0 ;4 ;100 ;2 ;0 ;5 ;60070 ;"     1:00.07" ;" " ;60240 ;"     1:00.24" ;"A" ;0 ;"" ;"" ;
606 ;0 ;4 ;100 ;6 ;0 ;6 ;60130 ;"     1:00.13" ;" " ;60260 ;"     1:00.26" ;"A" ;0 ;"" ;"" ;
606 ;0 ;4 ;100 ;7 ;0 ;7 ;60200 ;"     1:00.20" ;" " ;60370 ;"     1:00.37" ;"A" ;0 ;"" ;"" ;
606 ;0 ;4 ;100 ;8 ;0 ;8 ;61580 ;"     1:01.58" ;" " ;61720 ;"     1:01.72" ;"A" ;0 ;"" ;"" ;
607 ;0 ;0 ;0 ;0 ;0 ;0 ;37055740 ;" 10:17:35.74" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
607 ;0 ;0 ;50 ;3 ;0 ;1 ;36110 ;"       36.11" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
607 ;0 ;0 ;50 ;5 ;0 ;2 ;36180 ;"       36.18" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
607 ;0 ;0 ;50 ;6 ;0 ;3 ;36450 ;"       36.45" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
607 ;0 ;0 ;50 ;4 ;0 ;4 ;37610 ;"       37.61" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
607 ;0 ;0 ;50 ;7 ;0 ;5 ;37940 ;"       37.94" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
607 ;0 ;0 ;100 ;6 ;0 ;1 ;73980 ;"     1:13.98" ;" " ;73950 ;"     1:13.95" ;"A" ;0 ;"" ;"" ;
607 ;0 ;0 ;100 ;3 ;0 ;2 ;74770 ;"     1:14.77" ;" " ;74840 ;"     1:14.84" ;"A" ;0 ;"" ;"" ;
607 ;0 ;0 ;100 ;5 ;0 ;3 ;74780 ;"     1:14.78" ;"E" ;74780 ;"     1:14.78" ;"A" ;0 ;"" ;"" ;
607 ;0 ;0 ;100 ;7 ;0 ;4 ;77330 ;"     1:17.33" ;" " ;77500 ;"     1:17.50" ;"A" ;0 ;"" ;"" ;
607 ;0 ;0 ;100 ;4 ;0 ;5 ;78770 ;"     1:18.77" ;" " ;78810 ;"     1:18.81" ;"A" ;0 ;"" ;"" ;
607 ;0 ;1 ;0 ;0 ;0 ;0 ;37180490 ;" 10:19:40.49" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
607 ;0 ;1 ;50 ;5 ;0 ;1 ;36360 ;"       36.36" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
607 ;0 ;1 ;50 ;7 ;0 ;2 ;36490 ;"       36.49" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
