event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
206 ;0 ;1 ;0 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;1 ;25 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;1 ;50 ;5 ;0 ;1 ;28860 ;"       28.86" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;1 ;50 ;4 ;0 ;2 ;32390 ;"       32.39" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;1 ;50 ;3 ;0 ;3 ;33670 ;"       33.67" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;1 ;50 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;1 ;75 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;1 ;100 ;5 ;0 ;1 ;60520 ;"     1:00.52" ;" " ;60600 ;"     1:00.60" ;"A" ;0 ;"" ;"" ;
206 ;0 ;1 ;100 ;4 ;0 ;2 ;65530 ;"     1:05.53" ;" " ;65320 ;"     1:05.32" ;"A" ;0 ;"" ;"" ;
206 ;0 ;1 ;100 ;3 ;0 ;3 ;69380 ;"     1:09.38" ;" " ;69500 ;"     1:09.50" ;"A" ;0 ;"" ;"" ;
206 ;0 ;1 ;100 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;2 ;0 ;0 ;0 ;0 ;50556990 ;" 14:02:36.99" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;2 ;50 ;6 ;0 ;1 ;27070 ;"       27.07" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;2 ;50 ;5 ;0 ;2 ;28100 ;"       28.10" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;2 ;50 ;4 ;0 ;3 ;28120 ;"       28.12" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;2 ;50 ;2 ;0 ;4 ;28840 ;"       28.84" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;2 ;50 ;1 ;0 ;5 ;28860 ;"       28.86" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;2 ;50 ;3 ;0 ;6 ;28890 ;"       28.89" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;2 ;100 ;6 ;0 ;1 ;58390 ;"       58.39" ;" " ;58460 ;"       58.46" ;"A" ;0 ;"" ;"" ;
206 ;0 ;2 ;100 ;4 ;0 ;2 ;58680 ;"       58.68" ;" " ;58770 ;"       58.77" ;"A" ;0 ;"" ;"" ;
206 ;0 ;2 ;100 ;5 ;0 ;3 ;59500 ;"       59.50" ;" " ;59680 ;"       59.68" ;"A" ;0 ;"" ;"" ;
206 ;0 ;2 ;100 ;2 ;0 ;4 ;59580 ;"       59.58" ;" " ;59660 ;"       59.66" ;"A" ;0 ;"" ;"" ;
206 ;0 ;2 ;100 ;1 ;0 ;5 ;59610 ;"       59.61" ;" " ;59890 ;"       59.89" ;"A" ;0 ;"" ;"" ;
206 ;0 ;2 ;100 ;3 ;0 ;6 ;60310 ;"     1:00.31" ;" " ;60510 ;"     1:00.51" ;"A" ;0 ;"" ;"" ;
206 ;0 ;3 ;0 ;0 ;0 ;0 ;50675660 ;" 14:04:35.66" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;3 ;50 ;3 ;0 ;1 ;25310 ;"       25.31" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;3 ;50 ;4 ;0 ;2 ;25820 ;"       25.82" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;3 ;50 ;2 ;0 ;3 ;25930 ;"       25.93" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;3 ;50 ;5 ;0 ;4 ;27240 ;"       27.24" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;3 ;50 ;6 ;0 ;5 ;27490 ;"       27.49" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;3 ;50 ;1 ;0 ;6 ;27680 ;"       27.68" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;3 ;100 ;3 ;0 ;1 ;52110 ;"       52.11" ;" " ;52210 ;"       52.21" ;"A" ;0 ;"" ;"" ;
206 ;0 ;3 ;100 ;4 ;0 ;2 ;53750 ;"       53.75" ;" " ;53770 ;"       53.77" ;"A" ;0 ;"" ;"" ;
206 ;0 ;3 ;100 ;2 ;0 ;3 ;54360 ;"       54.36" ;" " ;54400 ;"       54.40" ;"A" ;0 ;"" ;"" ;
206 ;0 ;3 ;100 ;5 ;0 ;4 ;56600 ;"       56.60" ;" " ;56710 ;"       56.71" ;"A" ;0 ;"" ;"" ;
206 ;0 ;3 ;100 ;6 ;0 ;5 ;57590 ;"       57.59" ;" " ;57630 ;"       57.63" ;"A" ;0 ;"" ;"" ;
206 ;0 ;3 ;100 ;1 ;0 ;6 ;59480 ;"       59.48" ;" " ;59680 ;"       59.68" ;"A" ;0 ;"" ;"" ;
207 ;0 ;0 ;0 ;0 ;0 ;0 ;50829570 ;" 14:07:09.57" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
207 ;0 ;0 ;0 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
207 ;0 ;0 ;25 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
207 ;0 ;0 ;50 ;4 ;0 ;1 ;48000 ;"       48.00" ;" " ;48030 ;"       48.03" ;"A" ;0 ;"" ;"" ;
207 ;0 ;0 ;50 ;1 ;0 ;2 ;54230 ;"       54.23" ;" " ;54470 ;"       54.47" ;"A" ;0 ;"" ;"" ;
207 ;0 ;0 ;50 ;3 ;0 ;3 ;57220 ;"       57.22" ;" " ;57360 ;"       57.36" ;"A" ;0 ;"" ;"" ;
207 ;0 ;0 ;50 ;5 ;0 ;4 ;58190 ;"       58.19" ;" " ;58100 ;"       58.10" ;"A" ;0 ;"" ;"" ;
207 ;0 ;0 ;50 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
207 ;0 ;1 ;0 ;0 ;0 ;0 ;51038160 ;" 14:10:38.16" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
207 ;0 ;1 ;50 ;1 ;0 ;1 ;44090 ;"       44.09" ;" " ;44260 ;"       44.26" ;"A" ;0 ;"" ;"" ;
207 ;0 ;1 ;50 ;2 ;0 ;2 ;46550 ;"       46.55" ;" " ;46590 ;"       46.59" ;"A" ;0 ;"" ;"" ;
207 ;0 ;1 ;50 ;3 ;0 ;3 ;48690 ;"       48.69" ;" " ;48760 ;"       48.76" ;"A" ;0 ;"" ;"" ;
207 ;0 ;1 ;50 ;4 ;0 ;4 ;50040 ;"       50.04" ;" " ;50110 ;"       50.11" ;"A" ;0 ;"" ;"" ;
207 ;0 ;1 ;50 ;5 ;0 ;5 ;52440 ;"       52.44" ;"E" ;52440 ;"       52.44" ;"A" ;0 ;"" ;"" ;
207 ;0 ;1 ;50 ;6 ;0 ;6 ;52800 ;"       52.80" ;"E" ;52800 ;"       52.80" ;"A" ;0 ;"" ;"" ;
207 ;0 ;2 ;0 ;0 ;0 ;0 ;51147220 ;" 14:12:27.22" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
207 ;0 ;2 ;0 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
207 ;0 ;2 ;25 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
207 ;0 ;2 ;50 ;6 ;0 ;1 ;47810 ;"       47.81" ;" " ;47890 ;"       47.89" ;"A" ;0 ;"" ;"" ;
207 ;0 ;2 ;50 ;2 ;0 ;2 ;51530 ;"       51.53" ;"E" ;51530 ;"       51.53" ;"A" ;0 ;"" ;"" ;
207 ;0 ;2 ;50 ;5 ;0 ;3 ;52430 ;"       52.43" ;" " ;52620 ;"       52.62" ;"A" ;0 ;"" ;"" ;
207 ;0 ;2 ;50 ;1 ;0 ;4 ;54470 ;"       54.47" ;" " ;54710 ;"       54.71" ;"A" ;0 ;"" ;"" ;
207 ;0 ;2 ;50 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
207 ;0 ;3 ;0 ;0 ;0 ;0 ;51277880 ;" 14:14:37.88" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
207 ;0 ;3 ;50 ;1 ;0 ;1 ;45660 ;"       45.66" ;" " ;45780 ;"       45.78" ;"A" ;0 ;"" ;"" ;
207 ;0 ;3 ;50 ;4 ;0 ;2 ;46080 ;"       46.08" ;" " ;46070 ;"       46.07" ;"A" ;0 ;"" ;"" ;
207 ;0 ;3 ;50 ;2 ;0 ;3 ;48080 ;"       48.08" ;"E" ;48080 ;"       48.08" ;"A" ;0 ;"" ;"" ;
207 ;0 ;3 ;50 ;6 ;0 ;4 ;48470 ;"       48.47" ;" " ;48500 ;"       48.50" ;"A" ;0 ;"" ;"" ;
207 ;0 ;3 ;50 ;5 ;0 ;5 ;49450 ;"       49.45" ;" " ;49570 ;"       49.57" ;"A" ;0 ;"" ;"" ;
207 ;0 ;3 ;50 ;3 ;0 ;6 ;52040 ;"       52.04" ;" " ;52170 ;"       52.17" ;"A" ;0 ;"" ;"" ;
207 ;0 ;4 ;0 ;0 ;0 ;0 ;51403860 ;" 14:16:43.86" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
207 ;0 ;4 ;50 ;6 ;0 ;1 ;43690 ;"       43.69" ;" " ;43490 ;"       43.49" ;"A" ;0 ;"" ;"" ;
207 ;0 ;4 ;50 ;3 ;0 ;2 ;44640 ;"       44.64" ;" " ;44760 ;"       44.76" ;"A" ;0 ;"" ;"" ;
207 ;0 ;4 ;50 ;4 ;0 ;3 ;45720 ;"       45.72" ;" " ;45790 ;"       45.79" ;"A" ;0 ;"" ;"" ;
207 ;0 ;4 ;50 ;1 ;0 ;4 ;46410 ;"       46.41" ;" " ;46580 ;"       46.58" ;"A" ;0 ;"" ;"" ;
207 ;0 ;4 ;50 ;5 ;0 ;5 ;46520 ;"       46.52" ;" " ;46650 ;"       46.65" ;"A" ;0 ;"" ;"" ;
207 ;0 ;4 ;50 ;2 ;0 ;6 ;47460 ;"       47.46" ;" " ;47510 ;"       47.51" ;"A" ;0 ;"" ;"" ;
207 ;0 ;5 ;0 ;0 ;0 ;0 ;51505020 ;" 14:18:25.02" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
207 ;0 ;5 ;50 ;2 ;0 ;1 ;39210 ;"       39.21" ;" " ;39250 ;"       39.25" ;"A" ;0 ;"" ;"" ;
207 ;0 ;5 ;50 ;5 ;0 ;2 ;41530 ;"       41.53" ;" " ;41700 ;"       41.70" ;"A" ;0 ;"" ;"" ;
207 ;0 ;5 ;50 ;3 ;0 ;3 ;41870 ;"       41.87" ;" " ;42040 ;"       42.04" ;"A" ;0 ;"" ;"" ;
207 ;0 ;5 ;50 ;4 ;0 ;4 ;41960 ;"       41.96" ;" " ;41940 ;"       41.94" ;"A" ;0 ;"" ;"" ;
207 ;0 ;5 ;50 ;1 ;0 ;5 ;42450 ;"       42.45" ;" " ;42670 ;"       42.67" ;"A" ;0 ;"" ;"" ;
207 ;0 ;5 ;50 ;6 ;0 ;6 ;43660 ;"       43.66" ;" " ;43750 ;"       43.75" ;"A" ;0 ;"" ;"" ;
207 ;0 ;6 ;0 ;0 ;0 ;0 ;51617300 ;" 14:20:17.30" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
207 ;0 ;6 ;50 ;6 ;0 ;1 ;36340 ;"       36.34" ;" " ;36310 ;"       36.31" ;"A" ;0 ;"" ;"" ;
207 ;0 ;6 ;50 ;4 ;0 ;2 ;38730 ;"       38.73" ;" " ;38700 ;"       38.70" ;"A" ;0 ;"" ;"" ;
207 ;0 ;6 ;50 ;3 ;0 ;3 ;39090 ;"       39.09" ;"E" ;39090 ;"       39.09" ;"A" ;0 ;"" ;"" ;
207 ;0 ;6 ;50 ;5 ;0 ;4 ;39210 ;"       39.21" ;" " ;39320 ;"       39.32" ;"A" ;0 ;"" ;"" ;
207 ;0 ;6 ;50 ;2 ;0 ;5 ;40390 ;"       40.39" ;" " ;40520 ;"       40.52" ;"A" ;0 ;"" ;"" ;
207 ;0 ;6 ;50 ;1 ;0 ;6 ;40650 ;"       40.65" ;" " ;40720 ;"       40.72" ;"A" ;0 ;"" ;"" ;
207 ;0 ;7 ;0 ;0 ;0 ;0 ;51811420 ;" 14:23:31.42" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
207 ;0 ;7 ;50 ;3 ;0 ;1 ;34310 ;"       34.31" ;" " ;34340 ;"       34.34" ;"A" ;0 ;"" ;"" ;
207 ;0 ;7 ;50 ;2 ;0 ;2 ;34760 ;"       34.76" ;" " ;34830 ;"       34.83" ;"A" ;0 ;"" ;"" ;
207 ;0 ;7 ;50 ;4 ;0 ;3 ;35280 ;"       35.28" ;" " ;35230 ;"       35.23" ;"A" ;0 ;"" ;"" ;
207 ;0 ;7 ;50 ;6 ;0 ;4 ;36760 ;"       36.76" ;" " ;36820 ;"       36.82" ;"A" ;0 ;"" ;"" ;
207 ;0 ;7 ;50 ;5 ;0 ;5 ;36900 ;"       36.90" ;" " ;37000 ;"       37.00" ;"A" ;0 ;"" ;"" ;
207 ;0 ;7 ;50 ;1 ;0 ;6 ;37400 ;"       37.40" ;" " ;37580 ;"       37.58" ;"A" ;0 ;"" ;"" ;
208 ;0 ;0 ;0 ;0 ;0 ;0 ;51913070 ;" 14:25:13.07" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
208 ;0 ;0 ;50 ;3 ;0 ;1 ;37930 ;"       37.93" ;" " ;37930 ;"       37.93" ;"A" ;0 ;"" ;"" ;
208 ;0 ;0 ;50 ;2 ;0 ;2 ;44530 ;"       44.53" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
208 ;0 ;0 ;50 ;1 ;0 ;3 ;44720 ;"       44.72" ;" " ;44980 ;"       44.98" ;"A" ;0 ;"" ;"" ;
208 ;0 ;0 ;50 ;4 ;0 ;4 ;47890 ;"       47.89" ;" " ;47780 ;"       47.78" ;"A" ;0 ;"" ;"" ;
208 ;0 ;0 ;50 ;5 ;0 ;5 ;48940 ;"       48.94" ;" " ;49050 ;"       49.05" ;"A" ;0 ;"" ;"" ;
208 ;0 ;1 ;0 ;0 ;0 ;0 ;52013020 ;" 14:26:53.02" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
208 ;0 ;1 ;50 ;2 ;0 ;1 ;43140 ;"       43.14" ;" " ;43270 ;"       43.27" ;"A" ;0 ;"" ;"" ;
208 ;0 ;1 ;50 ;5 ;0 ;2 ;44070 ;"       44.07" ;" " ;44130 ;"       44.13" ;"A" ;0 ;"" ;"" ;
208 ;0 ;1 ;50 ;4 ;0 ;3 ;44750 ;"       44.75" ;" " ;44800 ;"       44.80" ;"A" ;0 ;"" ;"" ;
208 ;0 ;1 ;50 ;3 ;0 ;4 ;45940 ;"       45.94" ;" " ;46070 ;"       46.07" ;"A" ;0 ;"" ;"" ;
208 ;0 ;2 ;0 ;0 ;0 ;0 ;52124080 ;" 14:28:44.08" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
208 ;0 ;2 ;50 ;5 ;0 ;1 ;36580 ;"       36.58" ;" " ;36670 ;"       36.67" ;"A" ;0 ;"" ;"" ;
208 ;0 ;2 ;50 ;6 ;0 ;2 ;38170 ;"       38.17" ;" " ;38250 ;"       38.25" ;"A" ;0 ;"" ;"" ;
208 ;0 ;2 ;50 ;4 ;0 ;3 ;38470 ;"       38.47" ;" " ;38430 ;"       38.43" ;"A" ;0 ;"" ;"" ;
208 ;0 ;2 ;50 ;3 ;0 ;4 ;39780 ;"       39.78" ;" " ;39890 ;"       39.89" ;"A" ;0 ;"" ;"" ;
208 ;0 ;2 ;50 ;2 ;0 ;5 ;42350 ;"       42.35" ;" " ;42440 ;"       42.44" ;"A" ;0 ;"" ;"" ;
208 ;0 ;2 ;50 ;1 ;0 ;6 ;43250 ;"       43.25" ;" " ;43420 ;"       43.42" ;"A" ;0 ;"" ;"" ;
208 ;0 ;3 ;0 ;0 ;0 ;0 ;52217660 ;" 14:30:17.66" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
208 ;0 ;3 ;50 ;1 ;0 ;1 ;34030 ;"       34.03" ;" " ;34210 ;"       34.21" ;"A" ;0 ;"" ;"" ;
208 ;0 ;3 ;50 ;3 ;0 ;2 ;34210 ;"       34.21" ;" " ;34360 ;"       34.36" ;"A" ;0 ;"" ;"" ;
208 ;0 ;3 ;50 ;4 ;0 ;3 ;35740 ;"       35.74" ;" " ;35750 ;"       35.75" ;"A" ;0 ;"" ;"" ;
208 ;0 ;3 ;50 ;2 ;0 ;4 ;36840 ;"       36.84" ;"E" ;36840 ;"       36.84" ;"A" ;0 ;"" ;"" ;
208 ;0 ;3 ;50 ;6 ;0 ;5 ;37660 ;"       37.66" ;" " ;37890 ;"       37.89" ;"A" ;0 ;"" ;"" ;
208 ;0 ;3 ;50 ;5 ;0 ;6 ;37990 ;"       37.99" ;" " ;38160 ;"       38.16" ;"A" ;0 ;"" ;"" ;
209 ;0 ;0 ;0 ;0 ;0 ;0 ;52302490 ;" 14:31:42.49" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;0 ;50 ;2 ;0 ;1 ;35910 ;"       35.91" ;" " ;35910 ;"       35.91" ;"A" ;0 ;"" ;"" ;
209 ;0 ;0 ;50 ;4 ;0 ;2 ;38130 ;"       38.13" ;" " ;38180 ;"       38.18" ;"A" ;0 ;"" ;"" ;
209 ;0 ;0 ;50 ;3 ;0 ;3 ;44310 ;"       44.31" ;" " ;44550 ;"       44.55" ;"A" ;0 ;"" ;"" ;
209 ;0 ;1 ;0 ;0 ;0 ;0 ;52399560 ;" 14:33:19.56" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;1 ;50 ;5 ;0 ;1 ;35660 ;"       35.66" ;" " ;35810 ;"       35.81" ;"A" ;0 ;"" ;"" ;
209 ;0 ;1 ;50 ;3 ;0 ;2 ;38270 ;"       38.27" ;" " ;38430 ;"       38.43" ;"A" ;0 ;"" ;"" ;
209 ;0 ;1 ;50 ;2 ;0 ;3 ;38880 ;"       38.88" ;" " ;38880 ;"       38.88" ;"A" ;0 ;"" ;"" ;
209 ;0 ;1 ;50 ;4 ;0 ;3 ;38880 ;"       38.88" ;" " ;38920 ;"       38.92" ;"A" ;0 ;"" ;"" ;
209 ;0 ;2 ;0 ;0 ;0 ;0 ;52485640 ;" 14:34:45.64" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;2 ;0 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;2 ;25 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;2 ;50 ;5 ;0 ;1 ;32110 ;"       32.11" ;" " ;32270 ;"       32.27" ;"A" ;0 ;"" ;"" ;
209 ;0 ;2 ;50 ;6 ;0 ;2 ;34640 ;"       34.64" ;" " ;34640 ;"       34.64" ;"A" ;0 ;"" ;"" ;
209 ;0 ;2 ;50 ;2 ;0 ;3 ;35680 ;"       35.68" ;" " ;35710 ;"       35.71" ;"A" ;0 ;"" ;"" ;
209 ;0 ;2 ;50 ;3 ;0 ;4 ;35760 ;"       35.76" ;" " ;35810 ;"       35.81" ;"A" ;0 ;"" ;"" ;
209 ;0 ;2 ;50 ;1 ;0 ;5 ;37610 ;"       37.61" ;" " ;37790 ;"       37.79" ;"A" ;0 ;"" ;"" ;
209 ;0 ;2 ;50 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;3 ;0 ;0 ;0 ;0 ;52565350 ;" 14:36:05.35" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;3 ;50 ;4 ;0 ;1 ;30720 ;"       30.72" ;" " ;30800 ;"       30.80" ;"A" ;0 ;"" ;"" ;
209 ;0 ;3 ;50 ;3 ;0 ;2 ;30980 ;"       30.98" ;" " ;31010 ;"       31.01" ;"A" ;0 ;"" ;"" ;
209 ;0 ;3 ;50 ;2 ;0 ;3 ;32200 ;"       32.20" ;" " ;32270 ;"       32.27" ;"A" ;0 ;"" ;"" ;
209 ;0 ;3 ;50 ;6 ;0 ;4 ;32900 ;"       32.90" ;" " ;33090 ;"       33.09" ;"A" ;0 ;"" ;"" ;
209 ;0 ;3 ;50 ;5 ;0 ;5 ;32960 ;"       32.96" ;" " ;33090 ;"       33.09" ;"A" ;0 ;"" ;"" ;
210 ;0 ;0 ;0 ;0 ;0 ;0 ;52647340 ;" 14:37:27.34" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
210 ;0 ;0 ;50 ;5 ;0 ;1 ;36180 ;"       36.18" ;" " ;36310 ;"       36.31" ;"A" ;0 ;"" ;"" ;
210 ;0 ;0 ;50 ;3 ;0 ;2 ;37430 ;"       37.43" ;" " ;37570 ;"       37.57" ;"A" ;0 ;"" ;"" ;
210 ;0 ;0 ;50 ;4 ;0 ;3 ;38060 ;"       38.06" ;" " ;38090 ;"       38.09" ;"A" ;0 ;"" ;"" ;
210 ;0 ;0 ;50 ;1 ;0 ;4 ;41790 ;"       41.79" ;" " ;41980 ;"       41.98" ;"A" ;0 ;"" ;"" ;
210 ;0 ;0 ;50 ;2 ;0 ;5 ;45520 ;"       45.52" ;" " ;45630 ;"       45.63" ;"A" ;0 ;"" ;"" ;
210 ;0 ;1 ;0 ;0 ;0 ;0 ;52730650 ;" 14:38:50.65" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
210 ;0 ;1 ;50 ;3 ;0 ;1 ;29950 ;"       29.95" ;" " ;30120 ;"       30.12" ;"A" ;0 ;"" ;"" ;
210 ;0 ;1 ;50 ;6 ;0 ;2 ;31920 ;"       31.92" ;" " ;32070 ;"       32.07" ;"A" ;0 ;"" ;"" ;
210 ;0 ;1 ;50 ;5 ;0 ;3 ;32300 ;"       32.30" ;" " ;32470 ;"       32.47" ;"A" ;0 ;"" ;"" ;
210 ;0 ;1 ;50 ;2 ;0 ;4 ;34410 ;"       34.41" ;" " ;34470 ;"       34.47" ;"A" ;0 ;"" ;"" ;
210 ;0 ;1 ;50 ;4 ;0 ;5 ;34440 ;"       34.44" ;" " ;34480 ;"       34.48" ;"A" ;0 ;"" ;"" ;
210 ;0 ;1 ;50 ;1 ;0 ;6 ;34790 ;"       34.79" ;" " ;34990 ;"       34.99" ;"A" ;0 ;"" ;"" ;
210 ;0 ;2 ;0 ;0 ;0 ;0 ;52825640 ;" 14:40:25.64" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
210 ;0 ;2 ;50 ;4 ;0 ;1 ;30220 ;"       30.22" ;" " ;30180 ;"       30.18" ;"A" ;0 ;"" ;"" ;
210 ;0 ;2 ;50 ;5 ;0 ;2 ;30330 ;"       30.33" ;" " ;30410 ;"       30.41" ;"A" ;0 ;"" ;"" ;
210 ;0 ;2 ;50 ;6 ;0 ;3 ;30450 ;"       30.45" ;" " ;30510 ;"       30.51" ;"A" ;0 ;"" ;"" ;
210 ;0 ;2 ;50 ;3 ;0 ;4 ;30970 ;"       30.97" ;" " ;31150 ;"       31.15" ;"A" ;0 ;"" ;"" ;
210 ;0 ;2 ;50 ;2 ;0 ;5 ;31760 ;"       31.76" ;" " ;31830 ;"       31.83" ;"A" ;0 ;"" ;"" ;
210 ;0 ;2 ;50 ;1 ;0 ;6 ;31860 ;"       31.86" ;" " ;32090 ;"       32.09" ;"A" ;0 ;"" ;"" ;
210 ;0 ;3 ;0 ;0 ;0 ;0 ;52910160 ;" 14:41:50.16" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
210 ;0 ;3 ;50 ;3 ;0 ;1 ;26160 ;"       26.16" ;" " ;26180 ;"       26.18" ;"A" ;0 ;"" ;"" ;
210 ;0 ;3 ;50 ;5 ;0 ;2 ;26710 ;"       26.71" ;" " ;26870 ;"       26.87" ;"A" ;0 ;"" ;"" ;
210 ;0 ;3 ;50 ;2 ;0 ;3 ;27040 ;"       27.04" ;" " ;27030 ;"       27.03" ;"A" ;0 ;"" ;"" ;
210 ;0 ;3 ;50 ;4 ;0 ;4 ;27180 ;"       27.18" ;" " ;27230 ;"       27.23" ;"A" ;0 ;"" ;"" ;
210 ;0 ;3 ;50 ;1 ;0 ;5 ;29910 ;"       29.91" ;" " ;30100 ;"       30.10" ;"A" ;0 ;"" ;"" ;
210 ;0 ;3 ;50 ;6 ;0 ;6 ;29920 ;"       29.92" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
211 ;0 ;0 ;0 ;0 ;0 ;0 ;53019050 ;" 14:43:39.05" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
211 ;0 ;0 ;50 ;3 ;0 ;1 ;56900 ;"       56.90" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
211 ;0 ;0 ;50 ;2 ;0 ;2 ;60920 ;"     1:00.92" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
211 ;0 ;0 ;50 ;1 ;0 ;3 ;61930 ;"     1:01.93" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
211 ;0 ;0 ;50 ;4 ;0 ;4 ;65310 ;"     1:05.31" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
211 ;0 ;0 ;50 ;5 ;0 ;4 ;65310 ;"     1:05.31" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
211 ;0 ;0 ;50 ;6 ;0 ;6 ;67820 ;"     1:07.82" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
211 ;0 ;0 ;100 ;3 ;0 ;1 ;123200 ;"     2:03.20" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
211 ;0 ;0 ;100 ;2 ;0 ;2 ;128360 ;"     2:08.36" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
211 ;0 ;0 ;100 ;1 ;0 ;3 ;133960 ;"     2:13.96" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
211 ;0 ;0 ;100 ;5 ;0 ;4 ;136320 ;"     2:16.32" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
211 ;0 ;0 ;100 ;4 ;0 ;5 ;138030 ;"     2:18.03" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
211 ;0 ;0 ;100 ;6 ;0 ;6 ;141840 ;"     2:21.84" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
211 ;0 ;0 ;150 ;3 ;0 ;1 ;191800 ;"     3:11.80" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
211 ;0 ;0 ;150 ;2 ;0 ;2 ;197180 ;"     3:17.18" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
211 ;0 ;0 ;150 ;1 ;0 ;3 ;203040 ;"     3:23.04" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
