event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
201 ;0 ;2 ;100 ;5 ;0 ;6 ;83120 ;"     1:23.12" ;" " ;82850 ;"     1:22.85" ;"A" ;0 ;"" ;"" ;
201 ;0 ;2 ;150 ;3 ;0 ;1 ;99090 ;"     1:39.09" ;" " ;99170 ;"     1:39.17" ;"A" ;0 ;"" ;"" ;
201 ;0 ;2 ;150 ;4 ;0 ;2 ;117200 ;"     1:57.20" ;"E" ;117200 ;"     1:57.20" ;"A" ;0 ;"" ;"" ;
201 ;0 ;2 ;150 ;2 ;0 ;3 ;120860 ;"     2:00.86" ;" " ;120730 ;"     2:00.73" ;"A" ;0 ;"" ;"" ;
201 ;0 ;2 ;150 ;1 ;0 ;4 ;125680 ;"     2:05.68" ;" " ;125720 ;"     2:05.72" ;"A" ;0 ;"" ;"" ;
201 ;0 ;2 ;150 ;6 ;0 ;5 ;127070 ;"     2:07.07" ;" " ;126980 ;"     2:06.98" ;"A" ;0 ;"" ;"" ;
201 ;0 ;2 ;150 ;5 ;0 ;6 ;128060 ;"     2:08.06" ;" " ;128220 ;"     2:08.22" ;"A" ;0 ;"" ;"" ;
201 ;0 ;2 ;200 ;3 ;0 ;1 ;136010 ;"     2:16.01" ;" " ;136110 ;"     2:16.11" ;"A" ;0 ;"" ;"" ;
201 ;0 ;2 ;200 ;4 ;0 ;2 ;160520 ;"     2:40.52" ;" " ;160410 ;"     2:40.41" ;"A" ;0 ;"" ;"" ;
201 ;0 ;2 ;200 ;2 ;0 ;3 ;164970 ;"     2:44.97" ;" " ;165090 ;"     2:45.09" ;"A" ;0 ;"" ;"" ;
201 ;0 ;2 ;200 ;1 ;0 ;4 ;168110 ;"     2:48.11" ;" " ;168180 ;"     2:48.18" ;"A" ;0 ;"" ;"" ;
201 ;0 ;2 ;200 ;5 ;0 ;5 ;168760 ;"     2:48.76" ;" " ;168920 ;"     2:48.92" ;"A" ;0 ;"" ;"" ;
201 ;0 ;2 ;200 ;6 ;0 ;6 ;171690 ;"     2:51.69" ;" " ;171610 ;"     2:51.61" ;"A" ;0 ;"" ;"" ;
205 ;0 ;0 ;0 ;0 ;0 ;0 ;63018670 ;" 17:30:18.67" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;0 ;50 ;4 ;0 ;1 ;41150 ;"       41.15" ;" " ;41000 ;"       41.00" ;"A" ;0 ;"" ;"" ;
205 ;0 ;0 ;50 ;3 ;0 ;2 ;47100 ;"       47.10" ;" " ;47130 ;"       47.13" ;"A" ;0 ;"" ;"" ;
205 ;0 ;0 ;50 ;2 ;0 ;3 ;49840 ;"       49.84" ;" " ;50060 ;"       50.06" ;"A" ;0 ;"" ;"" ;
205 ;0 ;0 ;100 ;4 ;0 ;1 ;89640 ;"     1:29.64" ;" " ;89770 ;"     1:29.77" ;"A" ;0 ;"" ;"" ;
205 ;0 ;0 ;100 ;3 ;0 ;2 ;99660 ;"     1:39.66" ;" " ;99810 ;"     1:39.81" ;"A" ;0 ;"" ;"" ;
205 ;0 ;0 ;100 ;2 ;0 ;3 ;108020 ;"     1:48.02" ;" " ;108130 ;"     1:48.13" ;"A" ;0 ;"" ;"" ;
205 ;0 ;0 ;150 ;4 ;0 ;1 ;140700 ;"     2:20.70" ;" " ;140630 ;"     2:20.63" ;"A" ;0 ;"" ;"" ;
205 ;0 ;0 ;150 ;3 ;0 ;2 ;151830 ;"     2:31.83" ;" " ;151310 ;"     2:31.31" ;"A" ;0 ;"" ;"" ;
205 ;0 ;0 ;150 ;2 ;0 ;3 ;168830 ;"     2:48.83" ;" " ;168990 ;"     2:48.99" ;"A" ;0 ;"" ;"" ;
205 ;0 ;0 ;200 ;4 ;0 ;1 ;187960 ;"     3:07.96" ;" " ;188010 ;"     3:08.01" ;"A" ;0 ;"" ;"" ;
205 ;0 ;0 ;200 ;3 ;0 ;2 ;198670 ;"     3:18.67" ;" " ;198770 ;"     3:18.77" ;"A" ;0 ;"" ;"" ;
205 ;0 ;0 ;200 ;2 ;0 ;3 ;226260 ;"     3:46.26" ;" " ;226370 ;"     3:46.37" ;"A" ;0 ;"" ;"" ;
205 ;0 ;1 ;0 ;0 ;0 ;0 ;63310020 ;" 17:35:10.02" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;1 ;50 ;2 ;0 ;1 ;43850 ;"       43.85" ;" " ;43910 ;"       43.91" ;"A" ;0 ;"" ;"" ;
205 ;0 ;1 ;50 ;3 ;0 ;2 ;44000 ;"       44.00" ;" " ;44160 ;"       44.16" ;"A" ;0 ;"" ;"" ;
205 ;0 ;1 ;50 ;1 ;0 ;3 ;44390 ;"       44.39" ;" " ;44390 ;"       44.39" ;"A" ;0 ;"" ;"" ;
205 ;0 ;1 ;50 ;4 ;0 ;4 ;45740 ;"       45.74" ;"E" ;45740 ;"       45.74" ;"A" ;0 ;"" ;"" ;
205 ;0 ;1 ;50 ;5 ;0 ;5 ;46060 ;"       46.06" ;" " ;46280 ;"       46.28" ;"A" ;0 ;"" ;"" ;
205 ;0 ;1 ;50 ;6 ;0 ;6 ;47490 ;"       47.49" ;" " ;47760 ;"       47.76" ;"A" ;0 ;"" ;"" ;
205 ;0 ;1 ;100 ;2 ;0 ;1 ;95760 ;"     1:35.76" ;" " ;95720 ;"     1:35.72" ;"A" ;0 ;"" ;"" ;
205 ;0 ;1 ;100 ;1 ;0 ;2 ;95820 ;"     1:35.82" ;" " ;95830 ;"     1:35.83" ;"A" ;0 ;"" ;"" ;
205 ;0 ;1 ;100 ;3 ;0 ;3 ;97160 ;"     1:37.16" ;" " ;97240 ;"     1:37.24" ;"A" ;0 ;"" ;"" ;
205 ;0 ;1 ;100 ;5 ;0 ;4 ;102150 ;"     1:42.15" ;" " ;102590 ;"     1:42.59" ;"A" ;0 ;"" ;"" ;
205 ;0 ;1 ;100 ;6 ;0 ;5 ;106070 ;"     1:46.07" ;" " ;106240 ;"     1:46.24" ;"A" ;0 ;"" ;"" ;
205 ;0 ;1 ;150 ;1 ;0 ;1 ;148310 ;"     2:28.31" ;" " ;148560 ;"     2:28.56" ;"A" ;0 ;"" ;"" ;
205 ;0 ;1 ;150 ;2 ;0 ;2 ;149240 ;"     2:29.24" ;" " ;149250 ;"     2:29.25" ;"A" ;0 ;"" ;"" ;
205 ;0 ;1 ;150 ;3 ;0 ;3 ;152850 ;"     2:32.85" ;" " ;152960 ;"     2:32.96" ;"A" ;0 ;"" ;"" ;
205 ;0 ;1 ;150 ;4 ;0 ;4 ;153730 ;"     2:33.73" ;" " ;153830 ;"     2:33.83" ;"A" ;0 ;"" ;"" ;
205 ;0 ;1 ;150 ;5 ;0 ;5 ;160250 ;"     2:40.25" ;" " ;160470 ;"     2:40.47" ;"A" ;0 ;"" ;"" ;
205 ;0 ;1 ;150 ;6 ;0 ;6 ;163440 ;"     2:43.44" ;" " ;163640 ;"     2:43.64" ;"A" ;0 ;"" ;"" ;
205 ;0 ;1 ;200 ;1 ;0 ;1 ;195540 ;"     3:15.54" ;" " ;195690 ;"     3:15.69" ;"A" ;0 ;"" ;"" ;
205 ;0 ;1 ;200 ;2 ;0 ;2 ;197960 ;"     3:17.96" ;" " ;198040 ;"     3:18.04" ;"A" ;0 ;"" ;"" ;
205 ;0 ;1 ;200 ;4 ;0 ;3 ;203900 ;"     3:23.90" ;" " ;203950 ;"     3:23.95" ;"A" ;0 ;"" ;"" ;
205 ;0 ;1 ;200 ;3 ;0 ;4 ;204190 ;"     3:24.19" ;" " ;204070 ;"     3:24.07" ;"A" ;0 ;"" ;"" ;
205 ;0 ;1 ;200 ;5 ;0 ;5 ;214140 ;"     3:34.14" ;" " ;214190 ;"     3:34.19" ;"A" ;0 ;"" ;"" ;
205 ;0 ;1 ;200 ;6 ;0 ;6 ;216630 ;"     3:36.63" ;" " ;216790 ;"     3:36.79" ;"A" ;0 ;"" ;"" ;
205 ;0 ;2 ;0 ;0 ;0 ;0 ;63569000 ;" 17:39:29.00" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;2 ;50 ;5 ;0 ;1 ;35980 ;"       35.98" ;" " ;36260 ;"       36.26" ;"A" ;0 ;"" ;"" ;
205 ;0 ;2 ;50 ;4 ;0 ;2 ;38610 ;"       38.61" ;" " ;38580 ;"       38.58" ;"A" ;0 ;"" ;"" ;
205 ;0 ;2 ;50 ;2 ;0 ;3 ;42670 ;"       42.67" ;" " ;42770 ;"       42.77" ;"A" ;0 ;"" ;"" ;
205 ;0 ;2 ;50 ;1 ;0 ;4 ;44700 ;"       44.70" ;" " ;43970 ;"       43.97" ;"A" ;0 ;"" ;"" ;
205 ;0 ;2 ;50 ;3 ;0 ;4 ;44700 ;"       44.70" ;" " ;44910 ;"       44.91" ;"A" ;0 ;"" ;"" ;
205 ;0 ;2 ;50 ;6 ;0 ;6 ;45540 ;"       45.54" ;" " ;45750 ;"       45.75" ;"A" ;0 ;"" ;"" ;
205 ;0 ;2 ;100 ;5 ;0 ;1 ;77960 ;"     1:17.96" ;" " ;77930 ;"     1:17.93" ;"A" ;0 ;"" ;"" ;
205 ;0 ;2 ;100 ;4 ;0 ;2 ;82520 ;"     1:22.52" ;" " ;82350 ;"     1:22.35" ;"A" ;0 ;"" ;"" ;
205 ;0 ;2 ;100 ;2 ;0 ;3 ;93470 ;"     1:33.47" ;" " ;93640 ;"     1:33.64" ;"A" ;0 ;"" ;"" ;
205 ;0 ;2 ;100 ;3 ;0 ;4 ;97440 ;"     1:37.44" ;" " ;97500 ;"     1:37.50" ;"A" ;0 ;"" ;"" ;
205 ;0 ;2 ;100 ;1 ;0 ;5 ;98730 ;"     1:38.73" ;" " ;98190 ;"     1:38.19" ;"A" ;0 ;"" ;"" ;
205 ;0 ;2 ;100 ;6 ;0 ;6 ;99760 ;"     1:39.76" ;" " ;99930 ;"     1:39.93" ;"A" ;0 ;"" ;"" ;
205 ;0 ;2 ;150 ;5 ;0 ;1 ;122380 ;"     2:02.38" ;" " ;122390 ;"     2:02.39" ;"A" ;0 ;"" ;"" ;
205 ;0 ;2 ;150 ;4 ;0 ;2 ;126930 ;"     2:06.93" ;" " ;127040 ;"     2:07.04" ;"A" ;0 ;"" ;"" ;
205 ;0 ;2 ;150 ;2 ;0 ;3 ;147310 ;"     2:27.31" ;" " ;147430 ;"     2:27.43" ;"A" ;0 ;"" ;"" ;
205 ;0 ;2 ;150 ;1 ;0 ;4 ;154620 ;"     2:34.62" ;" " ;154870 ;"     2:34.87" ;"A" ;0 ;"" ;"" ;
205 ;0 ;2 ;150 ;6 ;0 ;5 ;154670 ;"     2:34.67" ;" " ;154880 ;"     2:34.88" ;"A" ;0 ;"" ;"" ;
205 ;0 ;2 ;150 ;3 ;0 ;6 ;154800 ;"     2:34.80" ;" " ;155010 ;"     2:35.01" ;"A" ;0 ;"" ;"" ;
205 ;0 ;2 ;200 ;5 ;0 ;1 ;163850 ;"     2:43.85" ;" " ;164380 ;"     2:44.38" ;"A" ;0 ;"" ;"" ;
205 ;0 ;2 ;200 ;4 ;0 ;2 ;170100 ;"     2:50.10" ;" " ;170390 ;"     2:50.39" ;"A" ;0 ;"" ;"" ;
205 ;0 ;2 ;200 ;2 ;0 ;3 ;194900 ;"     3:14.90" ;"E" ;194900 ;"     3:14.90" ;"A" ;0 ;"" ;"" ;
205 ;0 ;2 ;200 ;1 ;0 ;4 ;203990 ;"     3:23.99" ;" " ;204130 ;"     3:24.13" ;"A" ;0 ;"" ;"" ;
205 ;0 ;2 ;200 ;3 ;0 ;5 ;206960 ;"     3:26.96" ;" " ;206970 ;"     3:26.97" ;"A" ;0 ;"" ;"" ;
205 ;0 ;2 ;200 ;6 ;0 ;6 ;207470 ;"     3:27.47" ;" " ;207680 ;"     3:27.68" ;"A" ;0 ;"" ;"" ;
205 ;0 ;3 ;0 ;0 ;0 ;0 ;63821690 ;" 17:43:41.69" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;3 ;50 ;3 ;0 ;1 ;37990 ;"       37.99" ;" " ;38190 ;"       38.19" ;"A" ;0 ;"" ;"" ;
205 ;0 ;3 ;50 ;2 ;0 ;2 ;40740 ;"       40.74" ;" " ;40700 ;"       40.70" ;"A" ;0 ;"" ;"" ;
205 ;0 ;3 ;50 ;5 ;0 ;3 ;41600 ;"       41.60" ;" " ;41450 ;"       41.45" ;"A" ;0 ;"" ;"" ;
205 ;0 ;3 ;50 ;1 ;0 ;4 ;42020 ;"       42.02" ;" " ;42060 ;"       42.06" ;"A" ;0 ;"" ;"" ;
205 ;0 ;3 ;50 ;6 ;0 ;5 ;42120 ;"       42.12" ;" " ;42240 ;"       42.24" ;"A" ;0 ;"" ;"" ;
205 ;0 ;3 ;50 ;4 ;0 ;6 ;42540 ;"       42.54" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;3 ;100 ;3 ;0 ;1 ;81600 ;"     1:21.60" ;" " ;82010 ;"     1:22.01" ;"A" ;0 ;"" ;"" ;
205 ;0 ;3 ;100 ;6 ;0 ;2 ;89600 ;"     1:29.60" ;" " ;89660 ;"     1:29.66" ;"A" ;0 ;"" ;"" ;
205 ;0 ;3 ;100 ;2 ;0 ;3 ;90400 ;"     1:30.40" ;" " ;90750 ;"     1:30.75" ;"A" ;0 ;"" ;"" ;
205 ;0 ;3 ;100 ;4 ;0 ;4 ;90450 ;"     1:30.45" ;" " ;90320 ;"     1:30.32" ;"A" ;0 ;"" ;"" ;
205 ;0 ;3 ;100 ;5 ;0 ;4 ;90450 ;"     1:30.45" ;" " ;90200 ;"     1:30.20" ;"A" ;0 ;"" ;"" ;
205 ;0 ;3 ;100 ;1 ;0 ;6 ;91630 ;"     1:31.63" ;" " ;91630 ;"     1:31.63" ;"A" ;0 ;"" ;"" ;
205 ;0 ;3 ;150 ;3 ;0 ;1 ;128230 ;"     2:08.23" ;" " ;129090 ;"     2:09.09" ;"A" ;0 ;"" ;"" ;
205 ;0 ;3 ;150 ;6 ;0 ;2 ;139550 ;"     2:19.55" ;" " ;139650 ;"     2:19.65" ;"A" ;0 ;"" ;"" ;
205 ;0 ;3 ;150 ;4 ;0 ;3 ;141640 ;"     2:21.64" ;" " ;141530 ;"     2:21.53" ;"A" ;0 ;"" ;"" ;
205 ;0 ;3 ;150 ;5 ;0 ;4 ;142580 ;"     2:22.58" ;" " ;142650 ;"     2:22.65" ;"A" ;0 ;"" ;"" ;
205 ;0 ;3 ;150 ;2 ;0 ;5 ;143190 ;"     2:23.19" ;" " ;143290 ;"     2:23.29" ;"A" ;0 ;"" ;"" ;
205 ;0 ;3 ;150 ;1 ;0 ;6 ;145010 ;"     2:25.01" ;" " ;145200 ;"     2:25.20" ;"A" ;0 ;"" ;"" ;
205 ;0 ;3 ;200 ;3 ;0 ;1 ;174040 ;"     2:54.04" ;" " ;174050 ;"     2:54.05" ;"A" ;0 ;"" ;"" ;
205 ;0 ;3 ;200 ;6 ;0 ;2 ;186030 ;"     3:06.03" ;" " ;186120 ;"     3:06.12" ;"A" ;0 ;"" ;"" ;
205 ;0 ;3 ;200 ;2 ;0 ;3 ;189000 ;"     3:09.00" ;" " ;189190 ;"     3:09.19" ;"A" ;0 ;"" ;"" ;
205 ;0 ;3 ;200 ;4 ;0 ;4 ;191370 ;"     3:11.37" ;" " ;191520 ;"     3:11.52" ;"A" ;0 ;"" ;"" ;
205 ;0 ;3 ;200 ;5 ;0 ;5 ;192050 ;"     3:12.05" ;" " ;192230 ;"     3:12.23" ;"A" ;0 ;"" ;"" ;
205 ;0 ;3 ;200 ;1 ;0 ;6 ;192070 ;"     3:12.07" ;" " ;192060 ;"     3:12.06" ;"A" ;0 ;"" ;"" ;
205 ;0 ;4 ;0 ;0 ;0 ;0 ;64048460 ;" 17:47:28.46" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;4 ;50 ;6 ;0 ;1 ;36940 ;"       36.94" ;" " ;36970 ;"       36.97" ;"A" ;0 ;"" ;"" ;
205 ;0 ;4 ;50 ;5 ;0 ;2 ;37020 ;"       37.02" ;" " ;37190 ;"       37.19" ;"A" ;0 ;"" ;"" ;
205 ;0 ;4 ;50 ;1 ;0 ;3 ;39970 ;"       39.97" ;"E" ;39970 ;"       39.97" ;"A" ;0 ;"" ;"" ;
205 ;0 ;4 ;50 ;4 ;0 ;4 ;40900 ;"       40.90" ;" " ;40890 ;"       40.89" ;"A" ;0 ;"" ;"" ;
205 ;0 ;4 ;50 ;2 ;0 ;5 ;41120 ;"       41.12" ;" " ;41160 ;"       41.16" ;"A" ;0 ;"" ;"" ;
205 ;0 ;4 ;50 ;3 ;0 ;6 ;42000 ;"       42.00" ;" " ;41770 ;"       41.77" ;"A" ;0 ;"" ;"" ;
205 ;0 ;4 ;100 ;6 ;0 ;1 ;78120 ;"     1:18.12" ;" " ;78250 ;"     1:18.25" ;"A" ;0 ;"" ;"" ;
205 ;0 ;4 ;100 ;5 ;0 ;2 ;79560 ;"     1:19.56" ;" " ;79780 ;"     1:19.78" ;"A" ;0 ;"" ;"" ;
205 ;0 ;4 ;100 ;1 ;0 ;3 ;85800 ;"     1:25.80" ;" " ;85930 ;"     1:25.93" ;"A" ;0 ;"" ;"" ;
205 ;0 ;4 ;100 ;4 ;0 ;4 ;86290 ;"     1:26.29" ;" " ;86370 ;"     1:26.37" ;"A" ;0 ;"" ;"" ;
205 ;0 ;4 ;100 ;2 ;0 ;5 ;88160 ;"     1:28.16" ;" " ;88230 ;"     1:28.23" ;"A" ;0 ;"" ;"" ;
205 ;0 ;4 ;100 ;3 ;0 ;6 ;89880 ;"     1:29.88" ;" " ;89390 ;"     1:29.39" ;"A" ;0 ;"" ;"" ;
205 ;0 ;4 ;150 ;6 ;0 ;1 ;119710 ;"     1:59.71" ;" " ;119850 ;"     1:59.85" ;"A" ;0 ;"" ;"" ;
205 ;0 ;4 ;150 ;5 ;0 ;2 ;123580 ;"     2:03.58" ;" " ;123930 ;"     2:03.93" ;"A" ;0 ;"" ;"" ;
205 ;0 ;4 ;150 ;1 ;0 ;3 ;132220 ;"     2:12.22" ;" " ;132360 ;"     2:12.36" ;"A" ;0 ;"" ;"" ;
205 ;0 ;4 ;150 ;4 ;0 ;4 ;134850 ;"     2:14.85" ;" " ;134570 ;"     2:14.57" ;"A" ;0 ;"" ;"" ;
205 ;0 ;4 ;150 ;3 ;0 ;5 ;139030 ;"     2:19.03" ;" " ;139020 ;"     2:19.02" ;"A" ;0 ;"" ;"" ;
205 ;0 ;4 ;150 ;2 ;0 ;6 ;139400 ;"     2:19.40" ;" " ;139400 ;"     2:19.40" ;"A" ;0 ;"" ;"" ;
205 ;0 ;4 ;200 ;6 ;0 ;1 ;158000 ;"     2:38.00" ;" " ;158080 ;"     2:38.08" ;"A" ;0 ;"" ;"" ;
205 ;0 ;4 ;200 ;5 ;0 ;2 ;165140 ;"     2:45.14" ;" " ;165320 ;"     2:45.32" ;"A" ;0 ;"" ;"" ;
205 ;0 ;4 ;200 ;1 ;0 ;3 ;176560 ;"     2:56.56" ;" " ;176540 ;"     2:56.54" ;"A" ;0 ;"" ;"" ;
205 ;0 ;4 ;200 ;4 ;0 ;4 ;181260 ;"     3:01.26" ;" " ;181250 ;"     3:01.25" ;"A" ;0 ;"" ;"" ;
205 ;0 ;4 ;200 ;2 ;0 ;5 ;184280 ;"     3:04.28" ;" " ;184410 ;"     3:04.41" ;"A" ;0 ;"" ;"" ;
205 ;0 ;4 ;200 ;3 ;0 ;6 ;186910 ;"     3:06.91" ;" " ;186910 ;"     3:06.91" ;"A" ;0 ;"" ;"" ;
205 ;0 ;5 ;0 ;0 ;0 ;0 ;64269470 ;" 17:51:09.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;5 ;50 ;4 ;0 ;1 ;33890 ;"       33.89" ;" " ;34140 ;"       34.14" ;"A" ;0 ;"" ;"" ;
205 ;0 ;5 ;50 ;1 ;0 ;2 ;37200 ;"       37.20" ;" " ;37260 ;"       37.26" ;"A" ;0 ;"" ;"" ;
205 ;0 ;5 ;50 ;3 ;0 ;3 ;37320 ;"       37.32" ;" " ;37550 ;"       37.55" ;"A" ;0 ;"" ;"" ;
205 ;0 ;5 ;50 ;2 ;0 ;4 ;37530 ;"       37.53" ;" " ;37510 ;"       37.51" ;"A" ;0 ;"" ;"" ;
205 ;0 ;5 ;50 ;6 ;0 ;5 ;37690 ;"       37.69" ;" " ;37710 ;"       37.71" ;"A" ;0 ;"" ;"" ;
205 ;0 ;5 ;50 ;5 ;0 ;6 ;37930 ;"       37.93" ;" " ;38110 ;"       38.11" ;"A" ;0 ;"" ;"" ;
205 ;0 ;5 ;100 ;4 ;0 ;1 ;71580 ;"     1:11.58" ;" " ;71770 ;"     1:11.77" ;"A" ;0 ;"" ;"" ;
205 ;0 ;5 ;100 ;2 ;0 ;2 ;79410 ;"     1:19.41" ;" " ;79510 ;"     1:19.51" ;"A" ;0 ;"" ;"" ;
205 ;0 ;5 ;100 ;3 ;0 ;3 ;79590 ;"     1:19.59" ;" " ;79700 ;"     1:19.70" ;"A" ;0 ;"" ;"" ;
205 ;0 ;5 ;100 ;1 ;0 ;4 ;79730 ;"     1:19.73" ;" " ;79810 ;"     1:19.81" ;"A" ;0 ;"" ;"" ;
205 ;0 ;5 ;100 ;5 ;0 ;5 ;81920 ;"     1:21.92" ;" " ;82170 ;"     1:22.17" ;"A" ;0 ;"" ;"" ;
205 ;0 ;5 ;100 ;6 ;0 ;6 ;81960 ;"     1:21.96" ;" " ;82010 ;"     1:22.01" ;"A" ;0 ;"" ;"" ;
205 ;0 ;5 ;150 ;4 ;0 ;1 ;114470 ;"     1:54.47" ;" " ;114430 ;"     1:54.43" ;"A" ;0 ;"" ;"" ;
205 ;0 ;5 ;150 ;2 ;0 ;2 ;121800 ;"     2:01.80" ;" " ;121920 ;"     2:01.92" ;"A" ;0 ;"" ;"" ;
205 ;0 ;5 ;150 ;1 ;0 ;3 ;122450 ;"     2:02.45" ;" " ;122530 ;"     2:02.53" ;"A" ;0 ;"" ;"" ;
205 ;0 ;5 ;150 ;3 ;0 ;4 ;122570 ;"     2:02.57" ;" " ;122740 ;"     2:02.74" ;"A" ;0 ;"" ;"" ;
205 ;0 ;5 ;150 ;5 ;0 ;5 ;126070 ;"     2:06.07" ;" " ;126390 ;"     2:06.39" ;"A" ;0 ;"" ;"" ;
205 ;0 ;5 ;150 ;6 ;0 ;6 ;126280 ;"     2:06.28" ;"E" ;126280 ;"     2:06.28" ;"A" ;0 ;"" ;"" ;
205 ;0 ;5 ;200 ;4 ;0 ;1 ;158040 ;"     2:38.04" ;" " ;157880 ;"     2:37.88" ;"A" ;0 ;"" ;"" ;
205 ;0 ;5 ;200 ;3 ;0 ;2 ;161440 ;"     2:41.44" ;" " ;161470 ;"     2:41.47" ;"A" ;0 ;"" ;"" ;
205 ;0 ;5 ;200 ;1 ;0 ;3 ;162990 ;"     2:42.99" ;" " ;163180 ;"     2:43.18" ;"A" ;0 ;"" ;"" ;
205 ;0 ;5 ;200 ;2 ;0 ;4 ;163100 ;"     2:43.10" ;" " ;163210 ;"     2:43.21" ;"A" ;0 ;"" ;"" ;
205 ;0 ;5 ;200 ;5 ;0 ;5 ;165030 ;"     2:45.03" ;" " ;165030 ;"     2:45.03" ;"A" ;0 ;"" ;"" ;
205 ;0 ;5 ;200 ;6 ;0 ;6 ;165320 ;"     2:45.32" ;" " ;165530 ;"     2:45.53" ;"A" ;0 ;"" ;"" ;
205 ;0 ;6 ;0 ;0 ;0 ;0 ;64466640 ;" 17:54:26.64" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;6 ;50 ;3 ;0 ;1 ;34670 ;"       34.67" ;" " ;34790 ;"       34.79" ;"A" ;0 ;"" ;"" ;
205 ;0 ;6 ;50 ;1 ;0 ;2 ;35690 ;"       35.69" ;" " ;35890 ;"       35.89" ;"A" ;0 ;"" ;"" ;
205 ;0 ;6 ;50 ;6 ;0 ;3 ;35720 ;"       35.72" ;" " ;35850 ;"       35.85" ;"A" ;0 ;"" ;"" ;
205 ;0 ;6 ;50 ;5 ;0 ;4 ;36370 ;"       36.37" ;" " ;36720 ;"       36.72" ;"A" ;0 ;"" ;"" ;
205 ;0 ;6 ;50 ;2 ;0 ;5 ;36400 ;"       36.40" ;" " ;36490 ;"       36.49" ;"A" ;0 ;"" ;"" ;
205 ;0 ;6 ;50 ;4 ;0 ;6 ;37930 ;"       37.93" ;" " ;37840 ;"       37.84" ;"A" ;0 ;"" ;"" ;
205 ;0 ;6 ;100 ;3 ;0 ;1 ;75070 ;"     1:15.07" ;" " ;75220 ;"     1:15.22" ;"A" ;0 ;"" ;"" ;
205 ;0 ;6 ;100 ;2 ;0 ;2 ;75840 ;"     1:15.84" ;" " ;75800 ;"     1:15.80" ;"A" ;0 ;"" ;"" ;
205 ;0 ;6 ;100 ;6 ;0 ;3 ;76310 ;"     1:16.31" ;" " ;76470 ;"     1:16.47" ;"A" ;0 ;"" ;"" ;
205 ;0 ;6 ;100 ;5 ;0 ;4 ;76610 ;"     1:16.61" ;" " ;76780 ;"     1:16.78" ;"A" ;0 ;"" ;"" ;
205 ;0 ;6 ;100 ;1 ;0 ;5 ;77030 ;"     1:17.03" ;" " ;77170 ;"     1:17.17" ;"A" ;0 ;"" ;"" ;
205 ;0 ;6 ;100 ;4 ;0 ;6 ;80440 ;"     1:20.44" ;"E" ;80440 ;"     1:20.44" ;"A" ;0 ;"" ;"" ;
205 ;0 ;6 ;150 ;3 ;0 ;1 ;115980 ;"     1:55.98" ;" " ;116010 ;"     1:56.01" ;"A" ;0 ;"" ;"" ;
205 ;0 ;6 ;150 ;6 ;0 ;2 ;116590 ;"     1:56.59" ;" " ;116780 ;"     1:56.78" ;"A" ;0 ;"" ;"" ;
205 ;0 ;6 ;150 ;2 ;0 ;3 ;116680 ;"     1:56.68" ;" " ;116770 ;"     1:56.77" ;"A" ;0 ;"" ;"" ;
205 ;0 ;6 ;150 ;1 ;0 ;4 ;117210 ;"     1:57.21" ;" " ;117350 ;"     1:57.35" ;"A" ;0 ;"" ;"" ;
205 ;0 ;6 ;150 ;5 ;0 ;5 ;118830 ;"     1:58.83" ;" " ;119300 ;"     1:59.30" ;"A" ;0 ;"" ;"" ;
205 ;0 ;6 ;150 ;4 ;0 ;6 ;123020 ;"     2:03.02" ;" " ;122810 ;"     2:02.81" ;"A" ;0 ;"" ;"" ;
205 ;0 ;6 ;200 ;3 ;0 ;1 ;153480 ;"     2:33.48" ;" " ;153620 ;"     2:33.62" ;"A" ;0 ;"" ;"" ;
205 ;0 ;6 ;200 ;6 ;0 ;2 ;154710 ;"     2:34.71" ;" " ;154800 ;"     2:34.80" ;"A" ;0 ;"" ;"" ;
205 ;0 ;6 ;200 ;2 ;0 ;3 ;155250 ;"     2:35.25" ;" " ;155370 ;"     2:35.37" ;"A" ;0 ;"" ;"" ;
205 ;0 ;6 ;200 ;1 ;0 ;4 ;155740 ;"     2:35.74" ;" " ;155850 ;"     2:35.85" ;"A" ;0 ;"" ;"" ;
205 ;0 ;6 ;200 ;5 ;0 ;5 ;157490 ;"     2:37.49" ;" " ;158320 ;"     2:38.32" ;"A" ;0 ;"" ;"" ;
205 ;0 ;6 ;200 ;4 ;0 ;6 ;163290 ;"     2:43.29" ;" " ;163250 ;"     2:43.25" ;"A" ;0 ;"" ;"" ;
205 ;0 ;7 ;0 ;0 ;0 ;0 ;64672790 ;" 17:57:52.79" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;7 ;0 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
