event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
7 ;0 ;0 ;200 ;6 ;0 ;6 ;123690 ;"     2:03.69" ;" " ;123740 ;"     2:03.74" ;"A" ;0 ;"" ;"" ;
8 ;0 ;0 ;0 ;0 ;0 ;0 ;8256960 ;"  2:17:36.96" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
8 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
8 ;0 ;0 ;0 ;2 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
8 ;0 ;0 ;0 ;3 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
8 ;0 ;0 ;0 ;4 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
8 ;0 ;0 ;0 ;5 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
8 ;0 ;0 ;0 ;6 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
8 ;0 ;0 ;50 ;5 ;0 ;1 ;25780 ;"       25.78" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
8 ;0 ;0 ;50 ;2 ;0 ;2 ;27110 ;"       27.11" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
8 ;0 ;0 ;50 ;3 ;0 ;3 ;27170 ;"       27.17" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
8 ;0 ;0 ;50 ;4 ;0 ;4 ;27570 ;"       27.57" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
8 ;0 ;0 ;50 ;6 ;0 ;5 ;27980 ;"       27.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
8 ;0 ;0 ;50 ;1 ;0 ;6 ;29380 ;"       29.38" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
8 ;0 ;0 ;100 ;5 ;0 ;1 ;52140 ;"       52.14" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
8 ;0 ;0 ;100 ;4 ;0 ;2 ;53150 ;"       53.15" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
8 ;0 ;0 ;100 ;3 ;0 ;3 ;54030 ;"       54.03" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
8 ;0 ;0 ;100 ;2 ;0 ;4 ;55140 ;"       55.14" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
8 ;0 ;0 ;100 ;6 ;0 ;5 ;55700 ;"       55.70" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
8 ;0 ;0 ;100 ;1 ;0 ;6 ;58550 ;"       58.55" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
8 ;0 ;0 ;150 ;5 ;0 ;1 ;78440 ;"     1:18.44" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
8 ;0 ;0 ;150 ;3 ;0 ;2 ;79670 ;"     1:19.67" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
8 ;0 ;0 ;150 ;4 ;0 ;3 ;80310 ;"     1:20.31" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
8 ;0 ;0 ;150 ;6 ;0 ;4 ;83390 ;"     1:23.39" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
8 ;0 ;0 ;150 ;2 ;0 ;5 ;83550 ;"     1:23.55" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
8 ;0 ;0 ;150 ;1 ;0 ;6 ;88480 ;"     1:28.48" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
8 ;0 ;0 ;200 ;5 ;0 ;1 ;104340 ;"     1:44.34" ;" " ;104470 ;"     1:44.47" ;"A" ;0 ;"" ;"" ;
8 ;0 ;0 ;200 ;3 ;0 ;2 ;107580 ;"     1:47.58" ;" " ;107630 ;"     1:47.63" ;"A" ;0 ;"" ;"" ;
8 ;0 ;0 ;200 ;4 ;0 ;3 ;107660 ;"     1:47.66" ;" " ;107770 ;"     1:47.77" ;"A" ;0 ;"" ;"" ;
8 ;0 ;0 ;200 ;6 ;0 ;4 ;111830 ;"     1:51.83" ;" " ;111870 ;"     1:51.87" ;"A" ;0 ;"" ;"" ;
8 ;0 ;0 ;200 ;2 ;0 ;5 ;112200 ;"     1:52.20" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
8 ;0 ;0 ;200 ;1 ;0 ;6 ;117950 ;"     1:57.95" ;" " ;118150 ;"     1:58.15" ;"A" ;0 ;"" ;"" ;
9 ;0 ;0 ;0 ;0 ;0 ;0 ;8415840 ;"  2:20:15.84" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
9 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
9 ;0 ;0 ;0 ;2 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
9 ;0 ;0 ;0 ;3 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
9 ;0 ;0 ;0 ;4 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
9 ;0 ;0 ;0 ;5 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
9 ;0 ;0 ;0 ;6 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
9 ;0 ;0 ;50 ;3 ;0 ;1 ;31770 ;"       31.77" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
9 ;0 ;0 ;50 ;4 ;0 ;2 ;32630 ;"       32.63" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
9 ;0 ;0 ;50 ;2 ;0 ;3 ;32840 ;"       32.84" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
9 ;0 ;0 ;50 ;1 ;0 ;4 ;34310 ;"       34.31" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
9 ;0 ;0 ;50 ;6 ;0 ;5 ;35410 ;"       35.41" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
9 ;0 ;0 ;50 ;5 ;0 ;6 ;36830 ;"       36.83" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
9 ;0 ;0 ;100 ;4 ;0 ;1 ;67140 ;"     1:07.14" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
9 ;0 ;0 ;100 ;2 ;0 ;2 ;67970 ;"     1:07.97" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
9 ;0 ;0 ;100 ;3 ;0 ;3 ;68350 ;"     1:08.35" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
9 ;0 ;0 ;100 ;1 ;0 ;4 ;71920 ;"     1:11.92" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
9 ;0 ;0 ;100 ;6 ;0 ;5 ;75980 ;"     1:15.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
9 ;0 ;0 ;100 ;5 ;0 ;6 ;76350 ;"     1:16.35" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
9 ;0 ;0 ;150 ;4 ;0 ;1 ;97070 ;"     1:37.07" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
9 ;0 ;0 ;150 ;3 ;0 ;2 ;98620 ;"     1:38.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
9 ;0 ;0 ;150 ;2 ;0 ;3 ;98650 ;"     1:38.65" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
9 ;0 ;0 ;150 ;1 ;0 ;4 ;105890 ;"     1:45.89" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
9 ;0 ;0 ;150 ;6 ;0 ;5 ;110080 ;"     1:50.08" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
9 ;0 ;0 ;150 ;5 ;0 ;6 ;110150 ;"     1:50.15" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
9 ;0 ;0 ;200 ;3 ;0 ;1 ;125570 ;"     2:05.57" ;" " ;125710 ;"     2:05.71" ;"A" ;0 ;"" ;"" ;
9 ;0 ;0 ;200 ;4 ;0 ;2 ;125620 ;"     2:05.62" ;" " ;125670 ;"     2:05.67" ;"A" ;0 ;"" ;"" ;
9 ;0 ;0 ;200 ;2 ;0 ;3 ;127230 ;"     2:07.23" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
9 ;0 ;0 ;200 ;1 ;0 ;4 ;136140 ;"     2:16.14" ;" " ;136300 ;"     2:16.30" ;"A" ;0 ;"" ;"" ;
9 ;0 ;0 ;200 ;5 ;0 ;5 ;139180 ;"     2:19.18" ;" " ;139210 ;"     2:19.21" ;"A" ;0 ;"" ;"" ;
9 ;0 ;0 ;200 ;6 ;0 ;6 ;141040 ;"     2:21.04" ;" " ;141000 ;"     2:21.00" ;"A" ;0 ;"" ;"" ;
10 ;0 ;0 ;0 ;0 ;0 ;0 ;8613570 ;"  2:23:33.57" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
10 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
10 ;0 ;0 ;0 ;2 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
10 ;0 ;0 ;0 ;3 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
10 ;0 ;0 ;0 ;4 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
10 ;0 ;0 ;0 ;5 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
10 ;0 ;0 ;0 ;6 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
10 ;0 ;0 ;50 ;3 ;0 ;1 ;26560 ;"       26.56" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
10 ;0 ;0 ;50 ;2 ;0 ;2 ;29100 ;"       29.10" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
10 ;0 ;0 ;50 ;5 ;0 ;3 ;31970 ;"       31.97" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
10 ;0 ;0 ;50 ;1 ;0 ;4 ;32190 ;"       32.19" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
10 ;0 ;0 ;50 ;6 ;0 ;5 ;32890 ;"       32.89" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
10 ;0 ;0 ;50 ;4 ;0 ;6 ;34980 ;"       34.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
10 ;0 ;0 ;100 ;3 ;0 ;1 ;58810 ;"       58.81" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
10 ;0 ;0 ;100 ;2 ;0 ;2 ;60590 ;"     1:00.59" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
10 ;0 ;0 ;100 ;1 ;0 ;3 ;64480 ;"     1:04.48" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
10 ;0 ;0 ;100 ;5 ;0 ;4 ;65430 ;"     1:05.43" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
10 ;0 ;0 ;100 ;4 ;0 ;5 ;66930 ;"     1:06.93" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
10 ;0 ;0 ;100 ;6 ;0 ;6 ;70260 ;"     1:10.26" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
10 ;0 ;0 ;150 ;3 ;0 ;1 ;83390 ;"     1:23.39" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
10 ;0 ;0 ;150 ;2 ;0 ;2 ;88600 ;"     1:28.60" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
10 ;0 ;0 ;150 ;5 ;0 ;3 ;92640 ;"     1:32.64" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
10 ;0 ;0 ;150 ;4 ;0 ;4 ;94730 ;"     1:34.73" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
10 ;0 ;0 ;150 ;1 ;0 ;5 ;96090 ;"     1:36.09" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
10 ;0 ;0 ;150 ;6 ;0 ;6 ;100580 ;"     1:40.58" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
10 ;0 ;0 ;200 ;3 ;0 ;1 ;109410 ;"     1:49.41" ;" " ;109550 ;"     1:49.55" ;"A" ;0 ;"" ;"" ;
10 ;0 ;0 ;200 ;2 ;0 ;2 ;114980 ;"     1:54.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
10 ;0 ;0 ;200 ;5 ;0 ;3 ;118890 ;"     1:58.89" ;" " ;119050 ;"     1:59.05" ;"A" ;0 ;"" ;"" ;
10 ;0 ;0 ;200 ;4 ;0 ;4 ;120130 ;"     2:00.13" ;" " ;120280 ;"     2:00.28" ;"A" ;0 ;"" ;"" ;
10 ;0 ;0 ;200 ;1 ;0 ;5 ;124910 ;"     2:04.91" ;" " ;125000 ;"     2:05.00" ;"A" ;0 ;"" ;"" ;
10 ;0 ;0 ;200 ;6 ;0 ;6 ;128540 ;"     2:08.54" ;" " ;128640 ;"     2:08.64" ;"A" ;0 ;"" ;"" ;
11 ;0 ;0 ;0 ;0 ;0 ;0 ;8799510 ;"  2:26:39.51" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
11 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;810 ;"        0.81" ;" " ;
11 ;0 ;0 ;0 ;2 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;710 ;"        0.71" ;" " ;
11 ;0 ;0 ;0 ;3 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;920 ;"        0.92" ;" " ;
11 ;0 ;0 ;0 ;4 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;650 ;"        0.65" ;" " ;
11 ;0 ;0 ;0 ;5 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;750 ;"        0.75" ;" " ;
11 ;0 ;0 ;0 ;6 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;740 ;"        0.74" ;" " ;
11 ;0 ;0 ;50 ;4 ;0 ;1 ;35580 ;"       35.58" ;" " ;35730 ;"       35.73" ;"A" ;0 ;"" ;"" ;
11 ;0 ;0 ;50 ;5 ;0 ;2 ;36940 ;"       36.94" ;" " ;36920 ;"       36.92" ;"A" ;0 ;"" ;"" ;
11 ;0 ;0 ;50 ;3 ;0 ;3 ;37280 ;"       37.28" ;" " ;37330 ;"       37.33" ;"A" ;0 ;"" ;"" ;
11 ;0 ;0 ;50 ;2 ;0 ;4 ;40660 ;"       40.66" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
11 ;0 ;0 ;50 ;1 ;0 ;5 ;40700 ;"       40.70" ;" " ;40870 ;"       40.87" ;"A" ;0 ;"" ;"" ;
11 ;0 ;0 ;50 ;6 ;0 ;6 ;43650 ;"       43.65" ;" " ;43710 ;"       43.71" ;"A" ;0 ;"" ;"" ;
12 ;0 ;0 ;0 ;0 ;0 ;0 ;8916000 ;"  2:28:36.00" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
12 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;780 ;"        0.78" ;" " ;
12 ;0 ;0 ;0 ;2 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;750 ;"        0.75" ;" " ;
12 ;0 ;0 ;0 ;3 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;1020 ;"        1.02" ;" " ;
12 ;0 ;0 ;0 ;4 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;930 ;"        0.93" ;" " ;
12 ;0 ;0 ;0 ;5 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;770 ;"        0.77" ;" " ;
12 ;0 ;0 ;0 ;6 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;760 ;"        0.76" ;" " ;
12 ;0 ;0 ;50 ;2 ;0 ;1 ;37540 ;"       37.54" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
12 ;0 ;0 ;50 ;3 ;0 ;2 ;39700 ;"       39.70" ;" " ;39700 ;"       39.70" ;"A" ;0 ;"" ;"" ;
12 ;0 ;0 ;50 ;1 ;0 ;3 ;39990 ;"       39.99" ;" " ;40190 ;"       40.19" ;"A" ;0 ;"" ;"" ;
12 ;0 ;0 ;50 ;5 ;0 ;4 ;40080 ;"       40.08" ;" " ;40000 ;"       40.00" ;"A" ;0 ;"" ;"" ;
12 ;0 ;0 ;50 ;4 ;0 ;5 ;40970 ;"       40.97" ;" " ;40860 ;"       40.86" ;"A" ;0 ;"" ;"" ;
12 ;0 ;0 ;50 ;6 ;0 ;6 ;45570 ;"       45.57" ;"E" ;45570 ;"       45.57" ;"A" ;0 ;"" ;"" ;
13 ;0 ;0 ;0 ;0 ;0 ;0 ;9000840 ;"  2:30:00.84" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
13 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
13 ;0 ;0 ;0 ;2 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
13 ;0 ;0 ;0 ;3 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
13 ;0 ;0 ;0 ;4 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
13 ;0 ;0 ;0 ;5 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
13 ;0 ;0 ;0 ;6 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
13 ;0 ;0 ;50 ;2 ;0 ;1 ;39170 ;"       39.17" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
13 ;0 ;0 ;50 ;1 ;0 ;2 ;40120 ;"       40.12" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
13 ;0 ;0 ;50 ;3 ;0 ;3 ;40140 ;"       40.14" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
13 ;0 ;0 ;50 ;4 ;0 ;4 ;40500 ;"       40.50" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
13 ;0 ;0 ;50 ;6 ;0 ;5 ;42060 ;"       42.06" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
13 ;0 ;0 ;50 ;5 ;0 ;6 ;42400 ;"       42.40" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
13 ;0 ;0 ;100 ;2 ;0 ;1 ;81370 ;"     1:21.37" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
13 ;0 ;0 ;100 ;1 ;0 ;2 ;85220 ;"     1:25.22" ;" " ;85170 ;"     1:25.17" ;"A" ;0 ;"" ;"" ;
13 ;0 ;0 ;100 ;3 ;0 ;3 ;86050 ;"     1:26.05" ;" " ;86140 ;"     1:26.14" ;"A" ;0 ;"" ;"" ;
13 ;0 ;0 ;100 ;6 ;0 ;4 ;86600 ;"     1:26.60" ;" " ;86760 ;"     1:26.76" ;"A" ;0 ;"" ;"" ;
13 ;0 ;0 ;100 ;4 ;0 ;5 ;87050 ;"     1:27.05" ;" " ;87150 ;"     1:27.15" ;"A" ;0 ;"" ;"" ;
13 ;0 ;0 ;100 ;5 ;0 ;6 ;89390 ;"     1:29.39" ;"E" ;89390 ;"     1:29.39" ;"A" ;0 ;"" ;"" ;
14 ;0 ;0 ;0 ;0 ;0 ;0 ;9149670 ;"  2:32:29.67" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
14 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
14 ;0 ;0 ;0 ;2 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
14 ;0 ;0 ;0 ;3 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
14 ;0 ;0 ;0 ;4 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
14 ;0 ;0 ;0 ;5 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
14 ;0 ;0 ;0 ;6 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
14 ;0 ;0 ;50 ;3 ;0 ;1 ;36970 ;"       36.97" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
14 ;0 ;0 ;50 ;5 ;0 ;2 ;38550 ;"       38.55" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
14 ;0 ;0 ;50 ;2 ;0 ;3 ;38740 ;"       38.74" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
14 ;0 ;0 ;50 ;4 ;0 ;4 ;38830 ;"       38.83" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
14 ;0 ;0 ;50 ;6 ;0 ;5 ;38950 ;"       38.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
14 ;0 ;0 ;50 ;1 ;0 ;6 ;40230 ;"       40.23" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
14 ;0 ;0 ;100 ;3 ;0 ;1 ;79420 ;"     1:19.42" ;" " ;79560 ;"     1:19.56" ;"A" ;0 ;"" ;"" ;
14 ;0 ;0 ;100 ;6 ;0 ;2 ;81890 ;"     1:21.89" ;" " ;81910 ;"     1:21.91" ;"A" ;0 ;"" ;"" ;
14 ;0 ;0 ;100 ;5 ;0 ;3 ;82340 ;"     1:22.34" ;" " ;82550 ;"     1:22.55" ;"A" ;0 ;"" ;"" ;
14 ;0 ;0 ;100 ;2 ;0 ;4 ;82380 ;"     1:22.38" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
14 ;0 ;0 ;100 ;4 ;0 ;5 ;83250 ;"     1:23.25" ;" " ;83270 ;"     1:23.27" ;"A" ;0 ;"" ;"" ;
14 ;0 ;0 ;100 ;1 ;0 ;6 ;85920 ;"     1:25.92" ;" " ;85950 ;"     1:25.95" ;"A" ;0 ;"" ;"" ;
15 ;0 ;0 ;0 ;0 ;0 ;0 ;9280330 ;"  2:34:40.33" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
15 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;890 ;"        0.89" ;" " ;
15 ;0 ;0 ;0 ;2 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;780 ;"        0.78" ;" " ;
15 ;0 ;0 ;0 ;3 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;710 ;"        0.71" ;" " ;
15 ;0 ;0 ;0 ;4 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;770 ;"        0.77" ;" " ;
15 ;0 ;0 ;0 ;5 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;690 ;"        0.69" ;" " ;
15 ;0 ;0 ;0 ;6 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;690 ;"        0.69" ;" " ;
15 ;0 ;0 ;50 ;4 ;0 ;1 ;32870 ;"       32.87" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
15 ;0 ;0 ;50 ;3 ;0 ;2 ;33460 ;"       33.46" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
15 ;0 ;0 ;50 ;2 ;0 ;3 ;33950 ;"       33.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
15 ;0 ;0 ;50 ;6 ;0 ;4 ;33980 ;"       33.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
15 ;0 ;0 ;50 ;5 ;0 ;5 ;34220 ;"       34.22" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
15 ;0 ;0 ;50 ;1 ;0 ;6 ;36240 ;"       36.24" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
15 ;0 ;0 ;100 ;4 ;0 ;1 ;65910 ;"     1:05.91" ;" " ;66040 ;"     1:06.04" ;"A" ;0 ;"" ;"" ;
15 ;0 ;0 ;100 ;3 ;0 ;2 ;66780 ;"     1:06.78" ;" " ;66960 ;"     1:06.96" ;"A" ;0 ;"" ;"" ;
15 ;0 ;0 ;100 ;2 ;0 ;3 ;69750 ;"     1:09.75" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
15 ;0 ;0 ;100 ;6 ;0 ;4 ;69860 ;"     1:09.86" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
15 ;0 ;0 ;100 ;5 ;0 ;5 ;71750 ;"     1:11.75" ;" " ;71800 ;"     1:11.80" ;"A" ;0 ;"" ;"" ;
15 ;0 ;0 ;100 ;1 ;0 ;6 ;74170 ;"     1:14.17" ;" " ;74250 ;"     1:14.25" ;"A" ;0 ;"" ;"" ;
16 ;0 ;0 ;0 ;0 ;0 ;0 ;9411470 ;"  2:36:51.47" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
16 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;810 ;"        0.81" ;" " ;
16 ;0 ;0 ;0 ;2 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;800 ;"        0.80" ;" " ;
16 ;0 ;0 ;0 ;3 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;640 ;"        0.64" ;" " ;
16 ;0 ;0 ;0 ;4 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;790 ;"        0.79" ;" " ;
16 ;0 ;0 ;0 ;5 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;620 ;"        0.62" ;" " ;
16 ;0 ;0 ;0 ;6 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;820 ;"        0.82" ;" " ;
16 ;0 ;0 ;50 ;5 ;0 ;1 ;30190 ;"       30.19" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
16 ;0 ;0 ;50 ;4 ;0 ;2 ;30290 ;"       30.29" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
16 ;0 ;0 ;50 ;2 ;0 ;3 ;32550 ;"       32.55" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
16 ;0 ;0 ;50 ;3 ;0 ;4 ;32670 ;"       32.67" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
16 ;0 ;0 ;50 ;1 ;0 ;5 ;35660 ;"       35.66" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
16 ;0 ;0 ;50 ;6 ;0 ;6 ;73890 ;"     1:13.89" ;" " ;73780 ;"     1:13.78" ;"A" ;0 ;"" ;"" ;
16 ;0 ;0 ;100 ;5 ;0 ;1 ;61970 ;"     1:01.97" ;" " ;62130 ;"     1:02.13" ;"A" ;0 ;"" ;"" ;
16 ;0 ;0 ;100 ;4 ;0 ;2 ;62690 ;"     1:02.69" ;" " ;62590 ;"     1:02.59" ;"A" ;0 ;"" ;"" ;
