event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
201 ;0 ;3 ;400 ;4 ;0 ;4 ;332860 ;"     5:32.86" ;" " ;332630 ;"     5:32.63" ;"A" ;0 ;"" ;"" ;
201 ;0 ;3 ;400 ;2 ;0 ;5 ;333760 ;"     5:33.76" ;" " ;333840 ;"     5:33.84" ;"A" ;0 ;"" ;"" ;
201 ;0 ;3 ;400 ;1 ;0 ;6 ;342200 ;"     5:42.20" ;" " ;342300 ;"     5:42.30" ;"A" ;0 ;"" ;"" ;
202 ;0 ;0 ;0 ;0 ;0 ;0 ;48603650 ;" 13:30:03.65" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;0 ;50 ;2 ;0 ;2 ;44250 ;"       44.25" ;" " ;44230 ;"       44.23" ;"A" ;0 ;"" ;"" ;
202 ;0 ;0 ;50 ;5 ;0 ;4 ;48390 ;"       48.39" ;" " ;48620 ;"       48.62" ;"A" ;0 ;"" ;"" ;
202 ;0 ;0 ;100 ;6 ;0 ;1 ;95320 ;"     1:35.32" ;" " ;95290 ;"     1:35.29" ;"A" ;0 ;"" ;"" ;
202 ;0 ;0 ;100 ;4 ;0 ;3 ;103320 ;"     1:43.32" ;" " ;103390 ;"     1:43.39" ;"A" ;0 ;"" ;"" ;
202 ;0 ;0 ;100 ;5 ;0 ;0 ;0 ;"" ;"" ;107810 ;"     1:47.81" ;"A" ;0 ;"" ;"" ;
202 ;0 ;0 ;150 ;2 ;0 ;2 ;151370 ;"     2:31.37" ;" " ;151040 ;"     2:31.04" ;"A" ;0 ;"" ;"" ;
202 ;0 ;0 ;150 ;5 ;0 ;4 ;168490 ;"     2:48.49" ;" " ;168720 ;"     2:48.72" ;"A" ;0 ;"" ;"" ;
202 ;0 ;0 ;200 ;6 ;0 ;1 ;203020 ;"     3:23.02" ;" " ;202920 ;"     3:22.92" ;"A" ;0 ;"" ;"" ;
202 ;0 ;0 ;200 ;4 ;0 ;3 ;213950 ;"     3:33.95" ;" " ;213900 ;"     3:33.90" ;"A" ;0 ;"" ;"" ;
202 ;0 ;0 ;200 ;3 ;0 ;5 ;234780 ;"     3:54.78" ;" " ;234920 ;"     3:54.92" ;"A" ;0 ;"" ;"" ;
202 ;0 ;0 ;250 ;2 ;0 ;2 ;258440 ;"     4:18.44" ;" " ;258390 ;"     4:18.39" ;"A" ;0 ;"" ;"" ;
202 ;0 ;0 ;250 ;5 ;0 ;4 ;290770 ;"     4:50.77" ;" " ;290690 ;"     4:50.69" ;"A" ;0 ;"" ;"" ;
202 ;0 ;0 ;300 ;2 ;0 ;1 ;312040 ;"     5:12.04" ;" " ;312030 ;"     5:12.03" ;"A" ;0 ;"" ;"" ;
202 ;0 ;0 ;300 ;4 ;0 ;3 ;324280 ;"     5:24.28" ;" " ;324350 ;"     5:24.35" ;"A" ;0 ;"" ;"" ;
202 ;0 ;0 ;300 ;5 ;0 ;0 ;0 ;"" ;"" ;347640 ;"     5:47.64" ;"A" ;0 ;"" ;"" ;
202 ;0 ;0 ;350 ;6 ;0 ;2 ;365820 ;"     6:05.82" ;" " ;365780 ;"     6:05.78" ;"A" ;0 ;"" ;"" ;
202 ;0 ;0 ;350 ;5 ;0 ;4 ;408600 ;"     6:48.60" ;" " ;408280 ;"     6:48.28" ;"A" ;0 ;"" ;"" ;
202 ;0 ;0 ;400 ;2 ;0 ;1 ;412660 ;"     6:52.66" ;" " ;412690 ;"     6:52.69" ;"A" ;0 ;"" ;"" ;
202 ;0 ;0 ;400 ;4 ;0 ;3 ;431550 ;"     7:11.55" ;" " ;431670 ;"     7:11.67" ;"A" ;0 ;"" ;"" ;
202 ;0 ;0 ;400 ;3 ;0 ;5 ;497260 ;"     8:17.26" ;" " ;497480 ;"     8:17.48" ;"A" ;0 ;"" ;"" ;
202 ;0 ;2 ;50 ;2 ;0 ;1 ;35660 ;"       35.66" ;" " ;35700 ;"       35.70" ;"A" ;0 ;"" ;"" ;
202 ;0 ;2 ;50 ;5 ;0 ;2 ;37300 ;"       37.30" ;" " ;37430 ;"       37.43" ;"A" ;0 ;"" ;"" ;
202 ;0 ;2 ;50 ;4 ;0 ;3 ;38200 ;"       38.20" ;" " ;38290 ;"       38.29" ;"A" ;0 ;"" ;"" ;
202 ;0 ;2 ;50 ;3 ;0 ;4 ;40760 ;"       40.76" ;" " ;40250 ;"       40.25" ;"A" ;0 ;"" ;"" ;
202 ;0 ;2 ;50 ;1 ;0 ;5 ;44960 ;"       44.96" ;" " ;44810 ;"       44.81" ;"A" ;0 ;"" ;"" ;
202 ;0 ;2 ;100 ;2 ;0 ;1 ;75810 ;"     1:15.81" ;" " ;75920 ;"     1:15.92" ;"A" ;0 ;"" ;"" ;
202 ;0 ;2 ;100 ;5 ;0 ;2 ;79280 ;"     1:19.28" ;" " ;79380 ;"     1:19.38" ;"A" ;0 ;"" ;"" ;
202 ;0 ;2 ;100 ;4 ;0 ;3 ;80810 ;"     1:20.81" ;" " ;80930 ;"     1:20.93" ;"A" ;0 ;"" ;"" ;
202 ;0 ;2 ;100 ;3 ;0 ;4 ;86990 ;"     1:26.99" ;" " ;87420 ;"     1:27.42" ;"A" ;0 ;"" ;"" ;
202 ;0 ;2 ;100 ;1 ;0 ;5 ;94870 ;"     1:34.87" ;" " ;94960 ;"     1:34.96" ;"A" ;0 ;"" ;"" ;
202 ;0 ;2 ;150 ;2 ;0 ;1 ;119150 ;"     1:59.15" ;" " ;119190 ;"     1:59.19" ;"A" ;0 ;"" ;"" ;
202 ;0 ;2 ;150 ;5 ;0 ;2 ;122620 ;"     2:02.62" ;" " ;122780 ;"     2:02.78" ;"A" ;0 ;"" ;"" ;
202 ;0 ;2 ;150 ;4 ;0 ;3 ;124300 ;"     2:04.30" ;" " ;124350 ;"     2:04.35" ;"A" ;0 ;"" ;"" ;
202 ;0 ;2 ;150 ;3 ;0 ;4 ;134170 ;"     2:14.17" ;" " ;134250 ;"     2:14.25" ;"A" ;0 ;"" ;"" ;
202 ;0 ;2 ;150 ;1 ;0 ;5 ;146870 ;"     2:26.87" ;" " ;147000 ;"     2:27.00" ;"A" ;0 ;"" ;"" ;
202 ;0 ;2 ;200 ;2 ;0 ;1 ;162870 ;"     2:42.87" ;" " ;162910 ;"     2:42.91" ;"A" ;0 ;"" ;"" ;
202 ;0 ;2 ;200 ;5 ;0 ;2 ;165720 ;"     2:45.72" ;" " ;165850 ;"     2:45.85" ;"A" ;0 ;"" ;"" ;
202 ;0 ;2 ;200 ;4 ;0 ;3 ;167980 ;"     2:47.98" ;" " ;167990 ;"     2:47.99" ;"A" ;0 ;"" ;"" ;
202 ;0 ;2 ;200 ;3 ;0 ;4 ;180480 ;"     3:00.48" ;" " ;180450 ;"     3:00.45" ;"A" ;0 ;"" ;"" ;
202 ;0 ;2 ;200 ;1 ;0 ;5 ;198110 ;"     3:18.11" ;" " ;197970 ;"     3:17.97" ;"A" ;0 ;"" ;"" ;
202 ;0 ;2 ;250 ;2 ;0 ;1 ;206290 ;"     3:26.29" ;" " ;206450 ;"     3:26.45" ;"A" ;0 ;"" ;"" ;
202 ;0 ;2 ;250 ;5 ;0 ;2 ;208640 ;"     3:28.64" ;" " ;208840 ;"     3:28.84" ;"A" ;0 ;"" ;"" ;
202 ;0 ;2 ;250 ;4 ;0 ;3 ;211720 ;"     3:31.72" ;" " ;211840 ;"     3:31.84" ;"A" ;0 ;"" ;"" ;
202 ;0 ;2 ;250 ;3 ;0 ;4 ;228450 ;"     3:48.45" ;" " ;228350 ;"     3:48.35" ;"A" ;0 ;"" ;"" ;
202 ;0 ;2 ;250 ;1 ;0 ;5 ;248290 ;"     4:08.29" ;" " ;248150 ;"     4:08.15" ;"A" ;0 ;"" ;"" ;
202 ;0 ;2 ;300 ;2 ;0 ;1 ;249700 ;"     4:09.70" ;" " ;249650 ;"     4:09.65" ;"A" ;0 ;"" ;"" ;
202 ;0 ;2 ;300 ;5 ;0 ;2 ;250580 ;"     4:10.58" ;" " ;250580 ;"     4:10.58" ;"A" ;0 ;"" ;"" ;
202 ;0 ;2 ;300 ;4 ;0 ;3 ;256090 ;"     4:16.09" ;" " ;256260 ;"     4:16.26" ;"A" ;0 ;"" ;"" ;
202 ;0 ;2 ;300 ;3 ;0 ;4 ;276060 ;"     4:36.06" ;" " ;276120 ;"     4:36.12" ;"A" ;0 ;"" ;"" ;
202 ;0 ;2 ;300 ;1 ;0 ;5 ;299930 ;"     4:59.93" ;" " ;299860 ;"     4:59.86" ;"A" ;0 ;"" ;"" ;
202 ;0 ;2 ;350 ;2 ;0 ;1 ;292380 ;"     4:52.38" ;" " ;292330 ;"     4:52.33" ;"A" ;0 ;"" ;"" ;
202 ;0 ;2 ;350 ;5 ;0 ;2 ;293300 ;"     4:53.30" ;" " ;293460 ;"     4:53.46" ;"A" ;0 ;"" ;"" ;
202 ;0 ;2 ;350 ;4 ;0 ;3 ;297240 ;"     4:57.24" ;" " ;297250 ;"     4:57.25" ;"A" ;0 ;"" ;"" ;
202 ;0 ;2 ;350 ;3 ;0 ;4 ;322980 ;"     5:22.98" ;" " ;322420 ;"     5:22.42" ;"A" ;0 ;"" ;"" ;
202 ;0 ;2 ;350 ;1 ;0 ;5 ;347590 ;"     5:47.59" ;" " ;347410 ;"     5:47.41" ;"A" ;0 ;"" ;"" ;
202 ;0 ;2 ;400 ;2 ;0 ;1 ;330590 ;"     5:30.59" ;" " ;330660 ;"     5:30.66" ;"A" ;0 ;"" ;"" ;
202 ;0 ;2 ;400 ;5 ;0 ;2 ;330630 ;"     5:30.63" ;" " ;330650 ;"     5:30.65" ;"A" ;0 ;"" ;"" ;
202 ;0 ;2 ;400 ;4 ;0 ;3 ;336450 ;"     5:36.45" ;" " ;336540 ;"     5:36.54" ;"A" ;0 ;"" ;"" ;
202 ;0 ;2 ;400 ;3 ;0 ;4 ;367620 ;"     6:07.62" ;" " ;367740 ;"     6:07.74" ;"A" ;0 ;"" ;"" ;
202 ;0 ;2 ;400 ;1 ;0 ;5 ;394110 ;"     6:34.11" ;" " ;394190 ;"     6:34.19" ;"A" ;0 ;"" ;"" ;
202 ;0 ;3 ;0 ;0 ;0 ;0 ;49589690 ;" 13:46:29.69" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;3 ;50 ;3 ;0 ;1 ;30450 ;"       30.45" ;" " ;30570 ;"       30.57" ;"A" ;0 ;"" ;"" ;
202 ;0 ;3 ;50 ;4 ;0 ;2 ;30900 ;"       30.90" ;" " ;30940 ;"       30.94" ;"A" ;0 ;"" ;"" ;
202 ;0 ;3 ;50 ;2 ;0 ;3 ;31560 ;"       31.56" ;" " ;31540 ;"       31.54" ;"A" ;0 ;"" ;"" ;
202 ;0 ;3 ;50 ;6 ;0 ;4 ;32850 ;"       32.85" ;" " ;32980 ;"       32.98" ;"A" ;0 ;"" ;"" ;
202 ;0 ;3 ;50 ;5 ;0 ;5 ;36260 ;"       36.26" ;" " ;36300 ;"       36.30" ;"A" ;0 ;"" ;"" ;
202 ;0 ;3 ;100 ;3 ;0 ;1 ;64190 ;"     1:04.19" ;" " ;64270 ;"     1:04.27" ;"A" ;0 ;"" ;"" ;
202 ;0 ;3 ;100 ;4 ;0 ;2 ;65970 ;"     1:05.97" ;" " ;65990 ;"     1:05.99" ;"A" ;0 ;"" ;"" ;
202 ;0 ;3 ;100 ;2 ;0 ;3 ;67660 ;"     1:07.66" ;" " ;67690 ;"     1:07.69" ;"A" ;0 ;"" ;"" ;
202 ;0 ;3 ;100 ;6 ;0 ;4 ;70710 ;"     1:10.71" ;" " ;70800 ;"     1:10.80" ;"A" ;0 ;"" ;"" ;
202 ;0 ;3 ;100 ;5 ;0 ;5 ;77950 ;"     1:17.95" ;" " ;78120 ;"     1:18.12" ;"A" ;0 ;"" ;"" ;
202 ;0 ;3 ;150 ;3 ;0 ;1 ;98380 ;"     1:38.38" ;" " ;98690 ;"     1:38.69" ;"A" ;0 ;"" ;"" ;
202 ;0 ;3 ;150 ;4 ;0 ;2 ;101900 ;"     1:41.90" ;" " ;101980 ;"     1:41.98" ;"A" ;0 ;"" ;"" ;
202 ;0 ;3 ;150 ;2 ;0 ;3 ;104450 ;"     1:44.45" ;" " ;104360 ;"     1:44.36" ;"A" ;0 ;"" ;"" ;
202 ;0 ;3 ;150 ;6 ;0 ;4 ;110060 ;"     1:50.06" ;" " ;110140 ;"     1:50.14" ;"A" ;0 ;"" ;"" ;
202 ;0 ;3 ;150 ;5 ;0 ;5 ;120330 ;"     2:00.33" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;3 ;200 ;3 ;0 ;1 ;132770 ;"     2:12.77" ;" " ;132910 ;"     2:12.91" ;"A" ;0 ;"" ;"" ;
202 ;0 ;3 ;200 ;4 ;0 ;2 ;137880 ;"     2:17.88" ;" " ;137970 ;"     2:17.97" ;"A" ;0 ;"" ;"" ;
202 ;0 ;3 ;200 ;2 ;0 ;3 ;141880 ;"     2:21.88" ;" " ;141790 ;"     2:21.79" ;"A" ;0 ;"" ;"" ;
202 ;0 ;3 ;200 ;6 ;0 ;4 ;150430 ;"     2:30.43" ;" " ;150770 ;"     2:30.77" ;"A" ;0 ;"" ;"" ;
202 ;0 ;3 ;200 ;5 ;0 ;5 ;162970 ;"     2:42.97" ;" " ;162910 ;"     2:42.91" ;"A" ;0 ;"" ;"" ;
202 ;0 ;3 ;250 ;3 ;0 ;1 ;166970 ;"     2:46.97" ;" " ;167250 ;"     2:47.25" ;"A" ;0 ;"" ;"" ;
202 ;0 ;3 ;250 ;4 ;0 ;2 ;173920 ;"     2:53.92" ;" " ;174040 ;"     2:54.04" ;"A" ;0 ;"" ;"" ;
202 ;0 ;3 ;250 ;2 ;0 ;3 ;179090 ;"     2:59.09" ;" " ;179060 ;"     2:59.06" ;"A" ;0 ;"" ;"" ;
202 ;0 ;3 ;250 ;6 ;0 ;4 ;190480 ;"     3:10.48" ;" " ;190730 ;"     3:10.73" ;"A" ;0 ;"" ;"" ;
202 ;0 ;3 ;250 ;5 ;0 ;5 ;205920 ;"     3:25.92" ;" " ;206020 ;"     3:26.02" ;"A" ;0 ;"" ;"" ;
202 ;0 ;3 ;300 ;3 ;0 ;1 ;201980 ;"     3:21.98" ;" " ;202040 ;"     3:22.04" ;"A" ;0 ;"" ;"" ;
202 ;0 ;3 ;300 ;4 ;0 ;2 ;210010 ;"     3:30.01" ;" " ;210180 ;"     3:30.18" ;"A" ;0 ;"" ;"" ;
202 ;0 ;3 ;300 ;2 ;0 ;3 ;216340 ;"     3:36.34" ;" " ;216250 ;"     3:36.25" ;"A" ;0 ;"" ;"" ;
202 ;0 ;3 ;300 ;6 ;0 ;4 ;230870 ;"     3:50.87" ;" " ;231020 ;"     3:51.02" ;"A" ;0 ;"" ;"" ;
202 ;0 ;3 ;300 ;5 ;0 ;5 ;249790 ;"     4:09.79" ;" " ;249890 ;"     4:09.89" ;"A" ;0 ;"" ;"" ;
202 ;0 ;3 ;350 ;3 ;0 ;1 ;236890 ;"     3:56.89" ;" " ;236940 ;"     3:56.94" ;"A" ;0 ;"" ;"" ;
202 ;0 ;3 ;350 ;4 ;0 ;2 ;246870 ;"     4:06.87" ;" " ;246920 ;"     4:06.92" ;"A" ;0 ;"" ;"" ;
202 ;0 ;3 ;350 ;2 ;0 ;3 ;254110 ;"     4:14.11" ;" " ;253960 ;"     4:13.96" ;"A" ;0 ;"" ;"" ;
202 ;0 ;3 ;350 ;6 ;0 ;4 ;271370 ;"     4:31.37" ;" " ;271580 ;"     4:31.58" ;"A" ;0 ;"" ;"" ;
202 ;0 ;3 ;350 ;5 ;0 ;5 ;292820 ;"     4:52.82" ;" " ;292950 ;"     4:52.95" ;"A" ;0 ;"" ;"" ;
202 ;0 ;3 ;400 ;3 ;0 ;1 ;270300 ;"     4:30.30" ;" " ;270420 ;"     4:30.42" ;"A" ;0 ;"" ;"" ;
202 ;0 ;3 ;400 ;4 ;0 ;2 ;282490 ;"     4:42.49" ;" " ;282540 ;"     4:42.54" ;"A" ;0 ;"" ;"" ;
202 ;0 ;3 ;400 ;2 ;0 ;3 ;290380 ;"     4:50.38" ;" " ;290450 ;"     4:50.45" ;"A" ;0 ;"" ;"" ;
202 ;0 ;3 ;400 ;6 ;0 ;4 ;308490 ;"     5:08.49" ;" " ;308470 ;"     5:08.47" ;"A" ;0 ;"" ;"" ;
202 ;0 ;3 ;400 ;5 ;0 ;5 ;333180 ;"     5:33.18" ;" " ;333150 ;"     5:33.15" ;"A" ;0 ;"" ;"" ;
202 ;0 ;4 ;0 ;0 ;0 ;0 ;49960550 ;" 13:52:40.55" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;4 ;50 ;3 ;0 ;1 ;32460 ;"       32.46" ;" " ;32510 ;"       32.51" ;"A" ;0 ;"" ;"" ;
202 ;0 ;4 ;50 ;4 ;0 ;2 ;37340 ;"       37.34" ;" " ;37150 ;"       37.15" ;"A" ;0 ;"" ;"" ;
202 ;0 ;4 ;50 ;2 ;0 ;3 ;40250 ;"       40.25" ;" " ;39940 ;"       39.94" ;"A" ;0 ;"" ;"" ;
202 ;0 ;4 ;100 ;3 ;0 ;1 ;69630 ;"     1:09.63" ;" " ;69760 ;"     1:09.76" ;"A" ;0 ;"" ;"" ;
202 ;0 ;4 ;100 ;4 ;0 ;2 ;79860 ;"     1:19.86" ;" " ;79690 ;"     1:19.69" ;"A" ;0 ;"" ;"" ;
202 ;0 ;4 ;100 ;2 ;0 ;3 ;87110 ;"     1:27.11" ;" " ;87240 ;"     1:27.24" ;"A" ;0 ;"" ;"" ;
202 ;0 ;4 ;150 ;3 ;0 ;1 ;108330 ;"     1:48.33" ;" " ;108570 ;"     1:48.57" ;"A" ;0 ;"" ;"" ;
202 ;0 ;4 ;150 ;4 ;0 ;2 ;122360 ;"     2:02.36" ;" " ;122200 ;"     2:02.20" ;"A" ;0 ;"" ;"" ;
202 ;0 ;4 ;150 ;2 ;0 ;3 ;136700 ;"     2:16.70" ;" " ;137010 ;"     2:17.01" ;"A" ;0 ;"" ;"" ;
202 ;0 ;4 ;200 ;3 ;0 ;1 ;146950 ;"     2:26.95" ;" " ;147330 ;"     2:27.33" ;"A" ;0 ;"" ;"" ;
202 ;0 ;4 ;200 ;4 ;0 ;2 ;165000 ;"     2:45.00" ;" " ;164900 ;"     2:44.90" ;"A" ;0 ;"" ;"" ;
202 ;0 ;4 ;200 ;2 ;0 ;3 ;186410 ;"     3:06.41" ;" " ;186340 ;"     3:06.34" ;"A" ;0 ;"" ;"" ;
202 ;0 ;4 ;250 ;3 ;0 ;1 ;184770 ;"     3:04.77" ;" " ;184820 ;"     3:04.82" ;"A" ;0 ;"" ;"" ;
202 ;0 ;4 ;250 ;4 ;0 ;2 ;208450 ;"     3:28.45" ;" " ;208440 ;"     3:28.44" ;"A" ;0 ;"" ;"" ;
202 ;0 ;4 ;250 ;2 ;0 ;3 ;235650 ;"     3:55.65" ;" " ;235830 ;"     3:55.83" ;"A" ;0 ;"" ;"" ;
202 ;0 ;4 ;300 ;3 ;0 ;1 ;222660 ;"     3:42.66" ;" " ;222750 ;"     3:42.75" ;"A" ;0 ;"" ;"" ;
202 ;0 ;4 ;300 ;4 ;0 ;2 ;251340 ;"     4:11.34" ;" " ;251420 ;"     4:11.42" ;"A" ;0 ;"" ;"" ;
202 ;0 ;4 ;300 ;2 ;0 ;3 ;285050 ;"     4:45.05" ;" " ;285080 ;"     4:45.08" ;"A" ;0 ;"" ;"" ;
202 ;0 ;4 ;350 ;3 ;0 ;1 ;259990 ;"     4:19.99" ;" " ;260050 ;"     4:20.05" ;"A" ;0 ;"" ;"" ;
202 ;0 ;4 ;350 ;4 ;0 ;2 ;292850 ;"     4:52.85" ;" " ;292780 ;"     4:52.78" ;"A" ;0 ;"" ;"" ;
202 ;0 ;4 ;350 ;2 ;0 ;3 ;332880 ;"     5:32.88" ;" " ;332550 ;"     5:32.55" ;"A" ;0 ;"" ;"" ;
202 ;0 ;4 ;400 ;3 ;0 ;1 ;295200 ;"     4:55.20" ;" " ;295290 ;"     4:55.29" ;"A" ;0 ;"" ;"" ;
202 ;0 ;4 ;400 ;4 ;0 ;2 ;329900 ;"     5:29.90" ;" " ;329950 ;"     5:29.95" ;"A" ;0 ;"" ;"" ;
202 ;0 ;4 ;400 ;2 ;0 ;3 ;376480 ;"     6:16.48" ;" " ;376420 ;"     6:16.42" ;"A" ;0 ;"" ;"" ;
203 ;0 ;0 ;0 ;0 ;0 ;0 ;50387560 ;" 13:59:47.56" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
203 ;0 ;0 ;50 ;2 ;0 ;1 ;36660 ;"       36.66" ;" " ;36790 ;"       36.79" ;"A" ;0 ;"" ;"" ;
203 ;0 ;0 ;50 ;4 ;0 ;2 ;40920 ;"       40.92" ;" " ;40890 ;"       40.89" ;"A" ;0 ;"" ;"" ;
203 ;0 ;0 ;50 ;3 ;0 ;3 ;46070 ;"       46.07" ;" " ;46020 ;"       46.02" ;"A" ;0 ;"" ;"" ;
203 ;0 ;0 ;100 ;2 ;0 ;1 ;77160 ;"     1:17.16" ;" " ;77290 ;"     1:17.29" ;"A" ;0 ;"" ;"" ;
203 ;0 ;0 ;100 ;4 ;0 ;2 ;87050 ;"     1:27.05" ;" " ;87000 ;"     1:27.00" ;"A" ;0 ;"" ;"" ;
203 ;0 ;0 ;100 ;3 ;0 ;3 ;99540 ;"     1:39.54" ;" " ;99420 ;"     1:39.42" ;"A" ;0 ;"" ;"" ;
203 ;0 ;0 ;150 ;2 ;0 ;1 ;119650 ;"     1:59.65" ;" " ;119780 ;"     1:59.78" ;"A" ;0 ;"" ;"" ;
203 ;0 ;0 ;150 ;4 ;0 ;2 ;135000 ;"     2:15.00" ;" " ;135040 ;"     2:15.04" ;"A" ;0 ;"" ;"" ;
203 ;0 ;0 ;150 ;3 ;0 ;3 ;154460 ;"     2:34.46" ;" " ;154110 ;"     2:34.11" ;"A" ;0 ;"" ;"" ;
203 ;0 ;0 ;200 ;2 ;0 ;1 ;163340 ;"     2:43.34" ;" " ;163360 ;"     2:43.36" ;"A" ;0 ;"" ;"" ;
203 ;0 ;0 ;200 ;4 ;0 ;2 ;184150 ;"     3:04.15" ;" " ;184160 ;"     3:04.16" ;"A" ;0 ;"" ;"" ;
203 ;0 ;0 ;200 ;3 ;0 ;3 ;210160 ;"     3:30.16" ;" " ;210090 ;"     3:30.09" ;"A" ;0 ;"" ;"" ;
203 ;0 ;0 ;250 ;2 ;0 ;1 ;206320 ;"     3:26.32" ;" " ;206430 ;"     3:26.43" ;"A" ;0 ;"" ;"" ;
203 ;0 ;0 ;250 ;4 ;0 ;2 ;234660 ;"     3:54.66" ;" " ;234730 ;"     3:54.73" ;"A" ;0 ;"" ;"" ;
203 ;0 ;0 ;250 ;3 ;0 ;3 ;266350 ;"     4:26.35" ;" " ;266320 ;"     4:26.32" ;"A" ;0 ;"" ;"" ;
203 ;0 ;0 ;300 ;2 ;0 ;1 ;250460 ;"     4:10.46" ;" " ;250600 ;"     4:10.60" ;"A" ;0 ;"" ;"" ;
203 ;0 ;0 ;300 ;4 ;0 ;2 ;284760 ;"     4:44.76" ;" " ;284660 ;"     4:44.66" ;"A" ;0 ;"" ;"" ;
203 ;0 ;0 ;300 ;3 ;0 ;3 ;322530 ;"     5:22.53" ;" " ;322570 ;"     5:22.57" ;"A" ;0 ;"" ;"" ;
203 ;0 ;0 ;350 ;2 ;0 ;1 ;293550 ;"     4:53.55" ;" " ;293600 ;"     4:53.60" ;"A" ;0 ;"" ;"" ;
203 ;0 ;0 ;350 ;4 ;0 ;2 ;335450 ;"     5:35.45" ;" " ;335470 ;"     5:35.47" ;"A" ;0 ;"" ;"" ;
203 ;0 ;0 ;350 ;3 ;0 ;3 ;378550 ;"     6:18.55" ;" " ;378520 ;"     6:18.52" ;"A" ;0 ;"" ;"" ;
203 ;0 ;0 ;400 ;2 ;0 ;1 ;334320 ;"     5:34.32" ;" " ;334240 ;"     5:34.24" ;"A" ;0 ;"" ;"" ;
203 ;0 ;0 ;400 ;4 ;0 ;2 ;385280 ;"     6:25.28" ;" " ;385230 ;"     6:25.23" ;"A" ;0 ;"" ;"" ;
203 ;0 ;0 ;400 ;3 ;0 ;3 ;431640 ;"     7:11.64" ;" " ;431750 ;"     7:11.75" ;"A" ;0 ;"" ;"" ;
203 ;0 ;1 ;0 ;0 ;0 ;0 ;50869550 ;" 14:07:49.55" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
203 ;0 ;1 ;50 ;3 ;0 ;1 ;36190 ;"       36.19" ;" " ;36160 ;"       36.16" ;"A" ;0 ;"" ;"" ;
203 ;0 ;1 ;50 ;5 ;0 ;2 ;36210 ;"       36.21" ;" " ;36350 ;"       36.35" ;"A" ;0 ;"" ;"" ;
203 ;0 ;1 ;50 ;2 ;0 ;3 ;37140 ;"       37.14" ;" " ;37230 ;"       37.23" ;"A" ;0 ;"" ;"" ;
203 ;0 ;1 ;50 ;4 ;0 ;4 ;37610 ;"       37.61" ;" " ;37610 ;"       37.61" ;"A" ;0 ;"" ;"" ;
203 ;0 ;1 ;100 ;5 ;0 ;1 ;75750 ;"     1:15.75" ;" " ;75910 ;"     1:15.91" ;"A" ;0 ;"" ;"" ;
203 ;0 ;1 ;100 ;4 ;0 ;2 ;76290 ;"     1:16.29" ;" " ;76270 ;"     1:16.27" ;"A" ;0 ;"" ;"" ;
203 ;0 ;1 ;100 ;3 ;0 ;3 ;76570 ;"     1:16.57" ;" " ;76670 ;"     1:16.67" ;"A" ;0 ;"" ;"" ;
203 ;0 ;1 ;100 ;2 ;0 ;4 ;77820 ;"     1:17.82" ;" " ;77890 ;"     1:17.89" ;"A" ;0 ;"" ;"" ;
203 ;0 ;1 ;150 ;5 ;0 ;1 ;116300 ;"     1:56.30" ;" " ;116470 ;"     1:56.47" ;"A" ;0 ;"" ;"" ;
203 ;0 ;1 ;150 ;4 ;0 ;2 ;116650 ;"     1:56.65" ;" " ;116570 ;"     1:56.57" ;"A" ;0 ;"" ;"" ;
203 ;0 ;1 ;150 ;3 ;0 ;3 ;117170 ;"     1:57.17" ;" " ;117290 ;"     1:57.29" ;"A" ;0 ;"" ;"" ;
203 ;0 ;1 ;150 ;2 ;0 ;4 ;119160 ;"     1:59.16" ;" " ;119250 ;"     1:59.25" ;"A" ;0 ;"" ;"" ;
203 ;0 ;1 ;200 ;5 ;0 ;1 ;156790 ;"     2:36.79" ;" " ;156960 ;"     2:36.96" ;"A" ;0 ;"" ;"" ;
203 ;0 ;1 ;200 ;4 ;0 ;2 ;157570 ;"     2:37.57" ;" " ;157490 ;"     2:37.49" ;"A" ;0 ;"" ;"" ;
203 ;0 ;1 ;200 ;3 ;0 ;3 ;158050 ;"     2:38.05" ;" " ;158280 ;"     2:38.28" ;"A" ;0 ;"" ;"" ;
203 ;0 ;1 ;200 ;2 ;0 ;4 ;160860 ;"     2:40.86" ;" " ;160960 ;"     2:40.96" ;"A" ;0 ;"" ;"" ;
203 ;0 ;1 ;250 ;5 ;0 ;1 ;197450 ;"     3:17.45" ;" " ;197690 ;"     3:17.69" ;"A" ;0 ;"" ;"" ;
203 ;0 ;1 ;250 ;4 ;0 ;2 ;198900 ;"     3:18.90" ;" " ;198860 ;"     3:18.86" ;"A" ;0 ;"" ;"" ;
203 ;0 ;1 ;250 ;3 ;0 ;3 ;198940 ;"     3:18.94" ;" " ;199040 ;"     3:19.04" ;"A" ;0 ;"" ;"" ;
203 ;0 ;1 ;250 ;2 ;0 ;4 ;202680 ;"     3:22.68" ;" " ;202750 ;"     3:22.75" ;"A" ;0 ;"" ;"" ;
