event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
301 ;0 ;1 ;1500 ;7 ;0 ;2 ;1168610 ;"    19:28.61" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;1 ;1500 ;3 ;0 ;3 ;1191450 ;"    19:51.45" ;" " ;1191510 ;"    19:51.51" ;"A" ;0 ;"" ;"" ;
301 ;0 ;1 ;1500 ;6 ;0 ;4 ;1196520 ;"    19:56.52" ;" " ;1196690 ;"    19:56.69" ;"A" ;0 ;"" ;"" ;
301 ;0 ;1 ;1500 ;4 ;0 ;5 ;1202820 ;"    20:02.82" ;" " ;1203000 ;"    20:03.00" ;"A" ;0 ;"" ;"" ;
301 ;0 ;1 ;1500 ;2 ;0 ;6 ;1224130 ;"    20:24.13" ;" " ;1224210 ;"    20:24.21" ;"A" ;0 ;"" ;"" ;
301 ;0 ;2 ;0 ;0 ;0 ;0 ;33558700 ;"  9:19:18.70" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;0 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;50 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;100 ;7 ;0 ;1 ;67200 ;"     1:07.20" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;100 ;8 ;0 ;2 ;67840 ;"     1:07.84" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;100 ;5 ;0 ;3 ;69260 ;"     1:09.26" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;100 ;3 ;0 ;4 ;70840 ;"     1:10.84" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;100 ;4 ;0 ;5 ;71830 ;"     1:11.83" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;100 ;2 ;0 ;6 ;73730 ;"     1:13.73" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;100 ;1 ;0 ;7 ;74640 ;"     1:14.64" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;100 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;150 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;200 ;7 ;0 ;1 ;140250 ;"     2:20.25" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;200 ;8 ;0 ;2 ;141200 ;"     2:21.20" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;200 ;5 ;0 ;3 ;144340 ;"     2:24.34" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;200 ;3 ;0 ;4 ;148060 ;"     2:28.06" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;200 ;4 ;0 ;5 ;149860 ;"     2:29.86" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;200 ;2 ;0 ;6 ;152320 ;"     2:32.32" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;200 ;1 ;0 ;7 ;153910 ;"     2:33.91" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;200 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;250 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;300 ;7 ;0 ;1 ;214280 ;"     3:34.28" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;300 ;8 ;0 ;2 ;215170 ;"     3:35.17" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;300 ;5 ;0 ;3 ;219850 ;"     3:39.85" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;300 ;3 ;0 ;4 ;226330 ;"     3:46.33" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;300 ;4 ;0 ;5 ;228070 ;"     3:48.07" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;300 ;2 ;0 ;6 ;231530 ;"     3:51.53" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;300 ;1 ;0 ;7 ;233820 ;"     3:53.82" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;300 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;350 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;400 ;7 ;0 ;1 ;288720 ;"     4:48.72" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;400 ;8 ;0 ;2 ;290150 ;"     4:50.15" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;400 ;5 ;0 ;3 ;295330 ;"     4:55.33" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;400 ;3 ;0 ;4 ;305050 ;"     5:05.05" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;400 ;4 ;0 ;5 ;306110 ;"     5:06.11" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;400 ;2 ;0 ;6 ;310990 ;"     5:10.99" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;400 ;1 ;0 ;7 ;314560 ;"     5:14.56" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;400 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;450 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;500 ;7 ;0 ;1 ;363770 ;"     6:03.77" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;500 ;8 ;0 ;2 ;365620 ;"     6:05.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;500 ;5 ;0 ;3 ;372090 ;"     6:12.09" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;500 ;3 ;0 ;4 ;382880 ;"     6:22.88" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;500 ;4 ;0 ;5 ;383770 ;"     6:23.77" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;500 ;2 ;0 ;6 ;390840 ;"     6:30.84" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;500 ;1 ;0 ;7 ;397010 ;"     6:37.01" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;500 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;550 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;600 ;7 ;0 ;1 ;438910 ;"     7:18.91" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;600 ;8 ;0 ;2 ;441020 ;"     7:21.02" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;600 ;5 ;0 ;3 ;449380 ;"     7:29.38" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;600 ;3 ;0 ;4 ;461450 ;"     7:41.45" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;600 ;4 ;0 ;5 ;461910 ;"     7:41.91" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;600 ;2 ;0 ;6 ;471480 ;"     7:51.48" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;600 ;1 ;0 ;7 ;479500 ;"     7:59.50" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;600 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;650 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;700 ;7 ;0 ;1 ;513910 ;"     8:33.91" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;700 ;8 ;0 ;2 ;516970 ;"     8:36.97" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;700 ;5 ;0 ;3 ;526560 ;"     8:46.56" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;700 ;3 ;0 ;4 ;539330 ;"     8:59.33" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;700 ;4 ;0 ;5 ;540900 ;"     9:00.90" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;700 ;2 ;0 ;6 ;552120 ;"     9:12.12" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;700 ;1 ;0 ;7 ;562410 ;"     9:22.41" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;700 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;750 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;800 ;7 ;0 ;1 ;589400 ;"     9:49.40" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;800 ;8 ;0 ;2 ;592570 ;"     9:52.57" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;800 ;5 ;0 ;3 ;604090 ;"    10:04.09" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;800 ;3 ;0 ;4 ;617150 ;"    10:17.15" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;800 ;4 ;0 ;5 ;619370 ;"    10:19.37" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;800 ;2 ;0 ;6 ;634290 ;"    10:34.29" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;800 ;1 ;0 ;7 ;644660 ;"    10:44.66" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;800 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;850 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;900 ;7 ;0 ;1 ;664720 ;"    11:04.72" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;900 ;8 ;0 ;2 ;668510 ;"    11:08.51" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;900 ;5 ;0 ;3 ;680990 ;"    11:20.99" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;900 ;3 ;0 ;4 ;695630 ;"    11:35.63" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;900 ;4 ;0 ;5 ;699200 ;"    11:39.20" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;900 ;2 ;0 ;6 ;715480 ;"    11:55.48" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;900 ;1 ;0 ;7 ;728140 ;"    12:08.14" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;900 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;950 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;1000 ;7 ;0 ;1 ;741030 ;"    12:21.03" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;1000 ;8 ;0 ;2 ;745320 ;"    12:25.32" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;1000 ;5 ;0 ;3 ;758860 ;"    12:38.86" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;1000 ;3 ;0 ;4 ;774360 ;"    12:54.36" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;1000 ;4 ;0 ;5 ;778950 ;"    12:58.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;1000 ;2 ;0 ;6 ;797870 ;"    13:17.87" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;1000 ;1 ;0 ;7 ;811010 ;"    13:31.01" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;1000 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;1050 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;1100 ;7 ;0 ;1 ;816730 ;"    13:36.73" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;1100 ;8 ;0 ;2 ;822500 ;"    13:42.50" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;1100 ;5 ;0 ;3 ;837510 ;"    13:57.51" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;1100 ;3 ;0 ;4 ;853830 ;"    14:13.83" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;1100 ;4 ;0 ;5 ;858190 ;"    14:18.19" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;1100 ;2 ;0 ;6 ;879110 ;"    14:39.11" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;1100 ;1 ;0 ;7 ;894090 ;"    14:54.09" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;1100 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;1150 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;1200 ;7 ;0 ;1 ;892440 ;"    14:52.44" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;1200 ;8 ;0 ;2 ;900230 ;"    15:00.23" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;1200 ;5 ;0 ;3 ;915650 ;"    15:15.65" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;1200 ;3 ;0 ;4 ;933250 ;"    15:33.25" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;1200 ;4 ;0 ;5 ;938050 ;"    15:38.05" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;1200 ;2 ;0 ;6 ;959640 ;"    15:59.64" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;1200 ;1 ;0 ;7 ;977180 ;"    16:17.18" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;1200 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;1250 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;1300 ;7 ;0 ;1 ;968150 ;"    16:08.15" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;1300 ;8 ;0 ;2 ;977660 ;"    16:17.66" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;1300 ;5 ;0 ;3 ;993600 ;"    16:33.60" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;1300 ;3 ;0 ;4 ;1012360 ;"    16:52.36" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;1300 ;4 ;0 ;5 ;1017810 ;"    16:57.81" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;1300 ;2 ;0 ;6 ;1041400 ;"    17:21.40" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;1300 ;1 ;0 ;7 ;1059890 ;"    17:39.89" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;1300 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;1350 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;1400 ;7 ;0 ;1 ;1042810 ;"    17:22.81" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;1400 ;8 ;0 ;2 ;1055810 ;"    17:35.81" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;1400 ;5 ;0 ;3 ;1070030 ;"    17:50.03" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;1400 ;3 ;0 ;4 ;1091290 ;"    18:11.29" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;1400 ;4 ;0 ;5 ;1096320 ;"    18:16.32" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;1400 ;2 ;0 ;6 ;1122810 ;"    18:42.81" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;1400 ;1 ;0 ;7 ;1142770 ;"    19:02.77" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;1400 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;1450 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;1500 ;7 ;0 ;1 ;1114830 ;"    18:34.83" ;" " ;1115040 ;"    18:35.04" ;"A" ;0 ;"" ;"" ;
301 ;0 ;2 ;1500 ;8 ;0 ;2 ;1130730 ;"    18:50.73" ;" " ;1130830 ;"    18:50.83" ;"A" ;0 ;"" ;"" ;
301 ;0 ;2 ;1500 ;5 ;0 ;3 ;1143470 ;"    19:03.47" ;" " ;1143530 ;"    19:03.53" ;"A" ;0 ;"" ;"" ;
301 ;0 ;2 ;1500 ;3 ;0 ;4 ;1165250 ;"    19:25.25" ;" " ;1165420 ;"    19:25.42" ;"A" ;0 ;"" ;"" ;
301 ;0 ;2 ;1500 ;4 ;0 ;5 ;1174230 ;"    19:34.23" ;" " ;1174300 ;"    19:34.30" ;"A" ;0 ;"" ;"" ;
301 ;0 ;2 ;1500 ;2 ;0 ;6 ;1200110 ;"    20:00.11" ;" " ;1200210 ;"    20:00.21" ;"A" ;0 ;"" ;"" ;
301 ;0 ;2 ;1500 ;1 ;0 ;7 ;1223470 ;"    20:23.47" ;" " ;1223650 ;"    20:23.65" ;"A" ;0 ;"" ;"" ;
301 ;0 ;2 ;1500 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;0 ;0 ;0 ;0 ;34810860 ;"  9:40:10.86" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;0 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;50 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;100 ;8 ;0 ;1 ;64940 ;"     1:04.94" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;100 ;7 ;0 ;2 ;65310 ;"     1:05.31" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;100 ;2 ;0 ;3 ;66020 ;"     1:06.02" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;100 ;3 ;0 ;4 ;66230 ;"     1:06.23" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;100 ;6 ;0 ;5 ;69070 ;"     1:09.07" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;100 ;4 ;0 ;6 ;69710 ;"     1:09.71" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;100 ;1 ;0 ;7 ;69910 ;"     1:09.91" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;100 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;150 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;200 ;8 ;0 ;1 ;135520 ;"     2:15.52" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;200 ;7 ;0 ;2 ;136640 ;"     2:16.64" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;200 ;2 ;0 ;3 ;138650 ;"     2:18.65" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;200 ;3 ;0 ;4 ;139610 ;"     2:19.61" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;200 ;6 ;0 ;5 ;141300 ;"     2:21.30" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;200 ;4 ;0 ;6 ;143170 ;"     2:23.17" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;200 ;1 ;0 ;7 ;144550 ;"     2:24.55" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;200 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;250 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;300 ;8 ;0 ;1 ;208760 ;"     3:28.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;300 ;7 ;0 ;2 ;209020 ;"     3:29.02" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;300 ;2 ;0 ;3 ;212430 ;"     3:32.43" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;300 ;3 ;0 ;4 ;213560 ;"     3:33.56" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;300 ;6 ;0 ;5 ;214680 ;"     3:34.68" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;300 ;4 ;0 ;6 ;216950 ;"     3:36.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;300 ;1 ;0 ;7 ;219630 ;"     3:39.63" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;300 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;350 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;400 ;8 ;0 ;1 ;280700 ;"     4:40.70" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;400 ;7 ;0 ;2 ;281330 ;"     4:41.33" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;400 ;3 ;0 ;3 ;286420 ;"     4:46.42" ;" " ;286600 ;"     4:46.60" ;"A" ;0 ;"" ;"" ;
301 ;0 ;3 ;400 ;2 ;0 ;4 ;286920 ;"     4:46.92" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;400 ;6 ;0 ;5 ;288250 ;"     4:48.25" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;400 ;4 ;0 ;6 ;291300 ;"     4:51.30" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;400 ;1 ;0 ;7 ;294510 ;"     4:54.51" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;400 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;450 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;500 ;7 ;0 ;1 ;354170 ;"     5:54.17" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;500 ;8 ;0 ;2 ;355900 ;"     5:55.90" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;500 ;2 ;0 ;3 ;361480 ;"     6:01.48" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;500 ;6 ;0 ;4 ;362360 ;"     6:02.36" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;500 ;3 ;0 ;5 ;365060 ;"     6:05.06" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;500 ;4 ;0 ;6 ;365270 ;"     6:05.27" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;500 ;1 ;0 ;7 ;370170 ;"     6:10.17" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;500 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;550 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;600 ;7 ;0 ;1 ;427130 ;"     7:07.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;600 ;8 ;0 ;2 ;430560 ;"     7:10.56" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;600 ;2 ;0 ;3 ;436030 ;"     7:16.03" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;600 ;6 ;0 ;4 ;436170 ;"     7:16.17" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;600 ;4 ;0 ;5 ;439190 ;"     7:19.19" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
