event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
505 ;0 ;0 ;75 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
505 ;0 ;0 ;100 ;6 ;0 ;1 ;75980 ;"     1:15.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
505 ;0 ;0 ;100 ;5 ;0 ;2 ;79290 ;"     1:19.29" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
505 ;0 ;0 ;100 ;3 ;0 ;3 ;84750 ;"     1:24.75" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
505 ;0 ;0 ;100 ;1 ;0 ;4 ;86840 ;"     1:26.84" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
505 ;0 ;0 ;100 ;4 ;0 ;5 ;87570 ;"     1:27.57" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
505 ;0 ;0 ;100 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
505 ;0 ;0 ;125 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
505 ;0 ;0 ;150 ;6 ;0 ;1 ;128750 ;"     2:08.75" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
505 ;0 ;0 ;150 ;3 ;0 ;2 ;136830 ;"     2:16.83" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
505 ;0 ;0 ;150 ;5 ;0 ;3 ;136970 ;"     2:16.97" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
505 ;0 ;0 ;150 ;4 ;0 ;4 ;140830 ;"     2:20.83" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
505 ;0 ;0 ;150 ;1 ;0 ;5 ;145110 ;"     2:25.11" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
505 ;0 ;0 ;150 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
505 ;0 ;0 ;175 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
505 ;0 ;0 ;200 ;6 ;0 ;1 ;167690 ;"     2:47.69" ;" " ;167800 ;"     2:47.80" ;"A" ;0 ;"" ;"" ;
505 ;0 ;0 ;200 ;3 ;0 ;2 ;178350 ;"     2:58.35" ;" " ;178500 ;"     2:58.50" ;"A" ;0 ;"" ;"" ;
505 ;0 ;0 ;200 ;4 ;0 ;3 ;180640 ;"     3:00.64" ;" " ;180730 ;"     3:00.73" ;"A" ;0 ;"" ;"" ;
505 ;0 ;0 ;200 ;5 ;0 ;4 ;181100 ;"     3:01.10" ;" " ;181020 ;"     3:01.02" ;"A" ;0 ;"" ;"" ;
505 ;0 ;0 ;200 ;1 ;0 ;5 ;191160 ;"     3:11.16" ;" " ;191300 ;"     3:11.30" ;"A" ;0 ;"" ;"" ;
505 ;0 ;0 ;200 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
505 ;0 ;1 ;0 ;0 ;0 ;0 ;41449710 ;" 11:30:49.71" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
505 ;0 ;1 ;0 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
505 ;0 ;1 ;25 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
505 ;0 ;1 ;50 ;4 ;0 ;1 ;34110 ;"       34.11" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
505 ;0 ;1 ;50 ;2 ;0 ;2 ;34710 ;"       34.71" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
505 ;0 ;1 ;50 ;3 ;0 ;3 ;36510 ;"       36.51" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
505 ;0 ;1 ;50 ;1 ;0 ;4 ;36830 ;"       36.83" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
505 ;0 ;1 ;50 ;6 ;0 ;5 ;37350 ;"       37.35" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
505 ;0 ;1 ;50 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
505 ;0 ;1 ;75 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
505 ;0 ;1 ;100 ;4 ;0 ;1 ;74030 ;"     1:14.03" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
505 ;0 ;1 ;100 ;2 ;0 ;2 ;76610 ;"     1:16.61" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
505 ;0 ;1 ;100 ;3 ;0 ;3 ;77190 ;"     1:17.19" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
505 ;0 ;1 ;100 ;1 ;0 ;4 ;78040 ;"     1:18.04" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
505 ;0 ;1 ;100 ;6 ;0 ;5 ;78280 ;"     1:18.28" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
505 ;0 ;1 ;100 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
505 ;0 ;1 ;125 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
505 ;0 ;1 ;150 ;3 ;0 ;1 ;122660 ;"     2:02.66" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
505 ;0 ;1 ;150 ;4 ;0 ;2 ;125130 ;"     2:05.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
505 ;0 ;1 ;150 ;2 ;0 ;3 ;126960 ;"     2:06.96" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
505 ;0 ;1 ;150 ;6 ;0 ;4 ;130530 ;"     2:10.53" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
505 ;0 ;1 ;150 ;1 ;0 ;5 ;133420 ;"     2:13.42" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
505 ;0 ;1 ;150 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
505 ;0 ;1 ;175 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
505 ;0 ;1 ;200 ;3 ;0 ;1 ;159740 ;"     2:39.74" ;" " ;159960 ;"     2:39.96" ;"A" ;0 ;"" ;"" ;
505 ;0 ;1 ;200 ;4 ;0 ;2 ;163040 ;"     2:43.04" ;" " ;163140 ;"     2:43.14" ;"A" ;0 ;"" ;"" ;
505 ;0 ;1 ;200 ;2 ;0 ;3 ;165310 ;"     2:45.31" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
505 ;0 ;1 ;200 ;6 ;0 ;4 ;167590 ;"     2:47.59" ;" " ;167650 ;"     2:47.65" ;"A" ;0 ;"" ;"" ;
505 ;0 ;1 ;200 ;1 ;0 ;5 ;172120 ;"     2:52.12" ;" " ;172370 ;"     2:52.37" ;"A" ;0 ;"" ;"" ;
505 ;0 ;1 ;200 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
505 ;0 ;2 ;0 ;0 ;0 ;0 ;41649590 ;" 11:34:09.59" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
505 ;0 ;2 ;50 ;3 ;0 ;1 ;31260 ;"       31.26" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
505 ;0 ;2 ;50 ;1 ;0 ;2 ;32990 ;"       32.99" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
505 ;0 ;2 ;50 ;4 ;0 ;3 ;33060 ;"       33.06" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
505 ;0 ;2 ;50 ;2 ;0 ;4 ;33510 ;"       33.51" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
505 ;0 ;2 ;50 ;6 ;0 ;5 ;33960 ;"       33.96" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
505 ;0 ;2 ;50 ;5 ;0 ;6 ;35970 ;"       35.97" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
505 ;0 ;2 ;100 ;3 ;0 ;1 ;69110 ;"     1:09.11" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
505 ;0 ;2 ;100 ;1 ;0 ;2 ;71690 ;"     1:11.69" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
505 ;0 ;2 ;100 ;2 ;0 ;3 ;73610 ;"     1:13.61" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
505 ;0 ;2 ;100 ;6 ;0 ;4 ;74840 ;"     1:14.84" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
505 ;0 ;2 ;100 ;4 ;0 ;5 ;76210 ;"     1:16.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
505 ;0 ;2 ;100 ;5 ;0 ;6 ;79360 ;"     1:19.36" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
505 ;0 ;2 ;150 ;3 ;0 ;1 ;115000 ;"     1:55.00" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
505 ;0 ;2 ;150 ;1 ;0 ;2 ;116770 ;"     1:56.77" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
505 ;0 ;2 ;150 ;2 ;0 ;3 ;122280 ;"     2:02.28" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
505 ;0 ;2 ;150 ;4 ;0 ;4 ;123660 ;"     2:03.66" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
505 ;0 ;2 ;150 ;5 ;0 ;5 ;124760 ;"     2:04.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
505 ;0 ;2 ;150 ;6 ;0 ;6 ;126700 ;"     2:06.70" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
505 ;0 ;2 ;200 ;3 ;0 ;1 ;152190 ;"     2:32.19" ;" " ;152110 ;"     2:32.11" ;"A" ;0 ;"" ;"" ;
505 ;0 ;2 ;200 ;1 ;0 ;2 ;153360 ;"     2:33.36" ;" " ;153530 ;"     2:33.53" ;"A" ;0 ;"" ;"" ;
505 ;0 ;2 ;200 ;4 ;0 ;3 ;159050 ;"     2:39.05" ;" " ;159070 ;"     2:39.07" ;"A" ;0 ;"" ;"" ;
505 ;0 ;2 ;200 ;2 ;0 ;4 ;160180 ;"     2:40.18" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
505 ;0 ;2 ;200 ;5 ;0 ;5 ;162720 ;"     2:42.72" ;" " ;162760 ;"     2:42.76" ;"A" ;0 ;"" ;"" ;
505 ;0 ;2 ;200 ;6 ;0 ;6 ;166520 ;"     2:46.52" ;" " ;166460 ;"     2:46.46" ;"A" ;0 ;"" ;"" ;
506 ;0 ;0 ;0 ;0 ;0 ;0 ;41877200 ;" 11:37:57.20" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
506 ;0 ;0 ;50 ;5 ;0 ;1 ;33040 ;"       33.04" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
506 ;0 ;0 ;50 ;4 ;0 ;2 ;33310 ;"       33.31" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
506 ;0 ;0 ;50 ;2 ;0 ;3 ;37620 ;"       37.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
506 ;0 ;0 ;50 ;3 ;0 ;4 ;41230 ;"       41.23" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
506 ;0 ;0 ;100 ;5 ;0 ;1 ;73020 ;"     1:13.02" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
506 ;0 ;0 ;100 ;4 ;0 ;2 ;73820 ;"     1:13.82" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
506 ;0 ;0 ;100 ;2 ;0 ;3 ;79610 ;"     1:19.61" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
506 ;0 ;0 ;100 ;3 ;0 ;4 ;87930 ;"     1:27.93" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
506 ;0 ;0 ;150 ;5 ;0 ;1 ;118790 ;"     1:58.79" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
506 ;0 ;0 ;150 ;4 ;0 ;2 ;122980 ;"     2:02.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
506 ;0 ;0 ;150 ;2 ;0 ;3 ;128210 ;"     2:08.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
506 ;0 ;0 ;150 ;3 ;0 ;4 ;143370 ;"     2:23.37" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
506 ;0 ;0 ;200 ;5 ;0 ;1 ;153370 ;"     2:33.37" ;" " ;153450 ;"     2:33.45" ;"A" ;0 ;"" ;"" ;
506 ;0 ;0 ;200 ;4 ;0 ;2 ;160950 ;"     2:40.95" ;" " ;161000 ;"     2:41.00" ;"A" ;0 ;"" ;"" ;
506 ;0 ;0 ;200 ;2 ;0 ;3 ;165680 ;"     2:45.68" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
506 ;0 ;0 ;200 ;3 ;0 ;4 ;182110 ;"     3:02.11" ;" " ;182300 ;"     3:02.30" ;"A" ;0 ;"" ;"" ;
506 ;0 ;1 ;0 ;0 ;0 ;0 ;42082870 ;" 11:41:22.87" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
506 ;0 ;1 ;0 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
506 ;0 ;1 ;25 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
506 ;0 ;1 ;50 ;4 ;0 ;1 ;31280 ;"       31.28" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
506 ;0 ;1 ;50 ;5 ;0 ;2 ;31960 ;"       31.96" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
506 ;0 ;1 ;50 ;2 ;0 ;3 ;32220 ;"       32.22" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
506 ;0 ;1 ;50 ;3 ;0 ;4 ;32980 ;"       32.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
506 ;0 ;1 ;50 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
506 ;0 ;1 ;75 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
506 ;0 ;1 ;100 ;4 ;0 ;1 ;69920 ;"     1:09.92" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
506 ;0 ;1 ;100 ;5 ;0 ;2 ;70220 ;"     1:10.22" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
506 ;0 ;1 ;100 ;3 ;0 ;3 ;71460 ;"     1:11.46" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
506 ;0 ;1 ;100 ;2 ;0 ;4 ;72880 ;"     1:12.88" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
506 ;0 ;1 ;100 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
506 ;0 ;1 ;125 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
506 ;0 ;1 ;150 ;3 ;0 ;1 ;113450 ;"     1:53.45" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
506 ;0 ;1 ;150 ;4 ;0 ;2 ;114030 ;"     1:54.03" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
506 ;0 ;1 ;150 ;5 ;0 ;3 ;119450 ;"     1:59.45" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
506 ;0 ;1 ;150 ;2 ;0 ;4 ;123560 ;"     2:03.56" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
506 ;0 ;1 ;150 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
506 ;0 ;1 ;175 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
506 ;0 ;1 ;200 ;3 ;0 ;1 ;148010 ;"     2:28.01" ;" " ;148170 ;"     2:28.17" ;"A" ;0 ;"" ;"" ;
506 ;0 ;1 ;200 ;4 ;0 ;2 ;149210 ;"     2:29.21" ;" " ;149410 ;"     2:29.41" ;"A" ;0 ;"" ;"" ;
506 ;0 ;1 ;200 ;5 ;0 ;3 ;158280 ;"     2:38.28" ;" " ;158290 ;"     2:38.29" ;"A" ;0 ;"" ;"" ;
506 ;0 ;1 ;200 ;2 ;0 ;4 ;160420 ;"     2:40.42" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
506 ;0 ;1 ;200 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
506 ;0 ;2 ;0 ;0 ;0 ;0 ;42276480 ;" 11:44:36.48" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
506 ;0 ;2 ;50 ;3 ;0 ;1 ;27830 ;"       27.83" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
506 ;0 ;2 ;50 ;2 ;0 ;2 ;27980 ;"       27.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
506 ;0 ;2 ;50 ;4 ;0 ;3 ;29810 ;"       29.81" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
506 ;0 ;2 ;50 ;5 ;0 ;4 ;30410 ;"       30.41" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
506 ;0 ;2 ;50 ;1 ;0 ;5 ;30830 ;"       30.83" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
506 ;0 ;2 ;50 ;6 ;0 ;6 ;31270 ;"       31.27" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
506 ;0 ;2 ;100 ;2 ;0 ;1 ;60190 ;"     1:00.19" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
506 ;0 ;2 ;100 ;5 ;0 ;2 ;64190 ;"     1:04.19" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
506 ;0 ;2 ;100 ;3 ;0 ;3 ;64630 ;"     1:04.63" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
506 ;0 ;2 ;100 ;4 ;0 ;4 ;65060 ;"     1:05.06" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
506 ;0 ;2 ;100 ;1 ;0 ;5 ;66770 ;"     1:06.77" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
506 ;0 ;2 ;100 ;6 ;0 ;6 ;67680 ;"     1:07.68" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
506 ;0 ;2 ;150 ;2 ;0 ;1 ;104260 ;"     1:44.26" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
506 ;0 ;2 ;150 ;3 ;0 ;2 ;105120 ;"     1:45.12" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
506 ;0 ;2 ;150 ;4 ;0 ;3 ;106550 ;"     1:46.55" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
506 ;0 ;2 ;150 ;5 ;0 ;4 ;109320 ;"     1:49.32" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
506 ;0 ;2 ;150 ;6 ;0 ;5 ;111020 ;"     1:51.02" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
506 ;0 ;2 ;150 ;1 ;0 ;6 ;111390 ;"     1:51.39" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
506 ;0 ;2 ;200 ;3 ;0 ;1 ;134230 ;"     2:14.23" ;" " ;134450 ;"     2:14.45" ;"A" ;0 ;"" ;"" ;
506 ;0 ;2 ;200 ;2 ;0 ;2 ;136460 ;"     2:16.46" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
506 ;0 ;2 ;200 ;4 ;0 ;3 ;139450 ;"     2:19.45" ;" " ;139430 ;"     2:19.43" ;"A" ;0 ;"" ;"" ;
506 ;0 ;2 ;200 ;5 ;0 ;4 ;140670 ;"     2:20.67" ;" " ;140800 ;"     2:20.80" ;"A" ;0 ;"" ;"" ;
506 ;0 ;2 ;200 ;1 ;0 ;5 ;144050 ;"     2:24.05" ;" " ;144200 ;"     2:24.20" ;"A" ;0 ;"" ;"" ;
506 ;0 ;2 ;200 ;6 ;0 ;6 ;145460 ;"     2:25.46" ;" " ;145570 ;"     2:25.57" ;"A" ;0 ;"" ;"" ;
601 ;0 ;0 ;0 ;0 ;0 ;0 ;48821730 ;" 13:33:41.73" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
601 ;0 ;0 ;50 ;4 ;0 ;1 ;57730 ;"       57.73" ;" " ;57820 ;"       57.82" ;"A" ;0 ;"" ;"" ;
601 ;0 ;0 ;50 ;3 ;0 ;2 ;69050 ;"     1:09.05" ;" " ;69270 ;"     1:09.27" ;"A" ;0 ;"" ;"" ;
601 ;0 ;0 ;50 ;5 ;0 ;3 ;71490 ;"     1:11.49" ;" " ;71660 ;"     1:11.66" ;"A" ;0 ;"" ;"" ;
601 ;0 ;0 ;50 ;2 ;0 ;4 ;72180 ;"     1:12.18" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
601 ;0 ;1 ;0 ;0 ;0 ;0 ;48955210 ;" 13:35:55.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
601 ;0 ;1 ;50 ;3 ;0 ;1 ;58550 ;"       58.55" ;" " ;58960 ;"       58.96" ;"A" ;0 ;"" ;"" ;
601 ;0 ;1 ;50 ;4 ;0 ;2 ;60170 ;"     1:00.17" ;" " ;60310 ;"     1:00.31" ;"A" ;0 ;"" ;"" ;
601 ;0 ;1 ;50 ;5 ;0 ;3 ;61170 ;"     1:01.17" ;" " ;61250 ;"     1:01.25" ;"A" ;0 ;"" ;"" ;
601 ;0 ;1 ;50 ;2 ;0 ;4 ;66030 ;"     1:06.03" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
601 ;0 ;1 ;50 ;1 ;0 ;5 ;70130 ;"     1:10.13" ;" " ;70130 ;"     1:10.13" ;"A" ;0 ;"" ;"" ;
603 ;0 ;0 ;0 ;0 ;0 ;0 ;49082390 ;" 13:38:02.39" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
603 ;0 ;0 ;50 ;3 ;0 ;1 ;41140 ;"       41.14" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
603 ;0 ;0 ;50 ;4 ;0 ;2 ;41680 ;"       41.68" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
603 ;0 ;0 ;50 ;5 ;0 ;3 ;45320 ;"       45.32" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
603 ;0 ;0 ;50 ;2 ;0 ;4 ;54240 ;"       54.24" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
603 ;0 ;0 ;100 ;4 ;0 ;1 ;89120 ;"     1:29.12" ;" " ;89320 ;"     1:29.32" ;"A" ;0 ;"" ;"" ;
603 ;0 ;0 ;100 ;3 ;0 ;2 ;89400 ;"     1:29.40" ;" " ;89640 ;"     1:29.64" ;"A" ;0 ;"" ;"" ;
603 ;0 ;0 ;100 ;5 ;0 ;3 ;102320 ;"     1:42.32" ;" " ;102260 ;"     1:42.26" ;"A" ;0 ;"" ;"" ;
603 ;0 ;0 ;100 ;2 ;0 ;4 ;114210 ;"     1:54.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
603 ;0 ;1 ;0 ;0 ;0 ;0 ;49243460 ;" 13:40:43.46" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
603 ;0 ;1 ;50 ;4 ;0 ;1 ;39660 ;"       39.66" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
603 ;0 ;1 ;50 ;5 ;0 ;2 ;43920 ;"       43.92" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
603 ;0 ;1 ;50 ;1 ;0 ;3 ;46080 ;"       46.08" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
603 ;0 ;1 ;50 ;2 ;0 ;4 ;47590 ;"       47.59" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
603 ;0 ;1 ;50 ;3 ;0 ;5 ;48360 ;"       48.36" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
603 ;0 ;1 ;100 ;4 ;0 ;1 ;85660 ;"     1:25.66" ;" " ;85830 ;"     1:25.83" ;"A" ;0 ;"" ;"" ;
603 ;0 ;1 ;100 ;5 ;0 ;2 ;94560 ;"     1:34.56" ;" " ;94800 ;"     1:34.80" ;"A" ;0 ;"" ;"" ;
603 ;0 ;1 ;100 ;1 ;0 ;3 ;100190 ;"     1:40.19" ;" " ;100290 ;"     1:40.29" ;"A" ;0 ;"" ;"" ;
603 ;0 ;1 ;100 ;3 ;0 ;4 ;102170 ;"     1:42.17" ;" " ;102370 ;"     1:42.37" ;"A" ;0 ;"" ;"" ;
603 ;0 ;1 ;100 ;2 ;0 ;5 ;103320 ;"     1:43.32" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
603 ;0 ;2 ;0 ;0 ;0 ;0 ;49373010 ;" 13:42:53.01" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
603 ;0 ;2 ;50 ;3 ;0 ;1 ;33430 ;"       33.43" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
603 ;0 ;2 ;50 ;2 ;0 ;2 ;36750 ;"       36.75" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
603 ;0 ;2 ;50 ;4 ;0 ;3 ;37000 ;"       37.00" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
603 ;0 ;2 ;50 ;5 ;0 ;4 ;37100 ;"       37.10" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
603 ;0 ;2 ;50 ;1 ;0 ;5 ;37330 ;"       37.33" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
603 ;0 ;2 ;50 ;6 ;0 ;6 ;37350 ;"       37.35" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
603 ;0 ;2 ;100 ;3 ;0 ;1 ;73210 ;"     1:13.21" ;" " ;73320 ;"     1:13.32" ;"A" ;0 ;"" ;"" ;
603 ;0 ;2 ;100 ;2 ;0 ;2 ;78370 ;"     1:18.37" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
603 ;0 ;2 ;100 ;4 ;0 ;3 ;78420 ;"     1:18.42" ;" " ;78570 ;"     1:18.57" ;"A" ;0 ;"" ;"" ;
603 ;0 ;2 ;100 ;6 ;0 ;4 ;79000 ;"     1:19.00" ;" " ;79160 ;"     1:19.16" ;"A" ;0 ;"" ;"" ;
603 ;0 ;2 ;100 ;5 ;0 ;5 ;79720 ;"     1:19.72" ;"E" ;79720 ;"     1:19.72" ;"A" ;0 ;"" ;"" ;
603 ;0 ;2 ;100 ;1 ;0 ;6 ;81440 ;"     1:21.44" ;" " ;81510 ;"     1:21.51" ;"A" ;0 ;"" ;"" ;
604 ;0 ;0 ;0 ;0 ;0 ;0 ;49513130 ;" 13:45:13.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
604 ;0 ;0 ;50 ;4 ;0 ;1 ;38290 ;"       38.29" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
604 ;0 ;0 ;50 ;5 ;0 ;2 ;38790 ;"       38.79" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
604 ;0 ;0 ;50 ;2 ;0 ;3 ;40420 ;"       40.42" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
