event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
501 ;0 ;0 ;400 ;4 ;0 ;4 ;418600 ;"     6:58.60" ;" " ;418700 ;"     6:58.70" ;" " ;0 ;"" ;"" ;
501 ;0 ;0 ;400 ;1 ;0 ;5 ;436050 ;"     7:16.05" ;" " ;435960 ;"     7:15.96" ;" " ;0 ;"" ;"" ;
501 ;0 ;1 ;0 ;0 ;0 ;0 ;11392080 ;"  3:09:52.08" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
501 ;0 ;1 ;50 ;4 ;0 ;1 ;34480 ;"       34.48" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
501 ;0 ;1 ;50 ;3 ;0 ;2 ;35900 ;"       35.90" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
501 ;0 ;1 ;50 ;2 ;0 ;3 ;36630 ;"       36.63" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
501 ;0 ;1 ;50 ;6 ;0 ;4 ;38640 ;"       38.64" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
501 ;0 ;1 ;50 ;1 ;0 ;5 ;39000 ;"       39.00" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
501 ;0 ;1 ;50 ;5 ;0 ;6 ;39030 ;"       39.03" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
501 ;0 ;1 ;100 ;4 ;0 ;1 ;75970 ;"     1:15.97" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
501 ;0 ;1 ;100 ;3 ;0 ;2 ;78360 ;"     1:18.36" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
501 ;0 ;1 ;100 ;2 ;0 ;3 ;81650 ;"     1:21.65" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
501 ;0 ;1 ;100 ;5 ;0 ;4 ;83240 ;"     1:23.24" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
501 ;0 ;1 ;100 ;6 ;0 ;5 ;83950 ;"     1:23.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
501 ;0 ;1 ;100 ;1 ;0 ;6 ;86560 ;"     1:26.56" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
501 ;0 ;1 ;150 ;4 ;0 ;1 ;118710 ;"     1:58.71" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
501 ;0 ;1 ;150 ;3 ;0 ;2 ;122880 ;"     2:02.88" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
501 ;0 ;1 ;150 ;2 ;0 ;3 ;124490 ;"     2:04.49" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
501 ;0 ;1 ;150 ;6 ;0 ;4 ;126490 ;"     2:06.49" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
501 ;0 ;1 ;150 ;5 ;0 ;5 ;127560 ;"     2:07.56" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
501 ;0 ;1 ;150 ;1 ;0 ;6 ;133030 ;"     2:13.03" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
501 ;0 ;1 ;200 ;4 ;0 ;1 ;161760 ;"     2:41.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
501 ;0 ;1 ;200 ;3 ;0 ;2 ;165420 ;"     2:45.42" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
501 ;0 ;1 ;200 ;2 ;0 ;3 ;167400 ;"     2:47.40" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
501 ;0 ;1 ;200 ;6 ;0 ;4 ;170230 ;"     2:50.23" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
501 ;0 ;1 ;200 ;5 ;0 ;5 ;170690 ;"     2:50.69" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
501 ;0 ;1 ;200 ;1 ;0 ;6 ;178840 ;"     2:58.84" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
501 ;0 ;1 ;250 ;4 ;0 ;1 ;207090 ;"     3:27.09" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
501 ;0 ;1 ;250 ;3 ;0 ;2 ;211380 ;"     3:31.38" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
501 ;0 ;1 ;250 ;2 ;0 ;3 ;215650 ;"     3:35.65" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
501 ;0 ;1 ;250 ;5 ;0 ;4 ;218300 ;"     3:38.30" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
501 ;0 ;1 ;250 ;6 ;0 ;5 ;220610 ;"     3:40.61" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
501 ;0 ;1 ;250 ;1 ;0 ;6 ;229950 ;"     3:49.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
501 ;0 ;1 ;300 ;4 ;0 ;1 ;255540 ;"     4:15.54" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
501 ;0 ;1 ;300 ;3 ;0 ;2 ;258200 ;"     4:18.20" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
501 ;0 ;1 ;300 ;2 ;0 ;3 ;265860 ;"     4:25.86" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
501 ;0 ;1 ;300 ;5 ;0 ;4 ;267690 ;"     4:27.69" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
501 ;0 ;1 ;300 ;6 ;0 ;5 ;273350 ;"     4:33.35" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
501 ;0 ;1 ;300 ;1 ;0 ;6 ;280810 ;"     4:40.81" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
501 ;0 ;1 ;350 ;4 ;0 ;1 ;293960 ;"     4:53.96" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
501 ;0 ;1 ;350 ;3 ;0 ;2 ;298140 ;"     4:58.14" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
501 ;0 ;1 ;350 ;2 ;0 ;3 ;305130 ;"     5:05.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
501 ;0 ;1 ;350 ;5 ;0 ;4 ;306440 ;"     5:06.44" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
501 ;0 ;1 ;350 ;6 ;0 ;5 ;320280 ;"     5:20.28" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
501 ;0 ;1 ;350 ;1 ;0 ;6 ;324800 ;"     5:24.80" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
501 ;0 ;1 ;400 ;4 ;0 ;1 ;329860 ;"     5:29.86" ;" " ;329980 ;"     5:29.98" ;" " ;0 ;"" ;"" ;
501 ;0 ;1 ;400 ;3 ;0 ;2 ;335470 ;"     5:35.47" ;" " ;335540 ;"     5:35.54" ;" " ;0 ;"" ;"" ;
501 ;0 ;1 ;400 ;2 ;0 ;3 ;341540 ;"     5:41.54" ;" " ;341690 ;"     5:41.69" ;" " ;0 ;"" ;"" ;
501 ;0 ;1 ;400 ;5 ;0 ;4 ;342290 ;"     5:42.29" ;" " ;342380 ;"     5:42.38" ;" " ;0 ;"" ;"" ;
501 ;0 ;1 ;400 ;1 ;0 ;5 ;365160 ;"     6:05.16" ;" " ;365310 ;"     6:05.31" ;" " ;0 ;"" ;"" ;
501 ;0 ;1 ;400 ;6 ;0 ;6 ;366360 ;"     6:06.36" ;" " ;365690 ;"     6:05.69" ;" " ;0 ;"" ;"" ;
502 ;0 ;0 ;0 ;0 ;0 ;0 ;11792790 ;"  3:16:32.79" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
502 ;0 ;0 ;50 ;3 ;0 ;1 ;42630 ;"       42.63" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
502 ;0 ;0 ;50 ;2 ;0 ;2 ;44260 ;"       44.26" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
502 ;0 ;0 ;50 ;4 ;0 ;3 ;45690 ;"       45.69" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
502 ;0 ;0 ;100 ;3 ;0 ;1 ;92240 ;"     1:32.24" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
502 ;0 ;0 ;100 ;2 ;0 ;2 ;97350 ;"     1:37.35" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
502 ;0 ;0 ;100 ;4 ;0 ;3 ;98740 ;"     1:38.74" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
502 ;0 ;0 ;150 ;3 ;0 ;1 ;135340 ;"     2:15.34" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
502 ;0 ;0 ;150 ;2 ;0 ;2 ;145190 ;"     2:25.19" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
502 ;0 ;0 ;150 ;4 ;0 ;3 ;148760 ;"     2:28.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
502 ;0 ;0 ;200 ;3 ;0 ;1 ;178850 ;"     2:58.85" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
502 ;0 ;0 ;200 ;2 ;0 ;2 ;192340 ;"     3:12.34" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
502 ;0 ;0 ;200 ;4 ;0 ;3 ;198440 ;"     3:18.44" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
502 ;0 ;0 ;250 ;3 ;0 ;1 ;231320 ;"     3:51.32" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
502 ;0 ;0 ;250 ;2 ;0 ;2 ;249790 ;"     4:09.79" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
502 ;0 ;0 ;250 ;4 ;0 ;3 ;253220 ;"     4:13.22" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
502 ;0 ;0 ;300 ;3 ;0 ;1 ;284220 ;"     4:44.22" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
502 ;0 ;0 ;300 ;2 ;0 ;2 ;307350 ;"     5:07.35" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
502 ;0 ;0 ;300 ;4 ;0 ;3 ;309310 ;"     5:09.31" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
502 ;0 ;0 ;350 ;3 ;0 ;1 ;324800 ;"     5:24.80" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
502 ;0 ;0 ;350 ;2 ;0 ;2 ;349700 ;"     5:49.70" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
502 ;0 ;0 ;350 ;4 ;0 ;3 ;350730 ;"     5:50.73" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
502 ;0 ;0 ;400 ;3 ;0 ;1 ;364000 ;"     6:04.00" ;" " ;364030 ;"     6:04.03" ;" " ;0 ;"" ;"" ;
502 ;0 ;0 ;400 ;2 ;0 ;2 ;388650 ;"     6:28.65" ;" " ;388870 ;"     6:28.87" ;" " ;0 ;"" ;"" ;
502 ;0 ;0 ;400 ;4 ;0 ;3 ;388670 ;"     6:28.67" ;" " ;388750 ;"     6:28.75" ;" " ;0 ;"" ;"" ;
503 ;0 ;0 ;0 ;0 ;0 ;0 ;12232160 ;"  3:23:52.16" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
503 ;0 ;0 ;50 ;4 ;0 ;1 ;36870 ;"       36.87" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
503 ;0 ;0 ;50 ;5 ;0 ;2 ;39940 ;"       39.94" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
503 ;0 ;0 ;50 ;2 ;0 ;3 ;40150 ;"       40.15" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
503 ;0 ;0 ;50 ;1 ;0 ;4 ;40330 ;"       40.33" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
503 ;0 ;0 ;50 ;3 ;0 ;5 ;45740 ;"       45.74" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
503 ;0 ;0 ;100 ;4 ;0 ;1 ;80340 ;"     1:20.34" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
503 ;0 ;0 ;100 ;2 ;0 ;2 ;86820 ;"     1:26.82" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
503 ;0 ;0 ;100 ;5 ;0 ;3 ;87730 ;"     1:27.73" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
503 ;0 ;0 ;100 ;1 ;0 ;4 ;92790 ;"     1:32.79" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
503 ;0 ;0 ;100 ;3 ;0 ;5 ;100180 ;"     1:40.18" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
503 ;0 ;0 ;150 ;4 ;0 ;1 ;128090 ;"     2:08.09" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
503 ;0 ;0 ;150 ;2 ;0 ;2 ;131410 ;"     2:11.41" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
503 ;0 ;0 ;150 ;5 ;0 ;3 ;133980 ;"     2:13.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
503 ;0 ;0 ;150 ;1 ;0 ;4 ;144090 ;"     2:24.09" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
503 ;0 ;0 ;150 ;3 ;0 ;5 ;150140 ;"     2:30.14" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
503 ;0 ;0 ;200 ;4 ;0 ;1 ;173870 ;"     2:53.87" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
503 ;0 ;0 ;200 ;2 ;0 ;2 ;176320 ;"     2:56.32" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
503 ;0 ;0 ;200 ;5 ;0 ;3 ;178460 ;"     2:58.46" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
503 ;0 ;0 ;200 ;1 ;0 ;4 ;191890 ;"     3:11.89" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
503 ;0 ;0 ;200 ;3 ;0 ;5 ;199950 ;"     3:19.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
503 ;0 ;0 ;250 ;4 ;0 ;1 ;222590 ;"     3:42.59" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
503 ;0 ;0 ;250 ;5 ;0 ;2 ;228070 ;"     3:48.07" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
503 ;0 ;0 ;250 ;2 ;0 ;3 ;231260 ;"     3:51.26" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
503 ;0 ;0 ;250 ;3 ;0 ;4 ;246410 ;"     4:06.41" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
503 ;0 ;0 ;250 ;1 ;0 ;5 ;250530 ;"     4:10.53" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
503 ;0 ;0 ;300 ;4 ;0 ;1 ;271880 ;"     4:31.88" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
503 ;0 ;0 ;300 ;5 ;0 ;2 ;280570 ;"     4:40.57" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
503 ;0 ;0 ;300 ;2 ;0 ;3 ;288010 ;"     4:48.01" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
503 ;0 ;0 ;300 ;3 ;0 ;4 ;295170 ;"     4:55.17" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
503 ;0 ;0 ;300 ;1 ;0 ;5 ;309870 ;"     5:09.87" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
503 ;0 ;0 ;350 ;4 ;0 ;1 ;310240 ;"     5:10.24" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
503 ;0 ;0 ;350 ;5 ;0 ;2 ;322950 ;"     5:22.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
503 ;0 ;0 ;350 ;2 ;0 ;3 ;328850 ;"     5:28.85" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
503 ;0 ;0 ;350 ;3 ;0 ;4 ;341740 ;"     5:41.74" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
503 ;0 ;0 ;350 ;1 ;0 ;5 ;353640 ;"     5:53.64" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
503 ;0 ;0 ;400 ;4 ;0 ;1 ;347620 ;"     5:47.62" ;" " ;347750 ;"     5:47.75" ;" " ;0 ;"" ;"" ;
503 ;0 ;0 ;400 ;5 ;0 ;2 ;365090 ;"     6:05.09" ;" " ;365230 ;"     6:05.23" ;" " ;0 ;"" ;"" ;
503 ;0 ;0 ;400 ;2 ;0 ;3 ;368180 ;"     6:08.18" ;" " ;368420 ;"     6:08.42" ;" " ;0 ;"" ;"" ;
503 ;0 ;0 ;400 ;3 ;0 ;4 ;384270 ;"     6:24.27" ;" " ;384330 ;"     6:24.33" ;" " ;0 ;"" ;"" ;
503 ;0 ;0 ;400 ;1 ;0 ;5 ;394310 ;"     6:34.31" ;" " ;394410 ;"     6:34.41" ;" " ;0 ;"" ;"" ;
503 ;0 ;1 ;0 ;0 ;0 ;0 ;12653510 ;"  3:30:53.51" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
503 ;0 ;1 ;50 ;2 ;0 ;1 ;35430 ;"       35.43" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
503 ;0 ;1 ;50 ;1 ;0 ;2 ;35530 ;"       35.53" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
503 ;0 ;1 ;50 ;3 ;0 ;3 ;36030 ;"       36.03" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
503 ;0 ;1 ;50 ;4 ;0 ;4 ;36830 ;"       36.83" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
503 ;0 ;1 ;50 ;6 ;0 ;5 ;37280 ;"       37.28" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
503 ;0 ;1 ;50 ;5 ;0 ;6 ;37760 ;"       37.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
503 ;0 ;1 ;100 ;2 ;0 ;1 ;75010 ;"     1:15.01" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
503 ;0 ;1 ;100 ;1 ;0 ;2 ;76200 ;"     1:16.20" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
503 ;0 ;1 ;100 ;3 ;0 ;3 ;79290 ;"     1:19.29" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
503 ;0 ;1 ;100 ;4 ;0 ;4 ;79850 ;"     1:19.85" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
503 ;0 ;1 ;100 ;6 ;0 ;5 ;82580 ;"     1:22.58" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
503 ;0 ;1 ;100 ;5 ;0 ;6 ;84850 ;"     1:24.85" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
503 ;0 ;1 ;150 ;1 ;0 ;1 ;116920 ;"     1:56.92" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
503 ;0 ;1 ;150 ;2 ;0 ;2 ;117110 ;"     1:57.11" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
503 ;0 ;1 ;150 ;3 ;0 ;3 ;119640 ;"     1:59.64" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
503 ;0 ;1 ;150 ;4 ;0 ;4 ;121050 ;"     2:01.05" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
503 ;0 ;1 ;150 ;6 ;0 ;5 ;127260 ;"     2:07.26" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
503 ;0 ;1 ;150 ;5 ;0 ;6 ;129900 ;"     2:09.90" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
503 ;0 ;1 ;200 ;1 ;0 ;1 ;157100 ;"     2:37.10" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
503 ;0 ;1 ;200 ;2 ;0 ;2 ;157750 ;"     2:37.75" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
503 ;0 ;1 ;200 ;3 ;0 ;3 ;159770 ;"     2:39.77" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
503 ;0 ;1 ;200 ;4 ;0 ;4 ;162330 ;"     2:42.33" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
503 ;0 ;1 ;200 ;6 ;0 ;5 ;171020 ;"     2:51.02" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
503 ;0 ;1 ;200 ;5 ;0 ;6 ;173020 ;"     2:53.02" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
503 ;0 ;1 ;250 ;3 ;0 ;1 ;203880 ;"     3:23.88" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
503 ;0 ;1 ;250 ;4 ;0 ;2 ;206120 ;"     3:26.12" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
503 ;0 ;1 ;250 ;2 ;0 ;3 ;206550 ;"     3:26.55" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
503 ;0 ;1 ;250 ;1 ;0 ;4 ;206830 ;"     3:26.83" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
503 ;0 ;1 ;250 ;5 ;0 ;5 ;216260 ;"     3:36.26" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
503 ;0 ;1 ;250 ;6 ;0 ;6 ;219880 ;"     3:39.88" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
503 ;0 ;1 ;300 ;3 ;0 ;1 ;248210 ;"     4:08.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
503 ;0 ;1 ;300 ;4 ;0 ;2 ;251090 ;"     4:11.09" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
503 ;0 ;1 ;300 ;1 ;0 ;3 ;256230 ;"     4:16.23" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
503 ;0 ;1 ;300 ;2 ;0 ;4 ;256420 ;"     4:16.42" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
