event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
101 ;0 ;8 ;150 ;6 ;0 ;3 ;114820 ;"     1:54.82" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;8 ;150 ;2 ;0 ;4 ;119610 ;"     1:59.61" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;8 ;150 ;1 ;0 ;5 ;124670 ;"     2:04.67" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;8 ;150 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;8 ;175 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;8 ;200 ;4 ;0 ;1 ;151940 ;"     2:31.94" ;" " ;152170 ;"     2:32.17" ;" " ;0 ;"" ;"" ;
101 ;0 ;8 ;200 ;6 ;0 ;2 ;152360 ;"     2:32.36" ;" " ;152490 ;"     2:32.49" ;" " ;0 ;"" ;"" ;
101 ;0 ;8 ;200 ;5 ;0 ;3 ;152820 ;"     2:32.82" ;" " ;152930 ;"     2:32.93" ;" " ;0 ;"" ;"" ;
101 ;0 ;8 ;200 ;2 ;0 ;4 ;159100 ;"     2:39.10" ;" " ;159260 ;"     2:39.26" ;" " ;0 ;"" ;"" ;
101 ;0 ;8 ;200 ;1 ;0 ;5 ;164670 ;"     2:44.67" ;" " ;164750 ;"     2:44.75" ;" " ;0 ;"" ;"" ;
101 ;0 ;8 ;200 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;9 ;0 ;0 ;0 ;0 ;50791710 ;" 14:06:31.71" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;9 ;50 ;5 ;0 ;1 ;34160 ;"       34.16" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;9 ;50 ;2 ;0 ;2 ;34920 ;"       34.92" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;9 ;50 ;1 ;0 ;3 ;35440 ;"       35.44" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;9 ;50 ;4 ;0 ;4 ;35850 ;"       35.85" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;9 ;50 ;3 ;0 ;5 ;36150 ;"       36.15" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;9 ;100 ;5 ;0 ;1 ;71930 ;"     1:11.93" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;9 ;100 ;2 ;0 ;2 ;74250 ;"     1:14.25" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;9 ;100 ;4 ;0 ;3 ;75670 ;"     1:15.67" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;9 ;100 ;1 ;0 ;4 ;75740 ;"     1:15.74" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;9 ;100 ;3 ;0 ;5 ;76000 ;"     1:16.00" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;9 ;150 ;5 ;0 ;1 ;111620 ;"     1:51.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;9 ;150 ;2 ;0 ;2 ;113720 ;"     1:53.72" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;9 ;150 ;3 ;0 ;3 ;116060 ;"     1:56.06" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;9 ;150 ;4 ;0 ;4 ;116190 ;"     1:56.19" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;9 ;150 ;1 ;0 ;5 ;119380 ;"     1:59.38" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;9 ;200 ;6 ;0 ;1 ;145630 ;"     2:25.63" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;9 ;200 ;5 ;0 ;2 ;149780 ;"     2:29.78" ;" " ;149950 ;"     2:29.95" ;" " ;0 ;"" ;"" ;
101 ;0 ;9 ;200 ;2 ;0 ;3 ;151590 ;"     2:31.59" ;" " ;151660 ;"     2:31.66" ;" " ;0 ;"" ;"" ;
101 ;0 ;9 ;200 ;3 ;0 ;4 ;155500 ;"     2:35.50" ;"B" ;155500 ;"     2:35.50" ;"B" ;0 ;"" ;"" ;
101 ;0 ;9 ;200 ;4 ;0 ;5 ;156680 ;"     2:36.68" ;" " ;156790 ;"     2:36.79" ;" " ;0 ;"" ;"" ;
101 ;0 ;9 ;200 ;1 ;0 ;6 ;161290 ;"     2:41.29" ;" " ;161430 ;"     2:41.43" ;" " ;0 ;"" ;"" ;
101 ;0 ;10 ;0 ;0 ;0 ;0 ;50980940 ;" 14:09:40.94" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;10 ;50 ;3 ;0 ;1 ;30210 ;"       30.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;10 ;50 ;2 ;0 ;2 ;32900 ;"       32.90" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;10 ;50 ;1 ;0 ;3 ;33280 ;"       33.28" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;10 ;50 ;6 ;0 ;4 ;33680 ;"       33.68" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;10 ;50 ;4 ;0 ;5 ;34170 ;"       34.17" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;10 ;50 ;5 ;0 ;6 ;34250 ;"       34.25" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;10 ;100 ;3 ;0 ;1 ;63720 ;"     1:03.72" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;10 ;100 ;2 ;0 ;2 ;69840 ;"     1:09.84" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;10 ;100 ;6 ;0 ;3 ;71800 ;"     1:11.80" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;10 ;100 ;1 ;0 ;4 ;72050 ;"     1:12.05" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;10 ;100 ;4 ;0 ;5 ;72160 ;"     1:12.16" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;10 ;100 ;5 ;0 ;6 ;72330 ;"     1:12.33" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;10 ;150 ;3 ;0 ;1 ;98130 ;"     1:38.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;10 ;150 ;2 ;0 ;2 ;108280 ;"     1:48.28" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;10 ;150 ;6 ;0 ;3 ;110340 ;"     1:50.34" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;10 ;150 ;4 ;0 ;4 ;111160 ;"     1:51.16" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;10 ;150 ;5 ;0 ;5 ;111450 ;"     1:51.45" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;10 ;150 ;1 ;0 ;6 ;113040 ;"     1:53.04" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;10 ;200 ;3 ;0 ;1 ;132790 ;"     2:12.79" ;" " ;132950 ;"     2:12.95" ;" " ;0 ;"" ;"" ;
101 ;0 ;10 ;200 ;2 ;0 ;2 ;146230 ;"     2:26.23" ;" " ;146460 ;"     2:26.46" ;" " ;0 ;"" ;"" ;
101 ;0 ;10 ;200 ;6 ;0 ;3 ;147330 ;"     2:27.33" ;" " ;147320 ;"     2:27.32" ;" " ;0 ;"" ;"" ;
101 ;0 ;10 ;200 ;4 ;0 ;4 ;148070 ;"     2:28.07" ;" " ;148040 ;"     2:28.04" ;" " ;0 ;"" ;"" ;
101 ;0 ;10 ;200 ;5 ;0 ;5 ;148590 ;"     2:28.59" ;" " ;148630 ;"     2:28.63" ;" " ;0 ;"" ;"" ;
101 ;0 ;10 ;200 ;1 ;0 ;6 ;153780 ;"     2:33.78" ;" " ;153850 ;"     2:33.85" ;" " ;0 ;"" ;"" ;
102 ;0 ;0 ;0 ;0 ;0 ;0 ;51181820 ;" 14:13:01.82" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;0 ;50 ;4 ;0 ;1 ;44600 ;"       44.60" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;0 ;50 ;5 ;0 ;2 ;44940 ;"       44.94" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;0 ;50 ;2 ;0 ;3 ;45420 ;"       45.42" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;0 ;50 ;3 ;0 ;4 ;46830 ;"       46.83" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;0 ;50 ;1 ;0 ;5 ;48800 ;"       48.80" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;0 ;100 ;4 ;0 ;1 ;99530 ;"     1:39.53" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;0 ;100 ;2 ;0 ;2 ;100580 ;"     1:40.58" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;0 ;100 ;3 ;0 ;3 ;102020 ;"     1:42.02" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;0 ;100 ;1 ;0 ;4 ;108530 ;"     1:48.53" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;0 ;100 ;5 ;0 ;5 ;114330 ;"     1:54.33" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;0 ;150 ;5 ;0 ;1 ;137940 ;"     2:17.94" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;0 ;150 ;4 ;0 ;2 ;156200 ;"     2:36.20" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;0 ;150 ;3 ;0 ;3 ;159030 ;"     2:39.03" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;0 ;150 ;2 ;0 ;4 ;161000 ;"     2:41.00" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;0 ;150 ;1 ;0 ;5 ;167530 ;"     2:47.53" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;0 ;200 ;4 ;0 ;1 ;211750 ;"     3:31.75" ;"B" ;211750 ;"     3:31.75" ;"B" ;0 ;"" ;"" ;
102 ;0 ;0 ;200 ;3 ;0 ;2 ;214170 ;"     3:34.17" ;"B" ;214170 ;"     3:34.17" ;"B" ;0 ;"" ;"" ;
102 ;0 ;0 ;200 ;1 ;0 ;3 ;224960 ;"     3:44.96" ;" " ;225120 ;"     3:45.12" ;" " ;0 ;"" ;"" ;
102 ;0 ;0 ;200 ;2 ;0 ;4 ;225480 ;"     3:45.48" ;" " ;225570 ;"     3:45.57" ;" " ;0 ;"" ;"" ;
102 ;0 ;1 ;0 ;0 ;0 ;0 ;51515310 ;" 14:18:35.31" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;1 ;0 ;3 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;1 ;50 ;5 ;0 ;1 ;37460 ;"       37.46" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;1 ;50 ;4 ;0 ;2 ;38560 ;"       38.56" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;1 ;50 ;2 ;0 ;3 ;42880 ;"       42.88" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;1 ;50 ;1 ;0 ;4 ;44580 ;"       44.58" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;1 ;100 ;5 ;0 ;1 ;83010 ;"     1:23.01" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;1 ;100 ;4 ;0 ;2 ;86720 ;"     1:26.72" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;1 ;100 ;2 ;0 ;3 ;93790 ;"     1:33.79" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;1 ;100 ;1 ;0 ;4 ;155690 ;"     2:35.69" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;1 ;150 ;5 ;0 ;1 ;133750 ;"     2:13.75" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;1 ;150 ;3 ;0 ;2 ;136980 ;"     2:16.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;1 ;150 ;4 ;0 ;3 ;138870 ;"     2:18.87" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;1 ;150 ;2 ;0 ;4 ;145460 ;"     2:25.46" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;1 ;200 ;5 ;0 ;1 ;181600 ;"     3:01.60" ;" " ;181750 ;"     3:01.75" ;" " ;0 ;"" ;"" ;
102 ;0 ;1 ;200 ;4 ;0 ;2 ;187580 ;"     3:07.58" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;1 ;200 ;1 ;0 ;3 ;212780 ;"     3:32.78" ;" " ;213020 ;"     3:33.02" ;" " ;0 ;"" ;"" ;
102 ;0 ;1 ;200 ;3 ;0 ;0 ;0 ;"" ;"" ;187180 ;"     3:07.18" ;" " ;0 ;"" ;"" ;
102 ;0 ;1 ;200 ;2 ;0 ;0 ;0 ;"" ;"" ;198490 ;"     3:18.49" ;" " ;0 ;"" ;"" ;
102 ;0 ;2 ;0 ;0 ;0 ;0 ;51760790 ;" 14:22:40.79" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;0 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;25 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;50 ;2 ;0 ;1 ;37280 ;"       37.28" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;50 ;4 ;0 ;2 ;38060 ;"       38.06" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;50 ;5 ;0 ;3 ;38480 ;"       38.48" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;50 ;3 ;0 ;4 ;39240 ;"       39.24" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;50 ;6 ;0 ;5 ;41530 ;"       41.53" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;50 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;75 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;100 ;3 ;0 ;1 ;82960 ;"     1:22.96" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;100 ;2 ;0 ;2 ;83070 ;"     1:23.07" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;100 ;4 ;0 ;3 ;84310 ;"     1:24.31" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;100 ;5 ;0 ;4 ;85790 ;"     1:25.79" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;100 ;6 ;0 ;5 ;88560 ;"     1:28.56" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;100 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;125 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;150 ;3 ;0 ;1 ;128260 ;"     2:08.26" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;150 ;2 ;0 ;2 ;132970 ;"     2:12.97" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;150 ;5 ;0 ;3 ;134990 ;"     2:14.99" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;150 ;4 ;0 ;4 ;137950 ;"     2:17.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;150 ;6 ;0 ;5 ;138020 ;"     2:18.02" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;150 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;175 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;200 ;3 ;0 ;1 ;174130 ;"     2:54.13" ;" " ;174230 ;"     2:54.23" ;" " ;0 ;"" ;"" ;
102 ;0 ;2 ;200 ;2 ;0 ;2 ;180670 ;"     3:00.67" ;" " ;180860 ;"     3:00.86" ;" " ;0 ;"" ;"" ;
102 ;0 ;2 ;200 ;5 ;0 ;3 ;183250 ;"     3:03.25" ;" " ;183630 ;"     3:03.63" ;" " ;0 ;"" ;"" ;
102 ;0 ;2 ;200 ;6 ;0 ;4 ;186330 ;"     3:06.33" ;" " ;186470 ;"     3:06.47" ;" " ;0 ;"" ;"" ;
102 ;0 ;2 ;200 ;4 ;0 ;5 ;188940 ;"     3:08.94" ;"B" ;188940 ;"     3:08.94" ;"B" ;0 ;"" ;"" ;
102 ;0 ;2 ;200 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
103 ;0 ;0 ;0 ;0 ;0 ;0 ;52028090 ;" 14:27:08.09" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
103 ;0 ;0 ;50 ;5 ;0 ;1 ;52980 ;"       52.98" ;" " ;53110 ;"       53.11" ;" " ;0 ;"" ;"" ;
103 ;0 ;0 ;50 ;2 ;0 ;2 ;56250 ;"       56.25" ;" " ;56400 ;"       56.40" ;" " ;0 ;"" ;"" ;
103 ;0 ;0 ;50 ;1 ;0 ;3 ;57800 ;"       57.80" ;" " ;57970 ;"       57.97" ;" " ;0 ;"" ;"" ;
103 ;0 ;0 ;50 ;3 ;0 ;4 ;58810 ;"       58.81" ;" " ;58920 ;"       58.92" ;" " ;0 ;"" ;"" ;
103 ;0 ;0 ;50 ;4 ;0 ;5 ;62080 ;"     1:02.08" ;" " ;62170 ;"     1:02.17" ;" " ;0 ;"" ;"" ;
103 ;0 ;1 ;0 ;0 ;0 ;0 ;52177870 ;" 14:29:37.87" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
103 ;0 ;1 ;50 ;5 ;0 ;1 ;52130 ;"       52.13" ;"B" ;52130 ;"       52.13" ;"B" ;0 ;"" ;"" ;
103 ;0 ;1 ;50 ;1 ;0 ;2 ;54730 ;"       54.73" ;" " ;54890 ;"       54.89" ;" " ;0 ;"" ;"" ;
103 ;0 ;1 ;50 ;2 ;0 ;3 ;55540 ;"       55.54" ;" " ;55630 ;"       55.63" ;" " ;0 ;"" ;"" ;
103 ;0 ;1 ;50 ;3 ;0 ;4 ;57490 ;"       57.49" ;" " ;57490 ;"       57.49" ;" " ;0 ;"" ;"" ;
103 ;0 ;1 ;50 ;4 ;0 ;5 ;59580 ;"       59.58" ;" " ;59630 ;"       59.63" ;" " ;0 ;"" ;"" ;
103 ;0 ;1 ;50 ;6 ;0 ;6 ;67550 ;"     1:07.55" ;" " ;67670 ;"     1:07.67" ;" " ;0 ;"" ;"" ;
103 ;0 ;2 ;0 ;0 ;0 ;0 ;52297970 ;" 14:31:37.97" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
103 ;0 ;2 ;50 ;2 ;0 ;1 ;55430 ;"       55.43" ;" " ;55630 ;"       55.63" ;" " ;0 ;"" ;"" ;
103 ;0 ;2 ;50 ;4 ;0 ;2 ;56830 ;"       56.83" ;" " ;56770 ;"       56.77" ;" " ;0 ;"" ;"" ;
103 ;0 ;2 ;50 ;5 ;0 ;3 ;57720 ;"       57.72" ;" " ;57780 ;"       57.78" ;" " ;0 ;"" ;"" ;
103 ;0 ;2 ;50 ;3 ;0 ;4 ;58980 ;"       58.98" ;" " ;59150 ;"       59.15" ;" " ;0 ;"" ;"" ;
103 ;0 ;2 ;50 ;6 ;0 ;5 ;59240 ;"       59.24" ;" " ;59280 ;"       59.28" ;" " ;0 ;"" ;"" ;
103 ;0 ;2 ;50 ;1 ;0 ;6 ;60350 ;"     1:00.35" ;" " ;60500 ;"     1:00.50" ;" " ;0 ;"" ;"" ;
103 ;0 ;3 ;0 ;0 ;0 ;0 ;52494810 ;" 14:34:54.81" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
103 ;0 ;3 ;50 ;3 ;0 ;1 ;53010 ;"       53.01" ;" " ;53180 ;"       53.18" ;" " ;0 ;"" ;"" ;
103 ;0 ;3 ;50 ;5 ;0 ;2 ;54210 ;"       54.21" ;" " ;54370 ;"       54.37" ;" " ;0 ;"" ;"" ;
103 ;0 ;3 ;50 ;6 ;0 ;3 ;54350 ;"       54.35" ;"B" ;54350 ;"       54.35" ;"B" ;0 ;"" ;"" ;
103 ;0 ;3 ;50 ;4 ;0 ;4 ;54730 ;"       54.73" ;"B" ;54730 ;"       54.73" ;"B" ;0 ;"" ;"" ;
103 ;0 ;3 ;50 ;1 ;0 ;5 ;56810 ;"       56.81" ;" " ;56960 ;"       56.96" ;" " ;0 ;"" ;"" ;
103 ;0 ;3 ;50 ;2 ;0 ;6 ;57230 ;"       57.23" ;" " ;57400 ;"       57.40" ;" " ;0 ;"" ;"" ;
103 ;0 ;4 ;0 ;0 ;0 ;0 ;52590500 ;" 14:36:30.50" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
103 ;0 ;4 ;50 ;5 ;0 ;1 ;51570 ;"       51.57" ;" " ;51610 ;"       51.61" ;" " ;0 ;"" ;"" ;
103 ;0 ;4 ;50 ;4 ;0 ;2 ;53810 ;"       53.81" ;" " ;53900 ;"       53.90" ;" " ;0 ;"" ;"" ;
103 ;0 ;4 ;50 ;3 ;0 ;3 ;55500 ;"       55.50" ;" " ;55520 ;"       55.52" ;" " ;0 ;"" ;"" ;
103 ;0 ;4 ;50 ;2 ;0 ;4 ;55560 ;"       55.56" ;" " ;55680 ;"       55.68" ;" " ;0 ;"" ;"" ;
103 ;0 ;4 ;50 ;1 ;0 ;5 ;55800 ;"       55.80" ;" " ;55970 ;"       55.97" ;" " ;0 ;"" ;"" ;
103 ;0 ;4 ;50 ;6 ;0 ;0 ;0 ;"" ;"" ;52750 ;"       52.75" ;" " ;0 ;"" ;"" ;
103 ;0 ;5 ;0 ;0 ;0 ;0 ;52694130 ;" 14:38:14.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
103 ;0 ;5 ;50 ;5 ;0 ;1 ;52510 ;"       52.51" ;" " ;52620 ;"       52.62" ;" " ;0 ;"" ;"" ;
103 ;0 ;5 ;50 ;3 ;0 ;2 ;52860 ;"       52.86" ;" " ;53030 ;"       53.03" ;" " ;0 ;"" ;"" ;
103 ;0 ;5 ;50 ;4 ;0 ;3 ;53050 ;"       53.05" ;"B" ;53050 ;"       53.05" ;"B" ;0 ;"" ;"" ;
103 ;0 ;5 ;50 ;6 ;0 ;4 ;53270 ;"       53.27" ;" " ;53360 ;"       53.36" ;" " ;0 ;"" ;"" ;
103 ;0 ;5 ;50 ;1 ;0 ;5 ;54690 ;"       54.69" ;" " ;54810 ;"       54.81" ;" " ;0 ;"" ;"" ;
103 ;0 ;5 ;50 ;2 ;0 ;0 ;0 ;"" ;"" ;55080 ;"       55.08" ;" " ;0 ;"" ;"" ;
103 ;0 ;6 ;0 ;0 ;0 ;0 ;52791040 ;" 14:39:51.04" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
103 ;0 ;6 ;50 ;6 ;0 ;1 ;49250 ;"       49.25" ;" " ;49430 ;"       49.43" ;" " ;0 ;"" ;"" ;
103 ;0 ;6 ;50 ;5 ;0 ;2 ;49960 ;"       49.96" ;" " ;50080 ;"       50.08" ;" " ;0 ;"" ;"" ;
103 ;0 ;6 ;50 ;1 ;0 ;3 ;50650 ;"       50.65" ;" " ;50760 ;"       50.76" ;" " ;0 ;"" ;"" ;
103 ;0 ;6 ;50 ;3 ;0 ;4 ;51180 ;"       51.18" ;" " ;51310 ;"       51.31" ;" " ;0 ;"" ;"" ;
103 ;0 ;6 ;50 ;2 ;0 ;5 ;51470 ;"       51.47" ;" " ;51550 ;"       51.55" ;" " ;0 ;"" ;"" ;
103 ;0 ;6 ;50 ;4 ;0 ;6 ;52540 ;"       52.54" ;" " ;52700 ;"       52.70" ;" " ;0 ;"" ;"" ;
103 ;0 ;7 ;0 ;0 ;0 ;0 ;0 ;"        0.00" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
103 ;0 ;7 ;50 ;6 ;0 ;1 ;44690 ;"       44.69" ;" " ;44720 ;"       44.72" ;" " ;0 ;"" ;"" ;
103 ;0 ;7 ;50 ;4 ;0 ;2 ;47090 ;"       47.09" ;" " ;46970 ;"       46.97" ;" " ;0 ;"" ;"" ;
103 ;0 ;7 ;50 ;2 ;0 ;3 ;48750 ;"       48.75" ;" " ;48940 ;"       48.94" ;" " ;0 ;"" ;"" ;
103 ;0 ;7 ;50 ;1 ;0 ;4 ;49730 ;"       49.73" ;" " ;49850 ;"       49.85" ;" " ;0 ;"" ;"" ;
103 ;0 ;7 ;50 ;5 ;0 ;5 ;50020 ;"       50.02" ;" " ;50000 ;"       50.00" ;" " ;0 ;"" ;"" ;
103 ;0 ;7 ;50 ;3 ;0 ;6 ;50440 ;"       50.44" ;" " ;50630 ;"       50.63" ;" " ;0 ;"" ;"" ;
103 ;0 ;8 ;0 ;0 ;0 ;0 ;53257950 ;" 14:47:37.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
103 ;0 ;8 ;50 ;2 ;0 ;1 ;42040 ;"       42.04" ;" " ;42190 ;"       42.19" ;" " ;0 ;"" ;"" ;
103 ;0 ;8 ;50 ;5 ;0 ;2 ;42830 ;"       42.83" ;" " ;42930 ;"       42.93" ;" " ;0 ;"" ;"" ;
103 ;0 ;8 ;50 ;4 ;0 ;3 ;43890 ;"       43.89" ;" " ;44020 ;"       44.02" ;" " ;0 ;"" ;"" ;
103 ;0 ;8 ;50 ;6 ;0 ;4 ;45280 ;"       45.28" ;" " ;45330 ;"       45.33" ;" " ;0 ;"" ;"" ;
103 ;0 ;8 ;50 ;1 ;0 ;5 ;45780 ;"       45.78" ;" " ;45850 ;"       45.85" ;" " ;0 ;"" ;"" ;
103 ;0 ;8 ;50 ;3 ;0 ;6 ;46040 ;"       46.04" ;" " ;46240 ;"       46.24" ;" " ;0 ;"" ;"" ;
103 ;0 ;9 ;0 ;0 ;0 ;0 ;53340360 ;" 14:49:00.36" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
