event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
105 ;0 ;1 ;100 ;6 ;0 ;2 ;76290 ;"     1:16.29" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;1 ;100 ;4 ;0 ;3 ;76550 ;"     1:16.55" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;1 ;100 ;5 ;0 ;4 ;78800 ;"     1:18.80" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;1 ;100 ;3 ;0 ;5 ;83320 ;"     1:23.32" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;1 ;100 ;2 ;0 ;6 ;85800 ;"     1:25.80" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;1 ;100 ;1 ;0 ;7 ;86840 ;"     1:26.84" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;1 ;150 ;7 ;0 ;1 ;108770 ;"     1:48.77" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;1 ;150 ;6 ;0 ;2 ;117170 ;"     1:57.17" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;1 ;150 ;4 ;0 ;3 ;118540 ;"     1:58.54" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;1 ;150 ;5 ;0 ;4 ;121640 ;"     2:01.64" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;1 ;150 ;3 ;0 ;5 ;127090 ;"     2:07.09" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;1 ;150 ;2 ;0 ;6 ;129040 ;"     2:09.04" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;1 ;150 ;1 ;0 ;7 ;132050 ;"     2:12.05" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;1 ;200 ;7 ;0 ;1 ;147120 ;"     2:27.12" ;" " ;147180 ;"     2:27.18" ;"A" ;0 ;"" ;"" ;
105 ;0 ;1 ;200 ;6 ;0 ;2 ;157160 ;"     2:37.16" ;" " ;157300 ;"     2:37.30" ;"A" ;0 ;"" ;"" ;
105 ;0 ;1 ;200 ;4 ;0 ;3 ;159050 ;"     2:39.05" ;" " ;159150 ;"     2:39.15" ;"A" ;0 ;"" ;"" ;
105 ;0 ;1 ;200 ;5 ;0 ;4 ;159490 ;"     2:39.49" ;" " ;159620 ;"     2:39.62" ;"A" ;0 ;"" ;"" ;
105 ;0 ;1 ;200 ;2 ;0 ;5 ;167800 ;"     2:47.80" ;" " ;167950 ;"     2:47.95" ;"A" ;0 ;"" ;"" ;
105 ;0 ;1 ;200 ;3 ;0 ;6 ;168030 ;"     2:48.03" ;" " ;168110 ;"     2:48.11" ;"A" ;0 ;"" ;"" ;
105 ;0 ;1 ;200 ;1 ;0 ;7 ;174950 ;"     2:54.95" ;" " ;175000 ;"     2:55.00" ;"A" ;0 ;"" ;"" ;
105 ;0 ;2 ;0 ;0 ;0 ;0 ;48592410 ;" 13:29:52.41" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;2 ;50 ;6 ;0 ;1 ;35830 ;"       35.83" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;2 ;50 ;5 ;0 ;2 ;36290 ;"       36.29" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;2 ;50 ;8 ;0 ;3 ;36450 ;"       36.45" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;2 ;50 ;7 ;0 ;4 ;36920 ;"       36.92" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;2 ;50 ;4 ;0 ;5 ;37120 ;"       37.12" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;2 ;50 ;3 ;0 ;6 ;37300 ;"       37.30" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;2 ;50 ;2 ;0 ;7 ;38160 ;"       38.16" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;2 ;50 ;1 ;0 ;8 ;38190 ;"       38.19" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;2 ;100 ;6 ;0 ;1 ;73750 ;"     1:13.75" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;2 ;100 ;5 ;0 ;2 ;74510 ;"     1:14.51" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;2 ;100 ;8 ;0 ;3 ;75470 ;"     1:15.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;2 ;100 ;7 ;0 ;4 ;75580 ;"     1:15.58" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;2 ;100 ;4 ;0 ;5 ;77170 ;"     1:17.17" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;2 ;100 ;3 ;0 ;6 ;77300 ;"     1:17.30" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;2 ;100 ;2 ;0 ;7 ;79010 ;"     1:19.01" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;2 ;100 ;1 ;0 ;8 ;79200 ;"     1:19.20" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;2 ;150 ;6 ;0 ;1 ;112890 ;"     1:52.89" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;2 ;150 ;5 ;0 ;2 ;113390 ;"     1:53.39" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;2 ;150 ;8 ;0 ;3 ;114440 ;"     1:54.44" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;2 ;150 ;7 ;0 ;4 ;114850 ;"     1:54.85" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;2 ;150 ;3 ;0 ;5 ;116890 ;"     1:56.89" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;2 ;150 ;4 ;0 ;6 ;118420 ;"     1:58.42" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;2 ;150 ;1 ;0 ;7 ;120730 ;"     2:00.73" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;2 ;150 ;2 ;0 ;8 ;120770 ;"     2:00.77" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;2 ;200 ;6 ;0 ;1 ;149860 ;"     2:29.86" ;" " ;150010 ;"     2:30.01" ;"A" ;0 ;"" ;"" ;
105 ;0 ;2 ;200 ;5 ;0 ;2 ;150840 ;"     2:30.84" ;" " ;150900 ;"     2:30.90" ;"A" ;0 ;"" ;"" ;
105 ;0 ;2 ;200 ;8 ;0 ;3 ;151110 ;"     2:31.11" ;" " ;151310 ;"     2:31.31" ;"A" ;0 ;"" ;"" ;
105 ;0 ;2 ;200 ;7 ;0 ;4 ;151590 ;"     2:31.59" ;" " ;151840 ;"     2:31.84" ;"A" ;0 ;"" ;"" ;
105 ;0 ;2 ;200 ;3 ;0 ;5 ;154610 ;"     2:34.61" ;" " ;154850 ;"     2:34.85" ;"A" ;0 ;"" ;"" ;
105 ;0 ;2 ;200 ;4 ;0 ;6 ;158250 ;"     2:38.25" ;" " ;158310 ;"     2:38.31" ;"A" ;0 ;"" ;"" ;
105 ;0 ;2 ;200 ;2 ;0 ;7 ;161580 ;"     2:41.58" ;" " ;161750 ;"     2:41.75" ;"A" ;0 ;"" ;"" ;
105 ;0 ;2 ;200 ;1 ;0 ;8 ;161740 ;"     2:41.74" ;" " ;161870 ;"     2:41.87" ;"A" ;0 ;"" ;"" ;
105 ;0 ;3 ;0 ;0 ;0 ;0 ;48806830 ;" 13:33:26.83" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;3 ;50 ;4 ;0 ;1 ;30570 ;"       30.57" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;3 ;50 ;5 ;0 ;2 ;31720 ;"       31.72" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;3 ;50 ;2 ;0 ;3 ;32870 ;"       32.87" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;3 ;50 ;3 ;0 ;4 ;33360 ;"       33.36" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;3 ;50 ;8 ;0 ;5 ;33470 ;"       33.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;3 ;50 ;6 ;0 ;6 ;33630 ;"       33.63" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;3 ;50 ;1 ;0 ;7 ;33880 ;"       33.88" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;3 ;50 ;7 ;0 ;8 ;35290 ;"       35.29" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;3 ;100 ;4 ;0 ;1 ;62760 ;"     1:02.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;3 ;100 ;5 ;0 ;2 ;66800 ;"     1:06.80" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;3 ;100 ;2 ;0 ;3 ;68590 ;"     1:08.59" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;3 ;100 ;3 ;0 ;4 ;68940 ;"     1:08.94" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;3 ;100 ;8 ;0 ;5 ;69080 ;"     1:09.08" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;3 ;100 ;6 ;0 ;6 ;69530 ;"     1:09.53" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;3 ;100 ;1 ;0 ;7 ;69750 ;"     1:09.75" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;3 ;100 ;7 ;0 ;8 ;72510 ;"     1:12.51" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;3 ;150 ;4 ;0 ;1 ;95260 ;"     1:35.26" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;3 ;150 ;5 ;0 ;2 ;103300 ;"     1:43.30" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;3 ;150 ;3 ;0 ;3 ;104870 ;"     1:44.87" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;3 ;150 ;8 ;0 ;4 ;104880 ;"     1:44.88" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;3 ;150 ;2 ;0 ;5 ;105440 ;"     1:45.44" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;3 ;150 ;1 ;0 ;6 ;106030 ;"     1:46.03" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;3 ;150 ;6 ;0 ;7 ;107990 ;"     1:47.99" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;3 ;150 ;7 ;0 ;8 ;111330 ;"     1:51.33" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;3 ;200 ;4 ;0 ;1 ;126940 ;"     2:06.94" ;" " ;127100 ;"     2:07.10" ;"A" ;0 ;"" ;"" ;
105 ;0 ;3 ;200 ;3 ;0 ;2 ;140020 ;"     2:20.02" ;" " ;140300 ;"     2:20.30" ;"A" ;0 ;"" ;"" ;
105 ;0 ;3 ;200 ;5 ;0 ;3 ;140120 ;"     2:20.12" ;" " ;140290 ;"     2:20.29" ;"A" ;0 ;"" ;"" ;
105 ;0 ;3 ;200 ;8 ;0 ;4 ;140970 ;"     2:20.97" ;" " ;141050 ;"     2:21.05" ;"A" ;0 ;"" ;"" ;
105 ;0 ;3 ;200 ;1 ;0 ;5 ;141610 ;"     2:21.61" ;" " ;141760 ;"     2:21.76" ;"A" ;0 ;"" ;"" ;
105 ;0 ;3 ;200 ;2 ;0 ;6 ;144130 ;"     2:24.13" ;" " ;144230 ;"     2:24.23" ;"A" ;0 ;"" ;"" ;
105 ;0 ;3 ;200 ;6 ;0 ;7 ;147780 ;"     2:27.78" ;" " ;147870 ;"     2:27.87" ;"A" ;0 ;"" ;"" ;
105 ;0 ;3 ;200 ;7 ;0 ;8 ;149160 ;"     2:29.16" ;" " ;149200 ;"     2:29.20" ;"A" ;0 ;"" ;"" ;
106 ;0 ;0 ;0 ;0 ;0 ;0 ;48990350 ;" 13:36:30.35" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;0 ;0 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;0 ;25 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;0 ;50 ;7 ;0 ;1 ;42890 ;"       42.89" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;0 ;50 ;6 ;0 ;2 ;44020 ;"       44.02" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;0 ;50 ;1 ;0 ;3 ;45370 ;"       45.37" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;0 ;50 ;2 ;0 ;4 ;45530 ;"       45.53" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;0 ;50 ;3 ;0 ;5 ;45880 ;"       45.88" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;0 ;50 ;4 ;0 ;6 ;49240 ;"       49.24" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;0 ;50 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;0 ;75 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;0 ;100 ;7 ;0 ;1 ;92490 ;"     1:32.49" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;0 ;100 ;6 ;0 ;2 ;93740 ;"     1:33.74" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;0 ;100 ;2 ;0 ;3 ;95160 ;"     1:35.16" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;0 ;100 ;1 ;0 ;4 ;98370 ;"     1:38.37" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;0 ;100 ;3 ;0 ;5 ;98550 ;"     1:38.55" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;0 ;100 ;4 ;0 ;6 ;104620 ;"     1:44.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;0 ;100 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;0 ;125 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;0 ;150 ;7 ;0 ;1 ;141680 ;"     2:21.68" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;0 ;150 ;6 ;0 ;2 ;145700 ;"     2:25.70" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;0 ;150 ;2 ;0 ;3 ;147380 ;"     2:27.38" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;0 ;150 ;3 ;0 ;4 ;152020 ;"     2:32.02" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;0 ;150 ;1 ;0 ;5 ;152130 ;"     2:32.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;0 ;150 ;4 ;0 ;6 ;158490 ;"     2:38.49" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;0 ;150 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;0 ;175 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;0 ;200 ;7 ;0 ;1 ;190790 ;"     3:10.79" ;" " ;190940 ;"     3:10.94" ;"A" ;0 ;"" ;"" ;
106 ;0 ;0 ;200 ;6 ;0 ;2 ;196600 ;"     3:16.60" ;" " ;196780 ;"     3:16.78" ;"A" ;0 ;"" ;"" ;
106 ;0 ;0 ;200 ;2 ;0 ;3 ;200300 ;"     3:20.30" ;" " ;200400 ;"     3:20.40" ;"A" ;0 ;"" ;"" ;
106 ;0 ;0 ;200 ;3 ;0 ;4 ;204530 ;"     3:24.53" ;" " ;204660 ;"     3:24.66" ;"A" ;0 ;"" ;"" ;
106 ;0 ;0 ;200 ;1 ;0 ;5 ;207020 ;"     3:27.02" ;" " ;207130 ;"     3:27.13" ;"A" ;0 ;"" ;"" ;
106 ;0 ;0 ;200 ;4 ;0 ;6 ;211670 ;"     3:31.67" ;" " ;211550 ;"     3:31.55" ;"A" ;0 ;"" ;"" ;
106 ;0 ;0 ;200 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;1 ;0 ;0 ;0 ;0 ;49248310 ;" 13:40:48.31" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;1 ;50 ;7 ;0 ;1 ;40960 ;"       40.96" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;1 ;50 ;3 ;0 ;2 ;42760 ;"       42.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;1 ;50 ;5 ;0 ;3 ;42820 ;"       42.82" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;1 ;50 ;2 ;0 ;4 ;43140 ;"       43.14" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;1 ;50 ;6 ;0 ;5 ;43600 ;"       43.60" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;1 ;50 ;1 ;0 ;6 ;44330 ;"       44.33" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;1 ;50 ;4 ;0 ;7 ;53700 ;"       53.70" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;1 ;100 ;7 ;0 ;1 ;89210 ;"     1:29.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;1 ;100 ;6 ;0 ;2 ;91210 ;"     1:31.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;1 ;100 ;5 ;0 ;3 ;92110 ;"     1:32.11" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;1 ;100 ;3 ;0 ;4 ;92640 ;"     1:32.64" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;1 ;100 ;1 ;0 ;5 ;93760 ;"     1:33.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;1 ;100 ;2 ;0 ;6 ;94350 ;"     1:34.35" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;1 ;100 ;4 ;0 ;7 ;115350 ;"     1:55.35" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;1 ;150 ;7 ;0 ;1 ;139700 ;"     2:19.70" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;1 ;150 ;6 ;0 ;2 ;139950 ;"     2:19.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;1 ;150 ;5 ;0 ;3 ;140880 ;"     2:20.88" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;1 ;150 ;3 ;0 ;4 ;144930 ;"     2:24.93" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;1 ;150 ;1 ;0 ;5 ;145470 ;"     2:25.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;1 ;150 ;2 ;0 ;6 ;147340 ;"     2:27.34" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;1 ;150 ;4 ;0 ;7 ;177680 ;"     2:57.68" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;1 ;200 ;5 ;0 ;1 ;187850 ;"     3:07.85" ;" " ;187990 ;"     3:07.99" ;"A" ;0 ;"" ;"" ;
106 ;0 ;1 ;200 ;6 ;0 ;2 ;188700 ;"     3:08.70" ;" " ;188820 ;"     3:08.82" ;"A" ;0 ;"" ;"" ;
106 ;0 ;1 ;200 ;7 ;0 ;3 ;188910 ;"     3:08.91" ;" " ;189060 ;"     3:09.06" ;"A" ;0 ;"" ;"" ;
106 ;0 ;1 ;200 ;1 ;0 ;4 ;195590 ;"     3:15.59" ;" " ;195740 ;"     3:15.74" ;"A" ;0 ;"" ;"" ;
106 ;0 ;1 ;200 ;3 ;0 ;5 ;197140 ;"     3:17.14" ;" " ;197310 ;"     3:17.31" ;"A" ;0 ;"" ;"" ;
106 ;0 ;1 ;200 ;2 ;0 ;6 ;197760 ;"     3:17.76" ;"E" ;197760 ;"     3:17.76" ;"A" ;0 ;"" ;"" ;
106 ;0 ;1 ;200 ;4 ;0 ;7 ;238080 ;"     3:58.08" ;" " ;238280 ;"     3:58.28" ;"A" ;0 ;"" ;"" ;
106 ;0 ;2 ;0 ;0 ;0 ;0 ;49512050 ;" 13:45:12.05" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;2 ;50 ;7 ;0 ;1 ;37090 ;"       37.09" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;2 ;50 ;4 ;0 ;2 ;37470 ;"       37.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;2 ;50 ;3 ;0 ;3 ;38310 ;"       38.31" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;2 ;50 ;5 ;0 ;4 ;38770 ;"       38.77" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;2 ;50 ;8 ;0 ;5 ;39470 ;"       39.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;2 ;50 ;6 ;0 ;6 ;39660 ;"       39.66" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;2 ;50 ;2 ;0 ;7 ;41640 ;"       41.64" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;2 ;50 ;1 ;0 ;8 ;44700 ;"       44.70" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;2 ;100 ;7 ;0 ;1 ;78970 ;"     1:18.97" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;2 ;100 ;4 ;0 ;2 ;79300 ;"     1:19.30" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;2 ;100 ;5 ;0 ;3 ;82110 ;"     1:22.11" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;2 ;100 ;3 ;0 ;4 ;84110 ;"     1:24.11" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;2 ;100 ;8 ;0 ;5 ;84400 ;"     1:24.40" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;2 ;100 ;6 ;0 ;6 ;84850 ;"     1:24.85" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;2 ;100 ;2 ;0 ;7 ;87820 ;"     1:27.82" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;2 ;100 ;1 ;0 ;8 ;94310 ;"     1:34.31" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;2 ;150 ;7 ;0 ;1 ;122140 ;"     2:02.14" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;2 ;150 ;4 ;0 ;2 ;122180 ;"     2:02.18" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;2 ;150 ;5 ;0 ;3 ;125720 ;"     2:05.72" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;2 ;150 ;8 ;0 ;4 ;130580 ;"     2:10.58" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;2 ;150 ;3 ;0 ;5 ;130630 ;"     2:10.63" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;2 ;150 ;6 ;0 ;6 ;132210 ;"     2:12.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;2 ;150 ;2 ;0 ;7 ;134990 ;"     2:14.99" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;2 ;150 ;1 ;0 ;8 ;144440 ;"     2:24.44" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;2 ;200 ;4 ;0 ;1 ;164280 ;"     2:44.28" ;" " ;164420 ;"     2:44.42" ;"A" ;0 ;"" ;"" ;
106 ;0 ;2 ;200 ;7 ;0 ;2 ;164640 ;"     2:44.64" ;" " ;164790 ;"     2:44.79" ;"A" ;0 ;"" ;"" ;
106 ;0 ;2 ;200 ;5 ;0 ;3 ;167750 ;"     2:47.75" ;" " ;167910 ;"     2:47.91" ;"A" ;0 ;"" ;"" ;
106 ;0 ;2 ;200 ;3 ;0 ;4 ;175650 ;"     2:55.65" ;" " ;175850 ;"     2:55.85" ;"A" ;0 ;"" ;"" ;
106 ;0 ;2 ;200 ;8 ;0 ;5 ;177080 ;"     2:57.08" ;" " ;177240 ;"     2:57.24" ;"A" ;0 ;"" ;"" ;
106 ;0 ;2 ;200 ;6 ;0 ;6 ;179480 ;"     2:59.48" ;" " ;179620 ;"     2:59.62" ;"A" ;0 ;"" ;"" ;
106 ;0 ;2 ;200 ;2 ;0 ;7 ;181100 ;"     3:01.10" ;"E" ;181100 ;"     3:01.10" ;"A" ;0 ;"" ;"" ;
106 ;0 ;2 ;200 ;1 ;0 ;8 ;194000 ;"     3:14.00" ;" " ;194140 ;"     3:14.14" ;"A" ;0 ;"" ;"" ;
107 ;0 ;0 ;0 ;0 ;0 ;0 ;49754780 ;" 13:49:14.78" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
107 ;0 ;0 ;50 ;5 ;0 ;1 ;44400 ;"       44.40" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
107 ;0 ;0 ;50 ;6 ;0 ;2 ;45680 ;"       45.68" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
107 ;0 ;0 ;50 ;4 ;0 ;3 ;47870 ;"       47.87" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
107 ;0 ;0 ;50 ;7 ;0 ;4 ;48320 ;"       48.32" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
107 ;0 ;0 ;50 ;3 ;0 ;5 ;49200 ;"       49.20" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
107 ;0 ;0 ;50 ;2 ;0 ;6 ;49570 ;"       49.57" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
107 ;0 ;0 ;100 ;5 ;0 ;1 ;95180 ;"     1:35.18" ;" " ;95320 ;"     1:35.32" ;"A" ;0 ;"" ;"" ;
