event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
204 ;0 ;3 ;100 ;3 ;0 ;3 ;91090 ;"     1:31.09" ;" " ;91090 ;"     1:31.09" ;"A" ;0 ;"" ;"" ;
204 ;0 ;3 ;100 ;5 ;0 ;4 ;91530 ;"     1:31.53" ;" " ;91680 ;"     1:31.68" ;"A" ;0 ;"" ;"" ;
204 ;0 ;3 ;100 ;2 ;0 ;5 ;93510 ;"     1:33.51" ;" " ;93650 ;"     1:33.65" ;"A" ;0 ;"" ;"" ;
204 ;0 ;3 ;100 ;1 ;0 ;6 ;94010 ;"     1:34.01" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;4 ;0 ;0 ;0 ;0 ;45920500 ;" 12:45:20.50" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;4 ;50 ;3 ;0 ;1 ;36530 ;"       36.53" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;4 ;50 ;2 ;0 ;2 ;37200 ;"       37.20" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;4 ;50 ;4 ;0 ;3 ;37450 ;"       37.45" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;4 ;50 ;6 ;0 ;4 ;37600 ;"       37.60" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;4 ;50 ;5 ;0 ;5 ;37620 ;"       37.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;4 ;50 ;1 ;0 ;6 ;38910 ;"       38.91" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;4 ;100 ;5 ;0 ;1 ;79840 ;"     1:19.84" ;" " ;79960 ;"     1:19.96" ;"A" ;0 ;"" ;"" ;
204 ;0 ;4 ;100 ;3 ;0 ;2 ;80990 ;"     1:20.99" ;" " ;81000 ;"     1:21.00" ;"A" ;0 ;"" ;"" ;
204 ;0 ;4 ;100 ;6 ;0 ;3 ;81300 ;"     1:21.30" ;" " ;81460 ;"     1:21.46" ;"A" ;0 ;"" ;"" ;
204 ;0 ;4 ;100 ;2 ;0 ;4 ;81420 ;"     1:21.42" ;" " ;81450 ;"     1:21.45" ;"A" ;0 ;"" ;"" ;
204 ;0 ;4 ;100 ;1 ;0 ;5 ;83240 ;"     1:23.24" ;" " ;83350 ;"     1:23.35" ;"A" ;0 ;"" ;"" ;
204 ;0 ;4 ;100 ;4 ;0 ;6 ;83400 ;"     1:23.40" ;" " ;83360 ;"     1:23.36" ;"A" ;0 ;"" ;"" ;
205 ;0 ;0 ;0 ;0 ;0 ;0 ;46044870 ;" 12:47:24.87" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;0 ;0 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;0 ;25 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;0 ;50 ;3 ;0 ;1 ;45940 ;"       45.94" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;0 ;50 ;2 ;0 ;2 ;47420 ;"       47.42" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;0 ;50 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;0 ;75 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;0 ;100 ;2 ;0 ;1 ;104470 ;"     1:44.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;0 ;100 ;3 ;0 ;2 ;104960 ;"     1:44.96" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;0 ;100 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;0 ;125 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;0 ;150 ;2 ;0 ;1 ;164260 ;"     2:44.26" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;0 ;150 ;3 ;0 ;2 ;165780 ;"     2:45.78" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;0 ;150 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;0 ;175 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;0 ;200 ;2 ;0 ;1 ;217500 ;"     3:37.50" ;" " ;217650 ;"     3:37.65" ;"A" ;0 ;"" ;"" ;
205 ;0 ;0 ;200 ;3 ;0 ;2 ;223290 ;"     3:43.29" ;" " ;223290 ;"     3:43.29" ;"A" ;0 ;"" ;"" ;
205 ;0 ;0 ;200 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;1 ;0 ;0 ;0 ;0 ;46309760 ;" 12:51:49.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;1 ;50 ;4 ;0 ;1 ;36510 ;"       36.51" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;1 ;50 ;3 ;0 ;2 ;40130 ;"       40.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;1 ;50 ;2 ;0 ;3 ;41240 ;"       41.24" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;1 ;50 ;5 ;0 ;4 ;41850 ;"       41.85" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;1 ;100 ;4 ;0 ;1 ;80370 ;"     1:20.37" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;1 ;100 ;3 ;0 ;2 ;87080 ;"     1:27.08" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;1 ;100 ;5 ;0 ;3 ;90810 ;"     1:30.81" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;1 ;100 ;2 ;0 ;4 ;91970 ;"     1:31.97" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;1 ;150 ;4 ;0 ;1 ;127960 ;"     2:07.96" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;1 ;150 ;3 ;0 ;2 ;133490 ;"     2:13.49" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;1 ;150 ;5 ;0 ;3 ;142410 ;"     2:22.41" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;1 ;150 ;2 ;0 ;4 ;147210 ;"     2:27.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;1 ;200 ;4 ;0 ;1 ;174830 ;"     2:54.83" ;"E" ;174830 ;"     2:54.83" ;"A" ;0 ;"" ;"" ;
205 ;0 ;1 ;200 ;3 ;0 ;2 ;182220 ;"     3:02.22" ;" " ;182260 ;"     3:02.26" ;"A" ;0 ;"" ;"" ;
205 ;0 ;1 ;200 ;5 ;0 ;3 ;189410 ;"     3:09.41" ;" " ;189620 ;"     3:09.62" ;"A" ;0 ;"" ;"" ;
205 ;0 ;1 ;200 ;2 ;0 ;4 ;197860 ;"     3:17.86" ;"E" ;197860 ;"     3:17.86" ;"A" ;0 ;"" ;"" ;
206 ;0 ;0 ;0 ;0 ;0 ;0 ;46555110 ;" 12:55:55.11" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;0 ;50 ;2 ;0 ;1 ;55450 ;"       55.45" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;0 ;50 ;1 ;0 ;2 ;55800 ;"       55.80" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;0 ;50 ;5 ;0 ;3 ;56600 ;"       56.60" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;0 ;50 ;3 ;0 ;4 ;57120 ;"       57.12" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;0 ;50 ;4 ;0 ;5 ;60810 ;"     1:00.81" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;0 ;100 ;2 ;0 ;1 ;119800 ;"     1:59.80" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;0 ;100 ;1 ;0 ;2 ;119840 ;"     1:59.84" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;0 ;100 ;5 ;0 ;3 ;120900 ;"     2:00.90" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;0 ;100 ;3 ;0 ;4 ;121070 ;"     2:01.07" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;0 ;100 ;4 ;0 ;5 ;126810 ;"     2:06.81" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;0 ;150 ;3 ;0 ;1 ;183570 ;"     3:03.57" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;0 ;150 ;5 ;0 ;2 ;183740 ;"     3:03.74" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;0 ;150 ;1 ;0 ;3 ;185270 ;"     3:05.27" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;0 ;150 ;2 ;0 ;4 ;186970 ;"     3:06.97" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;0 ;150 ;4 ;0 ;5 ;193690 ;"     3:13.69" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;0 ;200 ;5 ;0 ;1 ;242750 ;"     4:02.75" ;" " ;242840 ;"     4:02.84" ;"A" ;0 ;"" ;"" ;
206 ;0 ;0 ;200 ;3 ;0 ;2 ;244490 ;"     4:04.49" ;" " ;244520 ;"     4:04.52" ;"A" ;0 ;"" ;"" ;
206 ;0 ;0 ;200 ;1 ;0 ;3 ;247710 ;"     4:07.71" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;0 ;200 ;2 ;0 ;4 ;252040 ;"     4:12.04" ;" " ;251960 ;"     4:11.96" ;"A" ;0 ;"" ;"" ;
206 ;0 ;0 ;200 ;4 ;0 ;5 ;257590 ;"     4:17.59" ;" " ;257680 ;"     4:17.68" ;"A" ;0 ;"" ;"" ;
206 ;0 ;1 ;0 ;0 ;0 ;0 ;46851640 ;" 13:00:51.64" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;1 ;0 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;1 ;25 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;1 ;50 ;6 ;0 ;1 ;55390 ;"       55.39" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;1 ;50 ;1 ;0 ;2 ;59160 ;"       59.16" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;1 ;50 ;2 ;0 ;3 ;59580 ;"       59.58" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;1 ;50 ;5 ;0 ;4 ;59660 ;"       59.66" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;1 ;50 ;3 ;0 ;5 ;60170 ;"     1:00.17" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;1 ;50 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;1 ;75 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;1 ;100 ;6 ;0 ;1 ;119810 ;"     1:59.81" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;1 ;100 ;1 ;0 ;2 ;124560 ;"     2:04.56" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;1 ;100 ;2 ;0 ;3 ;125260 ;"     2:05.26" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;1 ;100 ;3 ;0 ;4 ;126310 ;"     2:06.31" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;1 ;100 ;5 ;0 ;5 ;127010 ;"     2:07.01" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;1 ;100 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;1 ;125 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;1 ;150 ;6 ;0 ;1 ;186630 ;"     3:06.63" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;1 ;150 ;3 ;0 ;2 ;190950 ;"     3:10.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;1 ;150 ;1 ;0 ;3 ;191970 ;"     3:11.97" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;1 ;150 ;2 ;0 ;4 ;192880 ;"     3:12.88" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;1 ;150 ;5 ;0 ;5 ;196570 ;"     3:16.57" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;1 ;150 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;1 ;175 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;1 ;200 ;6 ;0 ;1 ;251280 ;"     4:11.28" ;" " ;251380 ;"     4:11.38" ;"A" ;0 ;"" ;"" ;
206 ;0 ;1 ;200 ;1 ;0 ;2 ;254030 ;"     4:14.03" ;" " ;254070 ;"     4:14.07" ;"A" ;0 ;"" ;"" ;
206 ;0 ;1 ;200 ;3 ;0 ;3 ;254370 ;"     4:14.37" ;" " ;254420 ;"     4:14.42" ;"A" ;0 ;"" ;"" ;
206 ;0 ;1 ;200 ;2 ;0 ;4 ;257640 ;"     4:17.64" ;" " ;257630 ;"     4:17.63" ;"A" ;0 ;"" ;"" ;
206 ;0 ;1 ;200 ;5 ;0 ;5 ;261130 ;"     4:21.13" ;"E" ;261130 ;"     4:21.13" ;"A" ;0 ;"" ;"" ;
206 ;0 ;1 ;200 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;2 ;0 ;0 ;0 ;0 ;47167420 ;" 13:06:07.42" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;2 ;0 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;2 ;0 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;2 ;25 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;2 ;25 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;2 ;50 ;6 ;0 ;1 ;54260 ;"       54.26" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;2 ;50 ;4 ;0 ;2 ;54830 ;"       54.83" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;2 ;50 ;3 ;0 ;3 ;55270 ;"       55.27" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;2 ;50 ;1 ;0 ;4 ;58670 ;"       58.67" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;2 ;50 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;2 ;50 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;2 ;75 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;2 ;75 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;2 ;100 ;3 ;0 ;1 ;115560 ;"     1:55.56" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;2 ;100 ;4 ;0 ;2 ;116810 ;"     1:56.81" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;2 ;100 ;6 ;0 ;3 ;118280 ;"     1:58.28" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;2 ;100 ;1 ;0 ;4 ;123550 ;"     2:03.55" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;2 ;100 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;2 ;100 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;2 ;125 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;2 ;125 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;2 ;150 ;3 ;0 ;1 ;176050 ;"     2:56.05" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;2 ;150 ;4 ;0 ;2 ;179380 ;"     2:59.38" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;2 ;150 ;6 ;0 ;3 ;181170 ;"     3:01.17" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;2 ;150 ;1 ;0 ;4 ;190440 ;"     3:10.44" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;2 ;150 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;2 ;150 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;2 ;175 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;2 ;175 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;2 ;200 ;3 ;0 ;1 ;235240 ;"     3:55.24" ;" " ;235340 ;"     3:55.34" ;"A" ;0 ;"" ;"" ;
206 ;0 ;2 ;200 ;4 ;0 ;2 ;239160 ;"     3:59.16" ;" " ;239240 ;"     3:59.24" ;"A" ;0 ;"" ;"" ;
206 ;0 ;2 ;200 ;6 ;0 ;3 ;243200 ;"     4:03.20" ;" " ;243410 ;"     4:03.41" ;"A" ;0 ;"" ;"" ;
206 ;0 ;2 ;200 ;1 ;0 ;4 ;254940 ;"     4:14.94" ;" " ;255090 ;"     4:15.09" ;"A" ;0 ;"" ;"" ;
206 ;0 ;2 ;200 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;2 ;200 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;3 ;0 ;0 ;0 ;0 ;47469530 ;" 13:11:09.53" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;3 ;50 ;5 ;0 ;1 ;49580 ;"       49.58" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;3 ;50 ;3 ;0 ;2 ;52800 ;"       52.80" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;3 ;50 ;6 ;0 ;3 ;53700 ;"       53.70" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;3 ;50 ;4 ;0 ;4 ;55080 ;"       55.08" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;3 ;50 ;2 ;0 ;5 ;58320 ;"       58.32" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;3 ;50 ;1 ;0 ;6 ;59130 ;"       59.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;3 ;100 ;5 ;0 ;1 ;104190 ;"     1:44.19" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;3 ;100 ;6 ;0 ;2 ;112910 ;"     1:52.91" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;3 ;100 ;3 ;0 ;3 ;113100 ;"     1:53.10" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;3 ;100 ;4 ;0 ;4 ;115460 ;"     1:55.46" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;3 ;100 ;2 ;0 ;5 ;119330 ;"     1:59.33" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;3 ;100 ;1 ;0 ;6 ;125810 ;"     2:05.81" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;3 ;150 ;5 ;0 ;1 ;158270 ;"     2:38.27" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;3 ;150 ;3 ;0 ;2 ;173290 ;"     2:53.29" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;3 ;150 ;6 ;0 ;3 ;174700 ;"     2:54.70" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;3 ;150 ;4 ;0 ;4 ;176720 ;"     2:56.72" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;3 ;150 ;2 ;0 ;5 ;181280 ;"     3:01.28" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;3 ;150 ;1 ;0 ;6 ;193590 ;"     3:13.59" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;3 ;200 ;5 ;0 ;1 ;211530 ;"     3:31.53" ;" " ;211710 ;"     3:31.71" ;"A" ;0 ;"" ;"" ;
206 ;0 ;3 ;200 ;3 ;0 ;2 ;231080 ;"     3:51.08" ;" " ;231050 ;"     3:51.05" ;"A" ;0 ;"" ;"" ;
206 ;0 ;3 ;200 ;6 ;0 ;3 ;233590 ;"     3:53.59" ;" " ;233790 ;"     3:53.79" ;"A" ;0 ;"" ;"" ;
206 ;0 ;3 ;200 ;4 ;0 ;4 ;236950 ;"     3:56.95" ;" " ;237070 ;"     3:57.07" ;"A" ;0 ;"" ;"" ;
206 ;0 ;3 ;200 ;2 ;0 ;5 ;240500 ;"     4:00.50" ;" " ;240620 ;"     4:00.62" ;"A" ;0 ;"" ;"" ;
206 ;0 ;3 ;200 ;1 ;0 ;6 ;256250 ;"     4:16.25" ;"E" ;256250 ;"     4:16.25" ;"A" ;0 ;"" ;"" ;
206 ;0 ;4 ;0 ;0 ;0 ;0 ;47751080 ;" 13:15:51.08" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;4 ;50 ;3 ;0 ;1 ;49710 ;"       49.71" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;4 ;50 ;2 ;0 ;2 ;51950 ;"       51.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;4 ;50 ;6 ;0 ;3 ;53680 ;"       53.68" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;4 ;50 ;5 ;0 ;4 ;53850 ;"       53.85" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;4 ;50 ;4 ;0 ;5 ;53920 ;"       53.92" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;4 ;50 ;1 ;0 ;6 ;57580 ;"       57.58" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;4 ;100 ;3 ;0 ;1 ;104580 ;"     1:44.58" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;4 ;100 ;4 ;0 ;2 ;111380 ;"     1:51.38" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;4 ;100 ;2 ;0 ;3 ;111520 ;"     1:51.52" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;4 ;100 ;5 ;0 ;4 ;114360 ;"     1:54.36" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;4 ;100 ;6 ;0 ;5 ;115520 ;"     1:55.52" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;4 ;100 ;1 ;0 ;6 ;127030 ;"     2:07.03" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;4 ;150 ;3 ;0 ;1 ;160210 ;"     2:40.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;4 ;150 ;2 ;0 ;2 ;170660 ;"     2:50.66" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;4 ;150 ;4 ;0 ;3 ;171630 ;"     2:51.63" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;4 ;150 ;5 ;0 ;4 ;176930 ;"     2:56.93" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;4 ;150 ;6 ;0 ;5 ;179730 ;"     2:59.73" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;4 ;150 ;1 ;0 ;6 ;197000 ;"     3:17.00" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;4 ;200 ;3 ;0 ;1 ;213110 ;"     3:33.11" ;" " ;212930 ;"     3:32.93" ;"A" ;0 ;"" ;"" ;
206 ;0 ;4 ;200 ;4 ;0 ;2 ;227800 ;"     3:47.80" ;" " ;227850 ;"     3:47.85" ;"A" ;0 ;"" ;"" ;
206 ;0 ;4 ;200 ;2 ;0 ;3 ;229100 ;"     3:49.10" ;" " ;229040 ;"     3:49.04" ;"A" ;0 ;"" ;"" ;
206 ;0 ;4 ;200 ;5 ;0 ;4 ;238890 ;"     3:58.89" ;" " ;239070 ;"     3:59.07" ;"A" ;0 ;"" ;"" ;
206 ;0 ;4 ;200 ;6 ;0 ;5 ;239750 ;"     3:59.75" ;"E" ;239750 ;"     3:59.75" ;"A" ;0 ;"" ;"" ;
206 ;0 ;4 ;200 ;1 ;0 ;6 ;258140 ;"     4:18.14" ;" " ;258320 ;"     4:18.32" ;"A" ;0 ;"" ;"" ;
206 ;0 ;5 ;0 ;0 ;0 ;0 ;48039130 ;" 13:20:39.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;5 ;50 ;5 ;0 ;1 ;50490 ;"       50.49" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;5 ;50 ;6 ;0 ;2 ;51290 ;"       51.29" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;5 ;50 ;1 ;0 ;3 ;54080 ;"       54.08" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;5 ;50 ;2 ;0 ;4 ;54220 ;"       54.22" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
