event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
205 ;0 ;0 ;350 ;4 ;0 ;1 ;277890 ;"     4:37.89" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;0 ;350 ;5 ;0 ;2 ;314340 ;"     5:14.34" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;0 ;350 ;2 ;0 ;3 ;332250 ;"     5:32.25" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;0 ;350 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;0 ;375 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;0 ;400 ;4 ;0 ;1 ;314580 ;"     5:14.58" ;" " ;314570 ;"     5:14.57" ;"A" ;0 ;"" ;"" ;
205 ;0 ;0 ;400 ;5 ;0 ;2 ;360970 ;"     6:00.97" ;"E" ;360970 ;"     6:00.97" ;"A" ;0 ;"" ;"" ;
205 ;0 ;0 ;400 ;2 ;0 ;3 ;373890 ;"     6:13.89" ;" " ;373960 ;"     6:13.96" ;"A" ;0 ;"" ;"" ;
205 ;0 ;0 ;400 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;1 ;0 ;0 ;0 ;0 ;2022650 ;"    33:42.65" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;1 ;0 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;1 ;25 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;1 ;50 ;5 ;0 ;1 ;34450 ;"       34.45" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;1 ;50 ;3 ;0 ;2 ;36150 ;"       36.15" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;1 ;50 ;2 ;0 ;3 ;43260 ;"       43.26" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;1 ;50 ;1 ;0 ;4 ;44490 ;"       44.49" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;1 ;50 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;1 ;75 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;1 ;100 ;5 ;0 ;1 ;73060 ;"     1:13.06" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;1 ;100 ;3 ;0 ;2 ;76760 ;"     1:16.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;1 ;100 ;2 ;0 ;3 ;92400 ;"     1:32.40" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;1 ;100 ;1 ;0 ;4 ;96480 ;"     1:36.48" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;1 ;100 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;1 ;125 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;1 ;150 ;5 ;0 ;1 ;112680 ;"     1:52.68" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;1 ;150 ;3 ;0 ;2 ;118050 ;"     1:58.05" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;1 ;150 ;2 ;0 ;3 ;142990 ;"     2:22.99" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;1 ;150 ;1 ;0 ;4 ;148970 ;"     2:28.97" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;1 ;150 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;1 ;175 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;1 ;200 ;5 ;0 ;1 ;152330 ;"     2:32.33" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;1 ;200 ;3 ;0 ;2 ;158160 ;"     2:38.16" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;1 ;200 ;2 ;0 ;3 ;194630 ;"     3:14.63" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;1 ;200 ;1 ;0 ;4 ;202910 ;"     3:22.91" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;1 ;200 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;1 ;225 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;1 ;250 ;5 ;0 ;1 ;192080 ;"     3:12.08" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;1 ;250 ;3 ;0 ;2 ;198840 ;"     3:18.84" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;1 ;250 ;2 ;0 ;3 ;245940 ;"     4:05.94" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;1 ;250 ;1 ;0 ;4 ;256130 ;"     4:16.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;1 ;250 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;1 ;275 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;1 ;300 ;5 ;0 ;1 ;231650 ;"     3:51.65" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;1 ;300 ;3 ;0 ;2 ;239890 ;"     3:59.89" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;1 ;300 ;2 ;0 ;3 ;297070 ;"     4:57.07" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;1 ;300 ;1 ;0 ;4 ;310310 ;"     5:10.31" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;1 ;300 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;1 ;325 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;1 ;350 ;5 ;0 ;1 ;270770 ;"     4:30.77" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;1 ;350 ;3 ;0 ;2 ;279610 ;"     4:39.61" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;1 ;350 ;2 ;0 ;3 ;347920 ;"     5:47.92" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;1 ;350 ;1 ;0 ;4 ;362760 ;"     6:02.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;1 ;350 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;1 ;375 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;1 ;400 ;5 ;0 ;1 ;307360 ;"     5:07.36" ;" " ;307410 ;"     5:07.41" ;"A" ;0 ;"" ;"" ;
205 ;0 ;1 ;400 ;3 ;0 ;2 ;316530 ;"     5:16.53" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;1 ;400 ;2 ;0 ;3 ;394300 ;"     6:34.30" ;" " ;394450 ;"     6:34.45" ;"A" ;0 ;"" ;"" ;
205 ;0 ;1 ;400 ;1 ;0 ;4 ;411450 ;"     6:51.45" ;" " ;411570 ;"     6:51.57" ;"A" ;0 ;"" ;"" ;
205 ;0 ;1 ;400 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;2 ;0 ;0 ;0 ;0 ;2469140 ;"    41:09.14" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;2 ;50 ;3 ;0 ;1 ;30380 ;"       30.38" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;2 ;50 ;4 ;0 ;2 ;32280 ;"       32.28" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;2 ;50 ;2 ;0 ;3 ;32730 ;"       32.73" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;2 ;50 ;5 ;0 ;4 ;33630 ;"       33.63" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;2 ;50 ;1 ;0 ;5 ;35040 ;"       35.04" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;2 ;50 ;6 ;0 ;6 ;35280 ;"       35.28" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;2 ;100 ;3 ;0 ;1 ;64630 ;"     1:04.63" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;2 ;100 ;4 ;0 ;2 ;67680 ;"     1:07.68" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;2 ;100 ;2 ;0 ;3 ;68250 ;"     1:08.25" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;2 ;100 ;5 ;0 ;4 ;71630 ;"     1:11.63" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;2 ;100 ;6 ;0 ;5 ;75060 ;"     1:15.06" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;2 ;100 ;1 ;0 ;6 ;75540 ;"     1:15.54" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;2 ;150 ;3 ;0 ;1 ;99640 ;"     1:39.64" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;2 ;150 ;4 ;0 ;2 ;104470 ;"     1:44.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;2 ;150 ;2 ;0 ;3 ;104520 ;"     1:44.52" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;2 ;150 ;5 ;0 ;4 ;110580 ;"     1:50.58" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;2 ;150 ;6 ;0 ;5 ;115480 ;"     1:55.48" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;2 ;150 ;1 ;0 ;6 ;116630 ;"     1:56.63" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;2 ;200 ;3 ;0 ;1 ;135100 ;"     2:15.10" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;2 ;200 ;2 ;0 ;2 ;140880 ;"     2:20.88" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;2 ;200 ;4 ;0 ;3 ;141380 ;"     2:21.38" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;2 ;200 ;5 ;0 ;4 ;149480 ;"     2:29.48" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;2 ;200 ;6 ;0 ;5 ;155520 ;"     2:35.52" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;2 ;200 ;1 ;0 ;6 ;157900 ;"     2:37.90" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;2 ;250 ;3 ;0 ;1 ;170480 ;"     2:50.48" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;2 ;250 ;2 ;0 ;2 ;177450 ;"     2:57.45" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;2 ;250 ;4 ;0 ;3 ;178270 ;"     2:58.27" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;2 ;250 ;5 ;0 ;4 ;189220 ;"     3:09.22" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;2 ;250 ;6 ;0 ;5 ;195700 ;"     3:15.70" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;2 ;250 ;1 ;0 ;6 ;198320 ;"     3:18.32" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;2 ;300 ;3 ;0 ;1 ;205500 ;"     3:25.50" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;2 ;300 ;2 ;0 ;2 ;214030 ;"     3:34.03" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;2 ;300 ;4 ;0 ;3 ;214810 ;"     3:34.81" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;2 ;300 ;5 ;0 ;4 ;228820 ;"     3:48.82" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;2 ;300 ;6 ;0 ;5 ;236230 ;"     3:56.23" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;2 ;300 ;1 ;0 ;6 ;240000 ;"     4:00.00" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;2 ;350 ;3 ;0 ;1 ;241200 ;"     4:01.20" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;2 ;350 ;2 ;0 ;2 ;249890 ;"     4:09.89" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;2 ;350 ;4 ;0 ;3 ;251300 ;"     4:11.30" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;2 ;350 ;5 ;0 ;4 ;267900 ;"     4:27.90" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;2 ;350 ;6 ;0 ;5 ;276210 ;"     4:36.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;2 ;350 ;1 ;0 ;6 ;282170 ;"     4:42.17" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;2 ;400 ;3 ;0 ;1 ;274270 ;"     4:34.27" ;" " ;274360 ;"     4:34.36" ;"A" ;0 ;"" ;"" ;
205 ;0 ;2 ;400 ;2 ;0 ;2 ;284560 ;"     4:44.56" ;" " ;284690 ;"     4:44.69" ;"A" ;0 ;"" ;"" ;
205 ;0 ;2 ;400 ;4 ;0 ;3 ;285740 ;"     4:45.74" ;" " ;285850 ;"     4:45.85" ;"A" ;0 ;"" ;"" ;
205 ;0 ;2 ;400 ;5 ;0 ;4 ;305470 ;"     5:05.47" ;" " ;305460 ;"     5:05.46" ;"A" ;0 ;"" ;"" ;
205 ;0 ;2 ;400 ;6 ;0 ;5 ;314160 ;"     5:14.16" ;" " ;314210 ;"     5:14.21" ;"A" ;0 ;"" ;"" ;
205 ;0 ;2 ;400 ;1 ;0 ;6 ;322310 ;"     5:22.31" ;" " ;322420 ;"     5:22.42" ;"A" ;0 ;"" ;"" ;
209 ;0 ;0 ;0 ;0 ;0 ;0 ;2836800 ;"    47:16.80" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;0 ;0 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;0 ;25 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;0 ;50 ;3 ;0 ;1 ;36390 ;"       36.39" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;0 ;50 ;1 ;0 ;2 ;37200 ;"       37.20" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;0 ;50 ;4 ;0 ;3 ;37900 ;"       37.90" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;0 ;50 ;2 ;0 ;4 ;39850 ;"       39.85" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;0 ;50 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;0 ;75 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;0 ;100 ;3 ;0 ;1 ;76140 ;"     1:16.14" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;0 ;100 ;1 ;0 ;2 ;78340 ;"     1:18.34" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;0 ;100 ;4 ;0 ;3 ;79820 ;"     1:19.82" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;0 ;100 ;2 ;0 ;4 ;84520 ;"     1:24.52" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;0 ;100 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;0 ;125 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;0 ;150 ;3 ;0 ;1 ;117140 ;"     1:57.14" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;0 ;150 ;1 ;0 ;2 ;120500 ;"     2:00.50" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;0 ;150 ;4 ;0 ;3 ;122960 ;"     2:02.96" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;0 ;150 ;2 ;0 ;4 ;130660 ;"     2:10.66" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;0 ;150 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;0 ;175 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;0 ;200 ;3 ;0 ;1 ;158010 ;"     2:38.01" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;0 ;200 ;1 ;0 ;2 ;163700 ;"     2:43.70" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;0 ;200 ;4 ;0 ;3 ;166700 ;"     2:46.70" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;0 ;200 ;2 ;0 ;4 ;177700 ;"     2:57.70" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;0 ;200 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;0 ;225 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;0 ;250 ;3 ;0 ;1 ;199250 ;"     3:19.25" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;0 ;250 ;1 ;0 ;2 ;206820 ;"     3:26.82" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;0 ;250 ;4 ;0 ;3 ;210480 ;"     3:30.48" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;0 ;250 ;2 ;0 ;4 ;225570 ;"     3:45.57" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;0 ;250 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;0 ;275 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;0 ;300 ;3 ;0 ;1 ;239990 ;"     3:59.99" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;0 ;300 ;1 ;0 ;2 ;249740 ;"     4:09.74" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;0 ;300 ;4 ;0 ;3 ;253650 ;"     4:13.65" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;0 ;300 ;2 ;0 ;4 ;272040 ;"     4:32.04" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;0 ;300 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;0 ;325 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;0 ;350 ;3 ;0 ;1 ;279740 ;"     4:39.74" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;0 ;350 ;1 ;0 ;2 ;293010 ;"     4:53.01" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;0 ;350 ;4 ;0 ;3 ;297370 ;"     4:57.37" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;0 ;350 ;2 ;0 ;4 ;319540 ;"     5:19.54" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;0 ;350 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;0 ;375 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;0 ;400 ;3 ;0 ;1 ;318960 ;"     5:18.96" ;" " ;319000 ;"     5:19.00" ;"A" ;0 ;"" ;"" ;
209 ;0 ;0 ;400 ;1 ;0 ;2 ;334440 ;"     5:34.44" ;" " ;334530 ;"     5:34.53" ;"A" ;0 ;"" ;"" ;
209 ;0 ;0 ;400 ;4 ;0 ;3 ;338390 ;"     5:38.39" ;" " ;338480 ;"     5:38.48" ;"A" ;0 ;"" ;"" ;
209 ;0 ;0 ;400 ;2 ;0 ;4 ;363020 ;"     6:03.02" ;" " ;363320 ;"     6:03.32" ;"A" ;0 ;"" ;"" ;
209 ;0 ;0 ;400 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;1 ;0 ;0 ;0 ;0 ;3225590 ;"    53:45.59" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;1 ;50 ;5 ;0 ;1 ;31090 ;"       31.09" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;1 ;50 ;4 ;0 ;2 ;31880 ;"       31.88" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;1 ;50 ;1 ;0 ;3 ;33190 ;"       33.19" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;1 ;50 ;2 ;0 ;4 ;33360 ;"       33.36" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;1 ;50 ;3 ;0 ;5 ;33560 ;"       33.56" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;1 ;100 ;5 ;0 ;1 ;65500 ;"     1:05.50" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;1 ;100 ;4 ;0 ;2 ;66190 ;"     1:06.19" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;1 ;100 ;1 ;0 ;3 ;70160 ;"     1:10.16" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;1 ;100 ;2 ;0 ;4 ;70180 ;"     1:10.18" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;1 ;100 ;3 ;0 ;5 ;70370 ;"     1:10.37" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;1 ;150 ;5 ;0 ;1 ;100700 ;"     1:40.70" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;1 ;150 ;4 ;0 ;2 ;101550 ;"     1:41.55" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;1 ;150 ;3 ;0 ;3 ;108300 ;"     1:48.30" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;1 ;150 ;1 ;0 ;4 ;108400 ;"     1:48.40" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;1 ;150 ;2 ;0 ;5 ;108620 ;"     1:48.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;1 ;200 ;5 ;0 ;1 ;136290 ;"     2:16.29" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;1 ;200 ;4 ;0 ;2 ;137480 ;"     2:17.48" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;1 ;200 ;3 ;0 ;3 ;146750 ;"     2:26.75" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;1 ;200 ;1 ;0 ;4 ;146860 ;"     2:26.86" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;1 ;200 ;2 ;0 ;5 ;147540 ;"     2:27.54" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;1 ;250 ;5 ;0 ;1 ;172350 ;"     2:52.35" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;1 ;250 ;4 ;0 ;2 ;173840 ;"     2:53.84" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;1 ;250 ;3 ;0 ;3 ;185260 ;"     3:05.26" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;1 ;250 ;1 ;0 ;4 ;186060 ;"     3:06.06" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;1 ;250 ;2 ;0 ;5 ;186080 ;"     3:06.08" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;1 ;300 ;5 ;0 ;1 ;208620 ;"     3:28.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;1 ;300 ;4 ;0 ;2 ;210440 ;"     3:30.44" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;1 ;300 ;3 ;0 ;3 ;223860 ;"     3:43.86" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;1 ;300 ;2 ;0 ;4 ;225020 ;"     3:45.02" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;1 ;300 ;1 ;0 ;5 ;225470 ;"     3:45.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;1 ;350 ;5 ;0 ;1 ;244680 ;"     4:04.68" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;1 ;350 ;4 ;0 ;2 ;246410 ;"     4:06.41" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;1 ;350 ;3 ;0 ;3 ;262580 ;"     4:22.58" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;1 ;350 ;2 ;0 ;4 ;264070 ;"     4:24.07" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;1 ;350 ;1 ;0 ;5 ;264680 ;"     4:24.68" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;1 ;400 ;5 ;0 ;1 ;278550 ;"     4:38.55" ;" " ;278520 ;"     4:38.52" ;"A" ;0 ;"" ;"" ;
