event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
8 ;0 ;1 ;50 ;2 ;0 ;3 ;41380 ;"       41.38" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
8 ;0 ;1 ;50 ;5 ;0 ;4 ;44440 ;"       44.44" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
8 ;0 ;1 ;100 ;3 ;0 ;1 ;76260 ;"     1:16.26" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
8 ;0 ;1 ;100 ;4 ;0 ;2 ;82690 ;"     1:22.69" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
8 ;0 ;1 ;100 ;2 ;0 ;3 ;88070 ;"     1:28.07" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
8 ;0 ;1 ;100 ;5 ;0 ;4 ;99270 ;"     1:39.27" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
8 ;0 ;1 ;150 ;3 ;0 ;1 ;128540 ;"     2:08.54" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
8 ;0 ;1 ;150 ;2 ;0 ;2 ;144440 ;"     2:24.44" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
8 ;0 ;1 ;150 ;4 ;0 ;3 ;147030 ;"     2:27.03" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
8 ;0 ;1 ;150 ;5 ;0 ;4 ;161100 ;"     2:41.10" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
8 ;0 ;1 ;200 ;3 ;0 ;1 ;165970 ;"     2:45.97" ;" " ;165990 ;"     2:45.99" ;"A" ;0 ;"" ;"" ;
8 ;0 ;1 ;200 ;4 ;0 ;2 ;183340 ;"     3:03.34" ;" " ;183570 ;"     3:03.57" ;"A" ;0 ;"" ;"" ;
8 ;0 ;1 ;200 ;2 ;0 ;3 ;185620 ;"     3:05.62" ;" " ;185750 ;"     3:05.75" ;"A" ;0 ;"" ;"" ;
8 ;0 ;1 ;200 ;5 ;0 ;4 ;206110 ;"     3:26.11" ;" " ;206120 ;"     3:26.12" ;"A" ;0 ;"" ;"" ;
9 ;0 ;0 ;0 ;0 ;0 ;0 ;45866980 ;" 12:44:26.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
9 ;0 ;0 ;50 ;3 ;0 ;1 ;55180 ;"       55.18" ;" " ;55140 ;"       55.14" ;"A" ;0 ;"" ;"" ;
9 ;0 ;0 ;50 ;5 ;0 ;2 ;57120 ;"       57.12" ;"E" ;57120 ;"       57.12" ;"A" ;0 ;"" ;"" ;
9 ;0 ;0 ;50 ;2 ;0 ;3 ;57470 ;"       57.47" ;" " ;57650 ;"       57.65" ;"A" ;0 ;"" ;"" ;
9 ;0 ;0 ;50 ;4 ;0 ;4 ;60940 ;"     1:00.94" ;"E" ;60940 ;"     1:00.94" ;"A" ;0 ;"" ;"" ;
9 ;0 ;1 ;0 ;0 ;0 ;0 ;46004500 ;" 12:46:44.50" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
9 ;0 ;1 ;50 ;2 ;0 ;1 ;50090 ;"       50.09" ;" " ;50210 ;"       50.21" ;"A" ;0 ;"" ;"" ;
9 ;0 ;1 ;50 ;4 ;0 ;2 ;54160 ;"       54.16" ;" " ;54430 ;"       54.43" ;"A" ;0 ;"" ;"" ;
9 ;0 ;1 ;50 ;1 ;0 ;3 ;59750 ;"       59.75" ;"E" ;59750 ;"       59.75" ;"A" ;0 ;"" ;"" ;
9 ;0 ;1 ;50 ;5 ;0 ;4 ;63510 ;"     1:03.51" ;" " ;63460 ;"     1:03.46" ;"A" ;0 ;"" ;"" ;
9 ;0 ;1 ;50 ;3 ;0 ;5 ;74320 ;"     1:14.32" ;"E" ;74320 ;"     1:14.32" ;"A" ;0 ;"" ;"" ;
9 ;0 ;2 ;0 ;0 ;0 ;0 ;46135820 ;" 12:48:55.82" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
9 ;0 ;2 ;50 ;1 ;0 ;1 ;47550 ;"       47.55" ;"E" ;47550 ;"       47.55" ;"A" ;0 ;"" ;"" ;
9 ;0 ;2 ;50 ;3 ;0 ;2 ;47700 ;"       47.70" ;"E" ;47700 ;"       47.70" ;"A" ;0 ;"" ;"" ;
9 ;0 ;2 ;50 ;6 ;0 ;3 ;49330 ;"       49.33" ;" " ;49410 ;"       49.41" ;"A" ;0 ;"" ;"" ;
9 ;0 ;2 ;50 ;5 ;0 ;4 ;50830 ;"       50.83" ;" " ;50940 ;"       50.94" ;"A" ;0 ;"" ;"" ;
9 ;0 ;2 ;50 ;2 ;0 ;5 ;58510 ;"       58.51" ;" " ;58440 ;"       58.44" ;"A" ;0 ;"" ;"" ;
9 ;0 ;2 ;50 ;4 ;0 ;6 ;59350 ;"       59.35" ;" " ;59160 ;"       59.16" ;"A" ;0 ;"" ;"" ;
11 ;0 ;0 ;0 ;0 ;0 ;0 ;46560280 ;" 12:56:00.28" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
11 ;0 ;0 ;50 ;5 ;0 ;1 ;45390 ;"       45.39" ;" " ;45350 ;"       45.35" ;"A" ;0 ;"" ;"" ;
11 ;0 ;0 ;50 ;4 ;0 ;2 ;46360 ;"       46.36" ;" " ;46580 ;"       46.58" ;"A" ;0 ;"" ;"" ;
11 ;0 ;0 ;50 ;3 ;0 ;3 ;59640 ;"       59.64" ;" " ;59340 ;"       59.34" ;"A" ;0 ;"" ;"" ;
11 ;0 ;0 ;50 ;2 ;0 ;4 ;67150 ;"     1:07.15" ;"E" ;67150 ;"     1:07.15" ;"A" ;0 ;"" ;"" ;
11 ;0 ;1 ;0 ;0 ;0 ;0 ;46715340 ;" 12:58:35.34" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
11 ;0 ;1 ;50 ;3 ;0 ;1 ;35150 ;"       35.15" ;" " ;35360 ;"       35.36" ;"A" ;0 ;"" ;"" ;
11 ;0 ;1 ;50 ;2 ;0 ;2 ;38850 ;"       38.85" ;" " ;39160 ;"       39.16" ;"A" ;0 ;"" ;"" ;
11 ;0 ;1 ;50 ;4 ;0 ;3 ;40040 ;"       40.04" ;" " ;40190 ;"       40.19" ;"A" ;0 ;"" ;"" ;
11 ;0 ;1 ;50 ;5 ;0 ;4 ;45270 ;"       45.27" ;" " ;45320 ;"       45.32" ;"A" ;0 ;"" ;"" ;
