event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
1 ;0 ;0 ;200 ;4 ;0 ;3 ;130940 ;"     2:10.94" ;" " ;130960 ;"     2:10.96" ;"A" ;0 ;"" ;"" ;
1 ;0 ;0 ;200 ;1 ;0 ;4 ;131540 ;"     2:11.54" ;" " ;131610 ;"     2:11.61" ;"A" ;0 ;"" ;"" ;
1 ;0 ;0 ;200 ;7 ;0 ;5 ;131940 ;"     2:11.94" ;" " ;131960 ;"     2:11.96" ;"A" ;0 ;"" ;"" ;
1 ;0 ;0 ;200 ;5 ;0 ;6 ;136920 ;"     2:16.92" ;" " ;136940 ;"     2:16.94" ;"A" ;0 ;"" ;"" ;
1 ;0 ;0 ;200 ;8 ;0 ;7 ;143270 ;"     2:23.27" ;" " ;143370 ;"     2:23.37" ;"A" ;0 ;"" ;"" ;
1 ;0 ;0 ;200 ;2 ;0 ;8 ;156670 ;"     2:36.67" ;" " ;156730 ;"     2:36.73" ;"A" ;0 ;"" ;"" ;
2 ;0 ;0 ;0 ;0 ;0 ;0 ;53081950 ;" 14:44:41.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
2 ;0 ;0 ;50 ;6 ;0 ;1 ;29620 ;"       29.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
2 ;0 ;0 ;50 ;3 ;0 ;2 ;29990 ;"       29.99" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
2 ;0 ;0 ;50 ;4 ;0 ;3 ;30120 ;"       30.12" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
2 ;0 ;0 ;50 ;5 ;0 ;4 ;33040 ;"       33.04" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
2 ;0 ;0 ;100 ;3 ;0 ;1 ;61060 ;"     1:01.06" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
2 ;0 ;0 ;100 ;4 ;0 ;2 ;61320 ;"     1:01.32" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
2 ;0 ;0 ;100 ;6 ;0 ;3 ;67290 ;"     1:07.29" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
2 ;0 ;0 ;100 ;5 ;0 ;4 ;68750 ;"     1:08.75" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
2 ;0 ;0 ;150 ;3 ;0 ;1 ;90910 ;"     1:30.91" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
2 ;0 ;0 ;150 ;4 ;0 ;2 ;95210 ;"     1:35.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
2 ;0 ;0 ;150 ;5 ;0 ;3 ;105220 ;"     1:45.22" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
2 ;0 ;0 ;150 ;6 ;0 ;4 ;105230 ;"     1:45.23" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
2 ;0 ;0 ;200 ;3 ;0 ;1 ;120070 ;"     2:00.07" ;" " ;120250 ;"     2:00.25" ;"A" ;0 ;"" ;"" ;
2 ;0 ;0 ;200 ;4 ;0 ;2 ;125860 ;"     2:05.86" ;" " ;125970 ;"     2:05.97" ;"A" ;0 ;"" ;"" ;
2 ;0 ;0 ;200 ;5 ;0 ;3 ;139300 ;"     2:19.30" ;" " ;139310 ;"     2:19.31" ;"A" ;0 ;"" ;"" ;
2 ;0 ;0 ;200 ;6 ;0 ;4 ;139590 ;"     2:19.59" ;" " ;139700 ;"     2:19.70" ;"A" ;0 ;"" ;"" ;
2 ;0 ;1 ;0 ;0 ;0 ;0 ;53260170 ;" 14:47:40.17" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
2 ;0 ;1 ;50 ;4 ;0 ;1 ;31240 ;"       31.24" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
2 ;0 ;1 ;50 ;6 ;0 ;2 ;31740 ;"       31.74" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
2 ;0 ;1 ;50 ;5 ;0 ;3 ;32230 ;"       32.23" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
2 ;0 ;1 ;50 ;7 ;0 ;4 ;42180 ;"       42.18" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
2 ;0 ;1 ;50 ;3 ;0 ;5 ;61670 ;"     1:01.67" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
2 ;0 ;1 ;100 ;4 ;0 ;1 ;63600 ;"     1:03.60" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
2 ;0 ;1 ;100 ;6 ;0 ;2 ;64840 ;"     1:04.84" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
2 ;0 ;1 ;100 ;5 ;0 ;3 ;72170 ;"     1:12.17" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
2 ;0 ;1 ;100 ;7 ;0 ;4 ;79750 ;"     1:19.75" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
2 ;0 ;1 ;150 ;3 ;0 ;1 ;92740 ;"     1:32.74" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
2 ;0 ;1 ;150 ;6 ;0 ;2 ;98060 ;"     1:38.06" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
2 ;0 ;1 ;150 ;4 ;0 ;3 ;99260 ;"     1:39.26" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
2 ;0 ;1 ;150 ;5 ;0 ;4 ;106130 ;"     1:46.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
2 ;0 ;1 ;150 ;7 ;0 ;5 ;126330 ;"     2:06.33" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
2 ;0 ;1 ;200 ;3 ;0 ;1 ;120910 ;"     2:00.91" ;" " ;121050 ;"     2:01.05" ;"A" ;0 ;"" ;"" ;
2 ;0 ;1 ;200 ;6 ;0 ;2 ;128900 ;"     2:08.90" ;" " ;129040 ;"     2:09.04" ;"A" ;0 ;"" ;"" ;
2 ;0 ;1 ;200 ;4 ;0 ;3 ;129510 ;"     2:09.51" ;" " ;129510 ;"     2:09.51" ;"A" ;0 ;"" ;"" ;
2 ;0 ;1 ;200 ;5 ;0 ;4 ;137790 ;"     2:17.79" ;" " ;137860 ;"     2:17.86" ;"A" ;0 ;"" ;"" ;
2 ;0 ;1 ;200 ;7 ;0 ;5 ;163780 ;"     2:43.78" ;" " ;163870 ;"     2:43.87" ;"A" ;0 ;"" ;"" ;
2 ;0 ;2 ;0 ;0 ;0 ;0 ;53457050 ;" 14:50:57.05" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
2 ;0 ;2 ;0 ;3 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
2 ;0 ;2 ;50 ;3 ;0 ;1 ;29980 ;"       29.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
2 ;0 ;2 ;50 ;2 ;0 ;2 ;31090 ;"       31.09" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
2 ;0 ;2 ;50 ;5 ;0 ;3 ;31270 ;"       31.27" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
2 ;0 ;2 ;50 ;4 ;0 ;4 ;31470 ;"       31.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
2 ;0 ;2 ;50 ;8 ;0 ;5 ;32570 ;"       32.57" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
2 ;0 ;2 ;50 ;6 ;0 ;6 ;32780 ;"       32.78" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
2 ;0 ;2 ;50 ;1 ;0 ;7 ;40110 ;"       40.11" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
2 ;0 ;2 ;50 ;7 ;0 ;8 ;45770 ;"       45.77" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
2 ;0 ;2 ;100 ;2 ;0 ;1 ;62660 ;"     1:02.66" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
2 ;0 ;2 ;100 ;8 ;0 ;2 ;67030 ;"     1:07.03" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
2 ;0 ;2 ;100 ;6 ;0 ;3 ;67510 ;"     1:07.51" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
2 ;0 ;2 ;100 ;4 ;0 ;4 ;69150 ;"     1:09.15" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
2 ;0 ;2 ;100 ;5 ;0 ;5 ;72150 ;"     1:12.15" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
2 ;0 ;2 ;100 ;1 ;0 ;6 ;75880 ;"     1:15.88" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
2 ;0 ;2 ;100 ;7 ;0 ;7 ;86240 ;"     1:26.24" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
2 ;0 ;2 ;150 ;6 ;0 ;1 ;87490 ;"     1:27.49" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
2 ;0 ;2 ;150 ;4 ;0 ;2 ;91410 ;"     1:31.41" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
2 ;0 ;2 ;150 ;2 ;0 ;3 ;93180 ;"     1:33.18" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
2 ;0 ;2 ;150 ;8 ;0 ;4 ;98650 ;"     1:38.65" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
2 ;0 ;2 ;150 ;5 ;0 ;5 ;101590 ;"     1:41.59" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
2 ;0 ;2 ;150 ;1 ;0 ;6 ;113570 ;"     1:53.57" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
2 ;0 ;2 ;150 ;7 ;0 ;7 ;117500 ;"     1:57.50" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
2 ;0 ;2 ;200 ;3 ;0 ;1 ;118380 ;"     1:58.38" ;" " ;118410 ;"     1:58.41" ;"A" ;0 ;"" ;"" ;
2 ;0 ;2 ;200 ;2 ;0 ;2 ;122780 ;"     2:02.78" ;" " ;122790 ;"     2:02.79" ;"A" ;0 ;"" ;"" ;
2 ;0 ;2 ;200 ;5 ;0 ;3 ;131090 ;"     2:11.09" ;" " ;131170 ;"     2:11.17" ;"A" ;0 ;"" ;"" ;
2 ;0 ;2 ;200 ;8 ;0 ;4 ;131370 ;"     2:11.37" ;" " ;131490 ;"     2:11.49" ;"A" ;0 ;"" ;"" ;
2 ;0 ;2 ;200 ;4 ;0 ;5 ;134170 ;"     2:14.17" ;" " ;134210 ;"     2:14.21" ;"A" ;0 ;"" ;"" ;
2 ;0 ;2 ;200 ;6 ;0 ;6 ;138740 ;"     2:18.74" ;" " ;138760 ;"     2:18.76" ;"A" ;0 ;"" ;"" ;
2 ;0 ;2 ;200 ;7 ;0 ;7 ;148900 ;"     2:28.90" ;" " ;149010 ;"     2:29.01" ;"A" ;0 ;"" ;"" ;
2 ;0 ;2 ;200 ;1 ;0 ;8 ;152700 ;"     2:32.70" ;" " ;152850 ;"     2:32.85" ;"A" ;0 ;"" ;"" ;
3 ;0 ;0 ;0 ;0 ;0 ;0 ;53664540 ;" 14:54:24.54" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
3 ;0 ;0 ;50 ;4 ;0 ;1 ;30710 ;"       30.71" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
3 ;0 ;0 ;50 ;5 ;0 ;2 ;32920 ;"       32.92" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
3 ;0 ;0 ;50 ;6 ;0 ;3 ;42960 ;"       42.96" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
3 ;0 ;0 ;100 ;4 ;0 ;1 ;68340 ;"     1:08.34" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
3 ;0 ;0 ;100 ;5 ;0 ;2 ;69680 ;"     1:09.68" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
3 ;0 ;0 ;150 ;4 ;0 ;1 ;100680 ;"     1:40.68" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
3 ;0 ;0 ;150 ;5 ;0 ;2 ;103170 ;"     1:43.17" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
3 ;0 ;0 ;200 ;4 ;0 ;1 ;128070 ;"     2:08.07" ;" " ;128170 ;"     2:08.17" ;"A" ;0 ;"" ;"" ;
3 ;0 ;0 ;200 ;5 ;0 ;2 ;132640 ;"     2:12.64" ;" " ;132740 ;"     2:12.74" ;"A" ;0 ;"" ;"" ;
4 ;0 ;0 ;0 ;0 ;0 ;0 ;53896830 ;" 14:58:16.83" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
4 ;0 ;0 ;50 ;3 ;0 ;1 ;34610 ;"       34.61" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
4 ;0 ;0 ;50 ;6 ;0 ;2 ;37440 ;"       37.44" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
4 ;0 ;0 ;50 ;4 ;0 ;3 ;39170 ;"       39.17" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
4 ;0 ;0 ;50 ;2 ;0 ;4 ;43170 ;"       43.17" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
4 ;0 ;0 ;50 ;5 ;0 ;5 ;43280 ;"       43.28" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
4 ;0 ;0 ;100 ;3 ;0 ;1 ;72970 ;"     1:12.97" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
4 ;0 ;0 ;100 ;4 ;0 ;2 ;75630 ;"     1:15.63" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
4 ;0 ;0 ;100 ;6 ;0 ;3 ;77480 ;"     1:17.48" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
4 ;0 ;0 ;100 ;2 ;0 ;4 ;80690 ;"     1:20.69" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
4 ;0 ;0 ;100 ;5 ;0 ;5 ;88060 ;"     1:28.06" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
4 ;0 ;0 ;150 ;3 ;0 ;1 ;104660 ;"     1:44.66" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
4 ;0 ;0 ;150 ;4 ;0 ;2 ;110770 ;"     1:50.77" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
4 ;0 ;0 ;150 ;2 ;0 ;3 ;113380 ;"     1:53.38" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
4 ;0 ;0 ;150 ;6 ;0 ;4 ;116790 ;"     1:56.79" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
4 ;0 ;0 ;150 ;5 ;0 ;5 ;125530 ;"     2:05.53" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
4 ;0 ;0 ;200 ;3 ;0 ;1 ;133310 ;"     2:13.31" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
4 ;0 ;0 ;200 ;4 ;0 ;2 ;148900 ;"     2:28.90" ;" " ;148180 ;"     2:28.18" ;"A" ;0 ;"" ;"" ;
4 ;0 ;0 ;200 ;2 ;0 ;3 ;150210 ;"     2:30.21" ;" " ;150210 ;"     2:30.21" ;"A" ;0 ;"" ;"" ;
4 ;0 ;0 ;200 ;6 ;0 ;4 ;155780 ;"     2:35.78" ;" " ;155730 ;"     2:35.73" ;"A" ;0 ;"" ;"" ;
4 ;0 ;0 ;200 ;5 ;0 ;5 ;156520 ;"     2:36.52" ;" " ;156460 ;"     2:36.46" ;"A" ;0 ;"" ;"" ;
5 ;0 ;0 ;0 ;0 ;0 ;0 ;54115950 ;" 15:01:55.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
5 ;0 ;0 ;50 ;6 ;0 ;1 ;24930 ;"       24.93" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
5 ;0 ;0 ;50 ;3 ;0 ;2 ;25290 ;"       25.29" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
5 ;0 ;0 ;50 ;5 ;0 ;3 ;26090 ;"       26.09" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
5 ;0 ;0 ;50 ;4 ;0 ;4 ;28730 ;"       28.73" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
5 ;0 ;0 ;50 ;1 ;0 ;5 ;44980 ;"       44.98" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
5 ;0 ;0 ;100 ;6 ;0 ;1 ;50270 ;"       50.27" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
5 ;0 ;0 ;100 ;3 ;0 ;2 ;51280 ;"       51.28" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
5 ;0 ;0 ;100 ;5 ;0 ;3 ;52560 ;"       52.56" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
5 ;0 ;0 ;100 ;4 ;0 ;4 ;58520 ;"       58.52" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
5 ;0 ;0 ;150 ;6 ;0 ;1 ;75050 ;"     1:15.05" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
5 ;0 ;0 ;150 ;3 ;0 ;2 ;78080 ;"     1:18.08" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
5 ;0 ;0 ;150 ;5 ;0 ;3 ;78500 ;"     1:18.50" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
5 ;0 ;0 ;150 ;4 ;0 ;0 ;0 ;"" ;"" ;120140 ;"     2:00.14" ;"A" ;0 ;"" ;"" ;
5 ;0 ;0 ;200 ;6 ;0 ;1 ;100590 ;"     1:40.59" ;" " ;100650 ;"     1:40.65" ;"A" ;0 ;"" ;"" ;
5 ;0 ;0 ;200 ;5 ;0 ;2 ;103140 ;"     1:43.14" ;" " ;103180 ;"     1:43.18" ;"A" ;0 ;"" ;"" ;
5 ;0 ;0 ;200 ;3 ;0 ;3 ;105350 ;"     1:45.35" ;" " ;105470 ;"     1:45.47" ;"A" ;0 ;"" ;"" ;
5 ;0 ;0 ;200 ;4 ;0 ;4 ;119980 ;"     1:59.98" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
6 ;0 ;0 ;0 ;0 ;0 ;0 ;54293090 ;" 15:04:53.09" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
6 ;0 ;0 ;50 ;6 ;0 ;1 ;28780 ;"       28.78" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
6 ;0 ;0 ;50 ;5 ;0 ;2 ;29220 ;"       29.22" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
6 ;0 ;0 ;50 ;4 ;0 ;3 ;33330 ;"       33.33" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
6 ;0 ;0 ;50 ;3 ;0 ;4 ;35810 ;"       35.81" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
6 ;0 ;0 ;50 ;2 ;0 ;5 ;43430 ;"       43.43" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
6 ;0 ;0 ;100 ;5 ;0 ;1 ;59550 ;"       59.55" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
6 ;0 ;0 ;100 ;6 ;0 ;2 ;60410 ;"     1:00.41" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
6 ;0 ;0 ;100 ;4 ;0 ;3 ;66620 ;"     1:06.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
6 ;0 ;0 ;100 ;3 ;0 ;4 ;101710 ;"     1:41.71" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
6 ;0 ;0 ;150 ;5 ;0 ;1 ;88810 ;"     1:28.81" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
6 ;0 ;0 ;150 ;6 ;0 ;2 ;89100 ;"     1:29.10" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
6 ;0 ;0 ;150 ;4 ;0 ;3 ;100260 ;"     1:40.26" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
6 ;0 ;0 ;150 ;3 ;0 ;0 ;0 ;"" ;"" ;133530 ;"     2:13.53" ;"A" ;0 ;"" ;"" ;
6 ;0 ;0 ;200 ;6 ;0 ;1 ;116660 ;"     1:56.66" ;" " ;116820 ;"     1:56.82" ;"A" ;0 ;"" ;"" ;
6 ;0 ;0 ;200 ;5 ;0 ;2 ;118060 ;"     1:58.06" ;" " ;118160 ;"     1:58.16" ;"A" ;0 ;"" ;"" ;
6 ;0 ;0 ;200 ;4 ;0 ;3 ;132000 ;"     2:12.00" ;" " ;132100 ;"     2:12.10" ;"A" ;0 ;"" ;"" ;
6 ;0 ;0 ;200 ;3 ;0 ;4 ;138460 ;"     2:18.46" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
8 ;0 ;0 ;0 ;0 ;0 ;0 ;54877580 ;" 15:14:37.58" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
8 ;0 ;0 ;50 ;3 ;0 ;1 ;29870 ;"       29.87" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
8 ;0 ;0 ;50 ;5 ;0 ;2 ;30320 ;"       30.32" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
8 ;0 ;0 ;50 ;2 ;0 ;3 ;30500 ;"       30.50" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
8 ;0 ;0 ;50 ;4 ;0 ;4 ;30630 ;"       30.63" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
8 ;0 ;0 ;50 ;6 ;0 ;5 ;31080 ;"       31.08" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
8 ;0 ;0 ;50 ;8 ;0 ;6 ;31460 ;"       31.46" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
8 ;0 ;0 ;50 ;7 ;0 ;7 ;31720 ;"       31.72" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
8 ;0 ;0 ;50 ;1 ;0 ;8 ;32180 ;"       32.18" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
8 ;0 ;0 ;100 ;4 ;0 ;1 ;60560 ;"     1:00.56" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
8 ;0 ;0 ;100 ;3 ;0 ;2 ;60830 ;"     1:00.83" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
8 ;0 ;0 ;100 ;5 ;0 ;3 ;61200 ;"     1:01.20" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
8 ;0 ;0 ;100 ;2 ;0 ;4 ;61550 ;"     1:01.55" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
8 ;0 ;0 ;100 ;6 ;0 ;5 ;62820 ;"     1:02.82" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
8 ;0 ;0 ;100 ;1 ;0 ;6 ;64510 ;"     1:04.51" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
8 ;0 ;0 ;100 ;7 ;0 ;7 ;65150 ;"     1:05.15" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
8 ;0 ;0 ;100 ;8 ;0 ;8 ;66280 ;"     1:06.28" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
8 ;0 ;0 ;150 ;4 ;0 ;1 ;89700 ;"     1:29.70" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
8 ;0 ;0 ;150 ;5 ;0 ;2 ;90810 ;"     1:30.81" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
8 ;0 ;0 ;150 ;3 ;0 ;3 ;91730 ;"     1:31.73" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
8 ;0 ;0 ;150 ;6 ;0 ;4 ;93210 ;"     1:33.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
