event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
105 ;0 ;2 ;150 ;4 ;0 ;1 ;99250 ;"     1:39.25" ;" " ;99310 ;"     1:39.31" ;"A" ;0 ;"" ;"" ;
105 ;0 ;2 ;150 ;5 ;0 ;2 ;101700 ;"     1:41.70" ;" " ;101760 ;"     1:41.76" ;"A" ;0 ;"" ;"" ;
105 ;0 ;2 ;150 ;6 ;0 ;3 ;103510 ;"     1:43.51" ;" " ;103530 ;"     1:43.53" ;"A" ;0 ;"" ;"" ;
105 ;0 ;2 ;150 ;2 ;0 ;4 ;106320 ;"     1:46.32" ;" " ;106350 ;"     1:46.35" ;"A" ;0 ;"" ;"" ;
105 ;0 ;2 ;150 ;3 ;0 ;5 ;106490 ;"     1:46.49" ;" " ;106620 ;"     1:46.62" ;"A" ;0 ;"" ;"" ;
105 ;0 ;2 ;150 ;1 ;0 ;6 ;106950 ;"     1:46.95" ;" " ;106940 ;"     1:46.94" ;"A" ;0 ;"" ;"" ;
105 ;0 ;2 ;150 ;8 ;0 ;7 ;110980 ;"     1:50.98" ;" " ;111220 ;"     1:51.22" ;"A" ;0 ;"" ;"" ;
105 ;0 ;2 ;150 ;7 ;0 ;8 ;112910 ;"     1:52.91" ;" " ;113000 ;"     1:53.00" ;"A" ;0 ;"" ;"" ;
105 ;0 ;2 ;200 ;4 ;0 ;1 ;132820 ;"     2:12.82" ;" " ;132890 ;"     2:12.89" ;"A" ;0 ;"" ;"" ;
105 ;0 ;2 ;200 ;5 ;0 ;2 ;137580 ;"     2:17.58" ;" " ;137760 ;"     2:17.76" ;"A" ;0 ;"" ;"" ;
105 ;0 ;2 ;200 ;6 ;0 ;3 ;138090 ;"     2:18.09" ;" " ;138430 ;"     2:18.43" ;"A" ;0 ;"" ;"" ;
105 ;0 ;2 ;200 ;1 ;0 ;4 ;142130 ;"     2:22.13" ;" " ;142250 ;"     2:22.25" ;"A" ;0 ;"" ;"" ;
105 ;0 ;2 ;200 ;2 ;0 ;5 ;142200 ;"     2:22.20" ;" " ;142360 ;"     2:22.36" ;"A" ;0 ;"" ;"" ;
105 ;0 ;2 ;200 ;3 ;0 ;6 ;142290 ;"     2:22.29" ;" " ;142380 ;"     2:22.38" ;"A" ;0 ;"" ;"" ;
105 ;0 ;2 ;200 ;8 ;0 ;7 ;148120 ;"     2:28.12" ;" " ;148330 ;"     2:28.33" ;"A" ;0 ;"" ;"" ;
105 ;0 ;2 ;200 ;7 ;0 ;8 ;150900 ;"     2:30.90" ;" " ;150890 ;"     2:30.89" ;"A" ;0 ;"" ;"" ;
106 ;0 ;0 ;0 ;0 ;0 ;0 ;47867770 ;" 13:17:47.77" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;0 ;50 ;8 ;0 ;1 ;43250 ;"       43.25" ;" " ;43260 ;"       43.26" ;"A" ;0 ;"" ;"" ;
106 ;0 ;0 ;50 ;6 ;0 ;2 ;43520 ;"       43.52" ;" " ;43100 ;"       43.10" ;"A" ;0 ;"" ;"" ;
106 ;0 ;0 ;50 ;7 ;0 ;3 ;43710 ;"       43.71" ;" " ;43830 ;"       43.83" ;"A" ;0 ;"" ;"" ;
106 ;0 ;0 ;50 ;4 ;0 ;4 ;45260 ;"       45.26" ;" " ;45340 ;"       45.34" ;"A" ;0 ;"" ;"" ;
106 ;0 ;0 ;50 ;3 ;0 ;5 ;45420 ;"       45.42" ;" " ;45410 ;"       45.41" ;"A" ;0 ;"" ;"" ;
106 ;0 ;0 ;50 ;2 ;0 ;6 ;45630 ;"       45.63" ;" " ;45950 ;"       45.95" ;"A" ;0 ;"" ;"" ;
106 ;0 ;0 ;50 ;5 ;0 ;7 ;45830 ;"       45.83" ;" " ;45780 ;"       45.78" ;"A" ;0 ;"" ;"" ;
106 ;0 ;0 ;50 ;1 ;0 ;8 ;50350 ;"       50.35" ;" " ;50320 ;"       50.32" ;"A" ;0 ;"" ;"" ;
106 ;0 ;0 ;100 ;8 ;0 ;1 ;92410 ;"     1:32.41" ;" " ;92440 ;"     1:32.44" ;"A" ;0 ;"" ;"" ;
106 ;0 ;0 ;100 ;7 ;0 ;2 ;92650 ;"     1:32.65" ;" " ;92750 ;"     1:32.75" ;"A" ;0 ;"" ;"" ;
106 ;0 ;0 ;100 ;6 ;0 ;3 ;93620 ;"     1:33.62" ;" " ;93690 ;"     1:33.69" ;"A" ;0 ;"" ;"" ;
106 ;0 ;0 ;100 ;4 ;0 ;4 ;95920 ;"     1:35.92" ;" " ;95780 ;"     1:35.78" ;"A" ;0 ;"" ;"" ;
106 ;0 ;0 ;100 ;2 ;0 ;5 ;98160 ;"     1:38.16" ;" " ;98290 ;"     1:38.29" ;"A" ;0 ;"" ;"" ;
106 ;0 ;0 ;100 ;5 ;0 ;6 ;99310 ;"     1:39.31" ;" " ;99410 ;"     1:39.41" ;"A" ;0 ;"" ;"" ;
106 ;0 ;0 ;100 ;3 ;0 ;7 ;99450 ;"     1:39.45" ;" " ;99390 ;"     1:39.39" ;"A" ;0 ;"" ;"" ;
106 ;0 ;0 ;100 ;1 ;0 ;8 ;107550 ;"     1:47.55" ;" " ;107550 ;"     1:47.55" ;"A" ;0 ;"" ;"" ;
106 ;0 ;0 ;150 ;7 ;0 ;1 ;141920 ;"     2:21.92" ;" " ;142020 ;"     2:22.02" ;"A" ;0 ;"" ;"" ;
106 ;0 ;0 ;150 ;8 ;0 ;2 ;142030 ;"     2:22.03" ;" " ;141960 ;"     2:21.96" ;"A" ;0 ;"" ;"" ;
106 ;0 ;0 ;150 ;6 ;0 ;3 ;146270 ;"     2:26.27" ;" " ;146110 ;"     2:26.11" ;"A" ;0 ;"" ;"" ;
106 ;0 ;0 ;150 ;4 ;0 ;4 ;147800 ;"     2:27.80" ;" " ;147800 ;"     2:27.80" ;"A" ;0 ;"" ;"" ;
106 ;0 ;0 ;150 ;5 ;0 ;5 ;152130 ;"     2:32.13" ;" " ;152310 ;"     2:32.31" ;"A" ;0 ;"" ;"" ;
106 ;0 ;0 ;150 ;2 ;0 ;6 ;152650 ;"     2:32.65" ;" " ;152690 ;"     2:32.69" ;"A" ;0 ;"" ;"" ;
106 ;0 ;0 ;150 ;3 ;0 ;7 ;156860 ;"     2:36.86" ;" " ;156920 ;"     2:36.92" ;"A" ;0 ;"" ;"" ;
106 ;0 ;0 ;150 ;1 ;0 ;8 ;166340 ;"     2:46.34" ;" " ;166330 ;"     2:46.33" ;"A" ;0 ;"" ;"" ;
106 ;0 ;0 ;200 ;7 ;0 ;1 ;189230 ;"     3:09.23" ;" " ;189510 ;"     3:09.51" ;"A" ;0 ;"" ;"" ;
106 ;0 ;0 ;200 ;8 ;0 ;2 ;191200 ;"     3:11.20" ;" " ;191180 ;"     3:11.18" ;"A" ;0 ;"" ;"" ;
106 ;0 ;0 ;200 ;6 ;0 ;3 ;193760 ;"     3:13.76" ;" " ;193930 ;"     3:13.93" ;"A" ;0 ;"" ;"" ;
106 ;0 ;0 ;200 ;4 ;0 ;4 ;200170 ;"     3:20.17" ;" " ;200200 ;"     3:20.20" ;"A" ;0 ;"" ;"" ;
106 ;0 ;0 ;200 ;2 ;0 ;5 ;203110 ;"     3:23.11" ;" " ;203290 ;"     3:23.29" ;"A" ;0 ;"" ;"" ;
106 ;0 ;0 ;200 ;5 ;0 ;6 ;203870 ;"     3:23.87" ;" " ;204040 ;"     3:24.04" ;"A" ;0 ;"" ;"" ;
106 ;0 ;0 ;200 ;3 ;0 ;7 ;210290 ;"     3:30.29" ;" " ;210150 ;"     3:30.15" ;"A" ;0 ;"" ;"" ;
106 ;0 ;0 ;200 ;1 ;0 ;8 ;223630 ;"     3:43.63" ;" " ;223790 ;"     3:43.79" ;"A" ;0 ;"" ;"" ;
106 ;0 ;1 ;0 ;0 ;0 ;0 ;48123320 ;" 13:22:03.32" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;1 ;50 ;8 ;0 ;1 ;40570 ;"       40.57" ;" " ;40810 ;"       40.81" ;"A" ;0 ;"" ;"" ;
106 ;0 ;1 ;50 ;5 ;0 ;2 ;42170 ;"       42.17" ;" " ;42270 ;"       42.27" ;"A" ;0 ;"" ;"" ;
106 ;0 ;1 ;50 ;7 ;0 ;3 ;42960 ;"       42.96" ;" " ;43030 ;"       43.03" ;"A" ;0 ;"" ;"" ;
106 ;0 ;1 ;50 ;6 ;0 ;4 ;43080 ;"       43.08" ;" " ;43240 ;"       43.24" ;"A" ;0 ;"" ;"" ;
106 ;0 ;1 ;50 ;2 ;0 ;5 ;43290 ;"       43.29" ;" " ;43410 ;"       43.41" ;"A" ;0 ;"" ;"" ;
106 ;0 ;1 ;50 ;4 ;0 ;6 ;43700 ;"       43.70" ;" " ;43770 ;"       43.77" ;"A" ;0 ;"" ;"" ;
106 ;0 ;1 ;50 ;3 ;0 ;7 ;45000 ;"       45.00" ;" " ;45000 ;"       45.00" ;"A" ;0 ;"" ;"" ;
106 ;0 ;1 ;50 ;1 ;0 ;8 ;45100 ;"       45.10" ;" " ;45200 ;"       45.20" ;"A" ;0 ;"" ;"" ;
106 ;0 ;1 ;100 ;8 ;0 ;1 ;86050 ;"     1:26.05" ;" " ;86340 ;"     1:26.34" ;"A" ;0 ;"" ;"" ;
106 ;0 ;1 ;100 ;6 ;0 ;2 ;90930 ;"     1:30.93" ;" " ;91020 ;"     1:31.02" ;"A" ;0 ;"" ;"" ;
106 ;0 ;1 ;100 ;5 ;0 ;3 ;91470 ;"     1:31.47" ;" " ;91530 ;"     1:31.53" ;"A" ;0 ;"" ;"" ;
106 ;0 ;1 ;100 ;7 ;0 ;4 ;91480 ;"     1:31.48" ;" " ;91690 ;"     1:31.69" ;"A" ;0 ;"" ;"" ;
106 ;0 ;1 ;100 ;2 ;0 ;5 ;91940 ;"     1:31.94" ;" " ;91940 ;"     1:31.94" ;"A" ;0 ;"" ;"" ;
106 ;0 ;1 ;100 ;4 ;0 ;6 ;92320 ;"     1:32.32" ;" " ;92350 ;"     1:32.35" ;"A" ;0 ;"" ;"" ;
106 ;0 ;1 ;100 ;3 ;0 ;7 ;94340 ;"     1:34.34" ;" " ;94410 ;"     1:34.41" ;"A" ;0 ;"" ;"" ;
106 ;0 ;1 ;100 ;1 ;0 ;8 ;96520 ;"     1:36.52" ;" " ;96600 ;"     1:36.60" ;"A" ;0 ;"" ;"" ;
106 ;0 ;1 ;150 ;8 ;0 ;1 ;132710 ;"     2:12.71" ;" " ;133020 ;"     2:13.02" ;"A" ;0 ;"" ;"" ;
106 ;0 ;1 ;150 ;2 ;0 ;2 ;140640 ;"     2:20.64" ;" " ;140740 ;"     2:20.74" ;"A" ;0 ;"" ;"" ;
106 ;0 ;1 ;150 ;6 ;0 ;3 ;140780 ;"     2:20.78" ;" " ;140910 ;"     2:20.91" ;"A" ;0 ;"" ;"" ;
106 ;0 ;1 ;150 ;7 ;0 ;4 ;141270 ;"     2:21.27" ;" " ;141370 ;"     2:21.37" ;"A" ;0 ;"" ;"" ;
106 ;0 ;1 ;150 ;5 ;0 ;5 ;142960 ;"     2:22.96" ;" " ;143120 ;"     2:23.12" ;"A" ;0 ;"" ;"" ;
106 ;0 ;1 ;150 ;4 ;0 ;6 ;144020 ;"     2:24.02" ;" " ;143750 ;"     2:23.75" ;"A" ;0 ;"" ;"" ;
106 ;0 ;1 ;150 ;3 ;0 ;7 ;145630 ;"     2:25.63" ;" " ;145700 ;"     2:25.70" ;"A" ;0 ;"" ;"" ;
106 ;0 ;1 ;150 ;1 ;0 ;8 ;149000 ;"     2:29.00" ;" " ;149030 ;"     2:29.03" ;"A" ;0 ;"" ;"" ;
106 ;0 ;1 ;200 ;8 ;0 ;1 ;179110 ;"     2:59.11" ;" " ;179360 ;"     2:59.36" ;"A" ;0 ;"" ;"" ;
106 ;0 ;1 ;200 ;2 ;0 ;2 ;188810 ;"     3:08.81" ;" " ;188940 ;"     3:08.94" ;"A" ;0 ;"" ;"" ;
106 ;0 ;1 ;200 ;7 ;0 ;3 ;189480 ;"     3:09.48" ;" " ;189660 ;"     3:09.66" ;"A" ;0 ;"" ;"" ;
106 ;0 ;1 ;200 ;6 ;0 ;4 ;189510 ;"     3:09.51" ;" " ;189620 ;"     3:09.62" ;"A" ;0 ;"" ;"" ;
106 ;0 ;1 ;200 ;5 ;0 ;5 ;192490 ;"     3:12.49" ;" " ;192640 ;"     3:12.64" ;"A" ;0 ;"" ;"" ;
106 ;0 ;1 ;200 ;3 ;0 ;6 ;195130 ;"     3:15.13" ;" " ;195300 ;"     3:15.30" ;"A" ;0 ;"" ;"" ;
106 ;0 ;1 ;200 ;4 ;0 ;7 ;196670 ;"     3:16.67" ;" " ;196750 ;"     3:16.75" ;"A" ;0 ;"" ;"" ;
106 ;0 ;1 ;200 ;1 ;0 ;8 ;199860 ;"     3:19.86" ;" " ;199900 ;"     3:19.90" ;"A" ;0 ;"" ;"" ;
106 ;0 ;2 ;0 ;0 ;0 ;0 ;48357390 ;" 13:25:57.39" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;2 ;50 ;5 ;0 ;1 ;37360 ;"       37.36" ;" " ;37520 ;"       37.52" ;"A" ;0 ;"" ;"" ;
106 ;0 ;2 ;50 ;7 ;0 ;2 ;37610 ;"       37.61" ;" " ;37690 ;"       37.69" ;"A" ;0 ;"" ;"" ;
106 ;0 ;2 ;50 ;4 ;0 ;3 ;37690 ;"       37.69" ;" " ;37100 ;"       37.10" ;"A" ;0 ;"" ;"" ;
106 ;0 ;2 ;50 ;2 ;0 ;4 ;37930 ;"       37.93" ;" " ;37930 ;"       37.93" ;"A" ;0 ;"" ;"" ;
106 ;0 ;2 ;50 ;3 ;0 ;5 ;38860 ;"       38.86" ;" " ;38810 ;"       38.81" ;"A" ;0 ;"" ;"" ;
106 ;0 ;2 ;50 ;6 ;0 ;6 ;39380 ;"       39.38" ;" " ;39650 ;"       39.65" ;"A" ;0 ;"" ;"" ;
106 ;0 ;2 ;50 ;1 ;0 ;7 ;39890 ;"       39.89" ;" " ;39890 ;"       39.89" ;"A" ;0 ;"" ;"" ;
106 ;0 ;2 ;50 ;8 ;0 ;8 ;41500 ;"       41.50" ;" " ;41570 ;"       41.57" ;"A" ;0 ;"" ;"" ;
106 ;0 ;2 ;100 ;4 ;0 ;1 ;78010 ;"     1:18.01" ;" " ;77810 ;"     1:17.81" ;"A" ;0 ;"" ;"" ;
106 ;0 ;2 ;100 ;5 ;0 ;2 ;79610 ;"     1:19.61" ;" " ;79720 ;"     1:19.72" ;"A" ;0 ;"" ;"" ;
106 ;0 ;2 ;100 ;7 ;0 ;3 ;80240 ;"     1:20.24" ;" " ;80220 ;"     1:20.22" ;"A" ;0 ;"" ;"" ;
106 ;0 ;2 ;100 ;2 ;0 ;4 ;80860 ;"     1:20.86" ;" " ;80960 ;"     1:20.96" ;"A" ;0 ;"" ;"" ;
106 ;0 ;2 ;100 ;3 ;0 ;5 ;82510 ;"     1:22.51" ;" " ;82420 ;"     1:22.42" ;"A" ;0 ;"" ;"" ;
106 ;0 ;2 ;100 ;6 ;0 ;6 ;83740 ;"     1:23.74" ;" " ;84030 ;"     1:24.03" ;"A" ;0 ;"" ;"" ;
106 ;0 ;2 ;100 ;1 ;0 ;7 ;84200 ;"     1:24.20" ;" " ;84220 ;"     1:24.22" ;"A" ;0 ;"" ;"" ;
106 ;0 ;2 ;100 ;8 ;0 ;8 ;88660 ;"     1:28.66" ;" " ;88130 ;"     1:28.13" ;"A" ;0 ;"" ;"" ;
106 ;0 ;2 ;150 ;4 ;0 ;1 ;119290 ;"     1:59.29" ;" " ;119030 ;"     1:59.03" ;"A" ;0 ;"" ;"" ;
106 ;0 ;2 ;150 ;5 ;0 ;2 ;123910 ;"     2:03.91" ;" " ;123410 ;"     2:03.41" ;"A" ;0 ;"" ;"" ;
106 ;0 ;2 ;150 ;2 ;0 ;3 ;125090 ;"     2:05.09" ;" " ;125300 ;"     2:05.30" ;"A" ;0 ;"" ;"" ;
106 ;0 ;2 ;150 ;7 ;0 ;4 ;125150 ;"     2:05.15" ;" " ;125020 ;"     2:05.02" ;"A" ;0 ;"" ;"" ;
106 ;0 ;2 ;150 ;3 ;0 ;5 ;128040 ;"     2:08.04" ;" " ;127990 ;"     2:07.99" ;"A" ;0 ;"" ;"" ;
106 ;0 ;2 ;150 ;6 ;0 ;6 ;128550 ;"     2:08.55" ;" " ;128740 ;"     2:08.74" ;"A" ;0 ;"" ;"" ;
106 ;0 ;2 ;150 ;1 ;0 ;7 ;129210 ;"     2:09.21" ;" " ;129170 ;"     2:09.17" ;"A" ;0 ;"" ;"" ;
106 ;0 ;2 ;150 ;8 ;0 ;8 ;137540 ;"     2:17.54" ;" " ;137070 ;"     2:17.07" ;"A" ;0 ;"" ;"" ;
106 ;0 ;2 ;200 ;4 ;0 ;1 ;160070 ;"     2:40.07" ;" " ;159990 ;"     2:39.99" ;"A" ;0 ;"" ;"" ;
106 ;0 ;2 ;200 ;5 ;0 ;2 ;166200 ;"     2:46.20" ;" " ;166320 ;"     2:46.32" ;"A" ;0 ;"" ;"" ;
106 ;0 ;2 ;200 ;2 ;0 ;3 ;168190 ;"     2:48.19" ;" " ;168330 ;"     2:48.33" ;"A" ;0 ;"" ;"" ;
106 ;0 ;2 ;200 ;7 ;0 ;4 ;168590 ;"     2:48.59" ;" " ;168630 ;"     2:48.63" ;"A" ;0 ;"" ;"" ;
106 ;0 ;2 ;200 ;6 ;0 ;5 ;173020 ;"     2:53.02" ;" " ;173210 ;"     2:53.21" ;"A" ;0 ;"" ;"" ;
106 ;0 ;2 ;200 ;1 ;0 ;6 ;173810 ;"     2:53.81" ;" " ;173980 ;"     2:53.98" ;"A" ;0 ;"" ;"" ;
106 ;0 ;2 ;200 ;3 ;0 ;7 ;174060 ;"     2:54.06" ;" " ;173820 ;"     2:53.82" ;"A" ;0 ;"" ;"" ;
106 ;0 ;2 ;200 ;8 ;0 ;8 ;184520 ;"     3:04.52" ;" " ;184600 ;"     3:04.60" ;"A" ;0 ;"" ;"" ;
107 ;0 ;0 ;0 ;0 ;0 ;0 ;48591700 ;" 13:29:51.70" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
107 ;0 ;0 ;50 ;8 ;0 ;1 ;43640 ;"       43.64" ;" " ;43840 ;"       43.84" ;"A" ;0 ;"" ;"" ;
107 ;0 ;0 ;50 ;6 ;0 ;2 ;43810 ;"       43.81" ;" " ;43900 ;"       43.90" ;"A" ;0 ;"" ;"" ;
107 ;0 ;0 ;50 ;7 ;0 ;3 ;44550 ;"       44.55" ;" " ;44540 ;"       44.54" ;"A" ;0 ;"" ;"" ;
107 ;0 ;0 ;50 ;4 ;0 ;4 ;44850 ;"       44.85" ;" " ;44660 ;"       44.66" ;"A" ;0 ;"" ;"" ;
107 ;0 ;0 ;50 ;5 ;0 ;5 ;47160 ;"       47.16" ;" " ;47300 ;"       47.30" ;"A" ;0 ;"" ;"" ;
107 ;0 ;0 ;50 ;3 ;0 ;6 ;48380 ;"       48.38" ;" " ;48450 ;"       48.45" ;"A" ;0 ;"" ;"" ;
107 ;0 ;0 ;50 ;2 ;0 ;7 ;50050 ;"       50.05" ;" " ;50220 ;"       50.22" ;"A" ;0 ;"" ;"" ;
107 ;0 ;0 ;50 ;1 ;0 ;8 ;52490 ;"       52.49" ;" " ;52250 ;"       52.25" ;"A" ;0 ;"" ;"" ;
107 ;0 ;0 ;100 ;6 ;0 ;1 ;92150 ;"     1:32.15" ;" " ;92210 ;"     1:32.21" ;"A" ;0 ;"" ;"" ;
107 ;0 ;0 ;100 ;8 ;0 ;2 ;94820 ;"     1:34.82" ;" " ;94900 ;"     1:34.90" ;"A" ;0 ;"" ;"" ;
107 ;0 ;0 ;100 ;4 ;0 ;3 ;95620 ;"     1:35.62" ;"E" ;95620 ;"     1:35.62" ;"A" ;0 ;"" ;"" ;
107 ;0 ;0 ;100 ;7 ;0 ;4 ;99570 ;"     1:39.57" ;" " ;99680 ;"     1:39.68" ;"A" ;0 ;"" ;"" ;
107 ;0 ;0 ;100 ;3 ;0 ;5 ;100830 ;"     1:40.83" ;" " ;100940 ;"     1:40.94" ;"A" ;0 ;"" ;"" ;
107 ;0 ;0 ;100 ;5 ;0 ;6 ;102390 ;"     1:42.39" ;" " ;102500 ;"     1:42.50" ;"A" ;0 ;"" ;"" ;
107 ;0 ;0 ;100 ;2 ;0 ;7 ;109090 ;"     1:49.09" ;" " ;109290 ;"     1:49.29" ;"A" ;0 ;"" ;"" ;
107 ;0 ;0 ;100 ;1 ;0 ;8 ;111000 ;"     1:51.00" ;"E" ;111000 ;"     1:51.00" ;"A" ;0 ;"" ;"" ;
107 ;0 ;1 ;0 ;0 ;0 ;0 ;48747820 ;" 13:32:27.82" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
107 ;0 ;1 ;50 ;7 ;0 ;1 ;42300 ;"       42.30" ;" " ;42400 ;"       42.40" ;"A" ;0 ;"" ;"" ;
107 ;0 ;1 ;50 ;8 ;0 ;2 ;42630 ;"       42.63" ;" " ;42380 ;"       42.38" ;"A" ;0 ;"" ;"" ;
107 ;0 ;1 ;50 ;6 ;0 ;3 ;44290 ;"       44.29" ;" " ;44590 ;"       44.59" ;"A" ;0 ;"" ;"" ;
107 ;0 ;1 ;50 ;1 ;0 ;4 ;44830 ;"       44.83" ;" " ;44810 ;"       44.81" ;"A" ;0 ;"" ;"" ;
107 ;0 ;1 ;50 ;4 ;0 ;5 ;45870 ;"       45.87" ;" " ;45770 ;"       45.77" ;"A" ;0 ;"" ;"" ;
107 ;0 ;1 ;50 ;2 ;0 ;6 ;45880 ;"       45.88" ;" " ;46050 ;"       46.05" ;"A" ;0 ;"" ;"" ;
107 ;0 ;1 ;50 ;3 ;0 ;7 ;46860 ;"       46.86" ;" " ;46630 ;"       46.63" ;"A" ;0 ;"" ;"" ;
107 ;0 ;1 ;50 ;5 ;0 ;8 ;47020 ;"       47.02" ;" " ;46980 ;"       46.98" ;"A" ;0 ;"" ;"" ;
107 ;0 ;1 ;100 ;8 ;0 ;1 ;88180 ;"     1:28.18" ;" " ;88190 ;"     1:28.19" ;"A" ;0 ;"" ;"" ;
107 ;0 ;1 ;100 ;7 ;0 ;2 ;91360 ;"     1:31.36" ;" " ;91470 ;"     1:31.47" ;"A" ;0 ;"" ;"" ;
107 ;0 ;1 ;100 ;6 ;0 ;3 ;95040 ;"     1:35.04" ;" " ;95130 ;"     1:35.13" ;"A" ;0 ;"" ;"" ;
107 ;0 ;1 ;100 ;2 ;0 ;4 ;95540 ;"     1:35.54" ;" " ;95720 ;"     1:35.72" ;"A" ;0 ;"" ;"" ;
107 ;0 ;1 ;100 ;1 ;0 ;5 ;95710 ;"     1:35.71" ;" " ;95810 ;"     1:35.81" ;"A" ;0 ;"" ;"" ;
107 ;0 ;1 ;100 ;4 ;0 ;6 ;95730 ;"     1:35.73" ;" " ;95820 ;"     1:35.82" ;"A" ;0 ;"" ;"" ;
107 ;0 ;1 ;100 ;3 ;0 ;7 ;97560 ;"     1:37.56" ;" " ;97660 ;"     1:37.66" ;"A" ;0 ;"" ;"" ;
107 ;0 ;1 ;100 ;5 ;0 ;8 ;98990 ;"     1:38.99" ;" " ;99050 ;"     1:39.05" ;"A" ;0 ;"" ;"" ;
104 ;0 ;0 ;0 ;0 ;0 ;0 ;46580030 ;" 12:56:20.03" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
104 ;0 ;0 ;0 ;0 ;0 ;0 ;46580030 ;" 12:56:20.03" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
104 ;0 ;0 ;0 ;5 ;32 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
104 ;0 ;0 ;25 ;5 ;32 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
104 ;0 ;0 ;50 ;6 ;0 ;1 ;39960 ;"       39.96" ;" " ;38860 ;"       38.86" ;"A" ;0 ;"" ;"" ;
104 ;0 ;0 ;50 ;7 ;0 ;2 ;40590 ;"       40.59" ;" " ;40740 ;"       40.74" ;"A" ;0 ;"" ;"" ;
104 ;0 ;0 ;50 ;2 ;0 ;3 ;41400 ;"       41.40" ;" " ;41370 ;"       41.37" ;"A" ;0 ;"" ;"" ;
104 ;0 ;0 ;50 ;4 ;0 ;4 ;41690 ;"       41.69" ;" " ;41570 ;"       41.57" ;"A" ;0 ;"" ;"" ;
104 ;0 ;0 ;50 ;3 ;0 ;5 ;42290 ;"       42.29" ;" " ;42390 ;"       42.39" ;"A" ;0 ;"" ;"" ;
104 ;0 ;0 ;50 ;5 ;32 ;6 ;40270 ;"       40.27" ;" " ;39860 ;"       39.86" ;"A" ;0 ;"" ;"" ;
104 ;0 ;0 ;75 ;5 ;32 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
104 ;0 ;0 ;100 ;6 ;0 ;1 ;85580 ;"     1:25.58" ;" " ;85850 ;"     1:25.85" ;"A" ;0 ;"" ;"" ;
104 ;0 ;0 ;100 ;7 ;0 ;2 ;90900 ;"     1:30.90" ;" " ;91100 ;"     1:31.10" ;"A" ;0 ;"" ;"" ;
104 ;0 ;0 ;100 ;3 ;0 ;3 ;91520 ;"     1:31.52" ;" " ;91710 ;"     1:31.71" ;"A" ;0 ;"" ;"" ;
104 ;0 ;0 ;100 ;2 ;0 ;4 ;94560 ;"     1:34.56" ;" " ;94710 ;"     1:34.71" ;"A" ;0 ;"" ;"" ;
104 ;0 ;0 ;100 ;4 ;0 ;5 ;97130 ;"     1:37.13" ;" " ;97210 ;"     1:37.21" ;"A" ;0 ;"" ;"" ;
104 ;0 ;0 ;100 ;5 ;32 ;6 ;81560 ;"     1:21.56" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
107 ;0 ;2 ;0 ;0 ;0 ;0 ;48839190 ;" 13:33:59.19" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
107 ;0 ;2 ;100 ;6 ;0 ;1 ;95040 ;"     1:35.04" ;" " ;95130 ;"     1:35.13" ;"A" ;0 ;"" ;"" ;
107 ;0 ;2 ;100 ;2 ;0 ;2 ;95540 ;"     1:35.54" ;" " ;95720 ;"     1:35.72" ;"A" ;0 ;"" ;"" ;
107 ;0 ;2 ;100 ;1 ;0 ;3 ;95710 ;"     1:35.71" ;" " ;95810 ;"     1:35.81" ;"A" ;0 ;"" ;"" ;
107 ;0 ;2 ;100 ;4 ;0 ;4 ;95730 ;"     1:35.73" ;" " ;95820 ;"     1:35.82" ;"A" ;0 ;"" ;"" ;
107 ;0 ;2 ;100 ;3 ;0 ;5 ;97570 ;"     1:37.57" ;" " ;97660 ;"     1:37.66" ;"A" ;0 ;"" ;"" ;
107 ;0 ;2 ;100 ;5 ;0 ;6 ;98990 ;"     1:38.99" ;" " ;99050 ;"     1:39.05" ;"A" ;0 ;"" ;"" ;
107 ;0 ;2 ;100 ;7 ;0 ;0 ;0 ;"" ;"" ;91470 ;"     1:31.47" ;"A" ;0 ;"" ;"" ;
107 ;0 ;3 ;0 ;0 ;0 ;0 ;49238000 ;" 13:40:38.00" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
107 ;0 ;3 ;50 ;6 ;0 ;1 ;37890 ;"       37.89" ;" " ;37920 ;"       37.92" ;"A" ;0 ;"" ;"" ;
107 ;0 ;3 ;50 ;8 ;0 ;2 ;39190 ;"       39.19" ;" " ;39170 ;"       39.17" ;"A" ;0 ;"" ;"" ;
107 ;0 ;3 ;50 ;7 ;0 ;3 ;39560 ;"       39.56" ;" " ;39600 ;"       39.60" ;"A" ;0 ;"" ;"" ;
