event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
104 ;0 ;2 ;150 ;3 ;0 ;4 ;140510 ;"     2:20.51" ;" " ;140620 ;"     2:20.62" ;"A" ;0 ;"" ;"" ;
104 ;0 ;2 ;150 ;1 ;0 ;5 ;143280 ;"     2:23.28" ;" " ;142900 ;"     2:22.90" ;"A" ;0 ;"" ;"" ;
104 ;0 ;2 ;150 ;2 ;0 ;6 ;144560 ;"     2:24.56" ;" " ;144720 ;"     2:24.72" ;"A" ;0 ;"" ;"" ;
104 ;0 ;2 ;200 ;6 ;0 ;1 ;179160 ;"     2:59.16" ;" " ;179250 ;"     2:59.25" ;"A" ;0 ;"" ;"" ;
104 ;0 ;2 ;200 ;5 ;0 ;2 ;181770 ;"     3:01.77" ;" " ;181830 ;"     3:01.83" ;"A" ;0 ;"" ;"" ;
104 ;0 ;2 ;200 ;4 ;0 ;3 ;182230 ;"     3:02.23" ;" " ;182310 ;"     3:02.31" ;"A" ;0 ;"" ;"" ;
104 ;0 ;2 ;200 ;3 ;0 ;4 ;186670 ;"     3:06.67" ;" " ;186640 ;"     3:06.64" ;"A" ;0 ;"" ;"" ;
104 ;0 ;2 ;200 ;1 ;0 ;5 ;192080 ;"     3:12.08" ;"E" ;192080 ;"     3:12.08" ;"A" ;0 ;"" ;"" ;
104 ;0 ;2 ;200 ;2 ;0 ;6 ;193970 ;"     3:13.97" ;" " ;194040 ;"     3:14.04" ;"A" ;0 ;"" ;"" ;
104 ;0 ;3 ;0 ;0 ;0 ;0 ;48994200 ;" 13:36:34.20" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
104 ;0 ;3 ;50 ;3 ;0 ;1 ;38710 ;"       38.71" ;" " ;38620 ;"       38.62" ;"A" ;0 ;"" ;"" ;
104 ;0 ;3 ;50 ;5 ;0 ;1 ;38710 ;"       38.71" ;" " ;38920 ;"       38.92" ;"A" ;0 ;"" ;"" ;
104 ;0 ;3 ;50 ;6 ;0 ;3 ;40410 ;"       40.41" ;" " ;40200 ;"       40.20" ;"A" ;0 ;"" ;"" ;
104 ;0 ;3 ;50 ;1 ;0 ;4 ;41410 ;"       41.41" ;" " ;41370 ;"       41.37" ;"A" ;0 ;"" ;"" ;
104 ;0 ;3 ;50 ;2 ;0 ;5 ;41790 ;"       41.79" ;" " ;41400 ;"       41.40" ;"A" ;0 ;"" ;"" ;
104 ;0 ;3 ;50 ;4 ;0 ;6 ;42130 ;"       42.13" ;" " ;42010 ;"       42.01" ;"A" ;0 ;"" ;"" ;
104 ;0 ;3 ;100 ;3 ;0 ;1 ;83010 ;"     1:23.01" ;" " ;82910 ;"     1:22.91" ;"A" ;0 ;"" ;"" ;
104 ;0 ;3 ;100 ;5 ;0 ;2 ;84790 ;"     1:24.79" ;" " ;84950 ;"     1:24.95" ;"A" ;0 ;"" ;"" ;
104 ;0 ;3 ;100 ;6 ;0 ;3 ;85760 ;"     1:25.76" ;" " ;85840 ;"     1:25.84" ;"A" ;0 ;"" ;"" ;
104 ;0 ;3 ;100 ;1 ;0 ;4 ;87600 ;"     1:27.60" ;" " ;87430 ;"     1:27.43" ;"A" ;0 ;"" ;"" ;
104 ;0 ;3 ;100 ;4 ;0 ;5 ;88500 ;"     1:28.50" ;" " ;88480 ;"     1:28.48" ;"A" ;0 ;"" ;"" ;
104 ;0 ;3 ;100 ;2 ;0 ;6 ;90540 ;"     1:30.54" ;" " ;90970 ;"     1:30.97" ;"A" ;0 ;"" ;"" ;
104 ;0 ;3 ;150 ;3 ;0 ;1 ;129100 ;"     2:09.10" ;" " ;129020 ;"     2:09.02" ;"A" ;0 ;"" ;"" ;
104 ;0 ;3 ;150 ;6 ;0 ;2 ;132450 ;"     2:12.45" ;" " ;132380 ;"     2:12.38" ;"A" ;0 ;"" ;"" ;
104 ;0 ;3 ;150 ;5 ;0 ;3 ;133300 ;"     2:13.30" ;" " ;133410 ;"     2:13.41" ;"A" ;0 ;"" ;"" ;
104 ;0 ;3 ;150 ;1 ;0 ;4 ;134330 ;"     2:14.33" ;" " ;134230 ;"     2:14.23" ;"A" ;0 ;"" ;"" ;
104 ;0 ;3 ;150 ;4 ;0 ;5 ;136810 ;"     2:16.81" ;" " ;136910 ;"     2:16.91" ;"A" ;0 ;"" ;"" ;
104 ;0 ;3 ;150 ;2 ;0 ;6 ;140380 ;"     2:20.38" ;" " ;140780 ;"     2:20.78" ;"A" ;0 ;"" ;"" ;
104 ;0 ;3 ;200 ;3 ;0 ;1 ;173110 ;"     2:53.11" ;" " ;173180 ;"     2:53.18" ;"A" ;0 ;"" ;"" ;
104 ;0 ;3 ;200 ;1 ;0 ;2 ;175290 ;"     2:55.29" ;" " ;175450 ;"     2:55.45" ;"A" ;0 ;"" ;"" ;
104 ;0 ;3 ;200 ;6 ;0 ;3 ;175520 ;"     2:55.52" ;" " ;175650 ;"     2:55.65" ;"A" ;0 ;"" ;"" ;
104 ;0 ;3 ;200 ;5 ;0 ;4 ;177230 ;"     2:57.23" ;" " ;177410 ;"     2:57.41" ;"A" ;0 ;"" ;"" ;
104 ;0 ;3 ;200 ;4 ;0 ;5 ;182930 ;"     3:02.93" ;" " ;183070 ;"     3:03.07" ;"A" ;0 ;"" ;"" ;
104 ;0 ;3 ;200 ;2 ;0 ;6 ;187470 ;"     3:07.47" ;"E" ;187470 ;"     3:07.47" ;"A" ;0 ;"" ;"" ;
104 ;0 ;4 ;0 ;0 ;0 ;0 ;49229870 ;" 13:40:29.87" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
104 ;0 ;4 ;50 ;3 ;0 ;1 ;35040 ;"       35.04" ;" " ;35150 ;"       35.15" ;"A" ;0 ;"" ;"" ;
104 ;0 ;4 ;50 ;4 ;0 ;2 ;35490 ;"       35.49" ;" " ;35480 ;"       35.48" ;"A" ;0 ;"" ;"" ;
104 ;0 ;4 ;50 ;2 ;0 ;3 ;37910 ;"       37.91" ;" " ;37910 ;"       37.91" ;"A" ;0 ;"" ;"" ;
104 ;0 ;4 ;50 ;6 ;0 ;4 ;38260 ;"       38.26" ;" " ;38260 ;"       38.26" ;"A" ;0 ;"" ;"" ;
104 ;0 ;4 ;50 ;1 ;0 ;5 ;38450 ;"       38.45" ;" " ;38620 ;"       38.62" ;"A" ;0 ;"" ;"" ;
104 ;0 ;4 ;50 ;5 ;0 ;6 ;40320 ;"       40.32" ;" " ;40400 ;"       40.40" ;"A" ;0 ;"" ;"" ;
104 ;0 ;4 ;100 ;3 ;0 ;1 ;76240 ;"     1:16.24" ;" " ;76350 ;"     1:16.35" ;"A" ;0 ;"" ;"" ;
104 ;0 ;4 ;100 ;4 ;0 ;2 ;76760 ;"     1:16.76" ;" " ;77040 ;"     1:17.04" ;"A" ;0 ;"" ;"" ;
104 ;0 ;4 ;100 ;2 ;0 ;3 ;81160 ;"     1:21.16" ;" " ;81120 ;"     1:21.12" ;"A" ;0 ;"" ;"" ;
104 ;0 ;4 ;100 ;6 ;0 ;4 ;82650 ;"     1:22.65" ;" " ;82630 ;"     1:22.63" ;"A" ;0 ;"" ;"" ;
104 ;0 ;4 ;100 ;1 ;0 ;5 ;83770 ;"     1:23.77" ;" " ;83800 ;"     1:23.80" ;"A" ;0 ;"" ;"" ;
104 ;0 ;4 ;100 ;5 ;0 ;6 ;85340 ;"     1:25.34" ;" " ;85460 ;"     1:25.46" ;"A" ;0 ;"" ;"" ;
104 ;0 ;4 ;150 ;3 ;0 ;1 ;117350 ;"     1:57.35" ;" " ;117430 ;"     1:57.43" ;"A" ;0 ;"" ;"" ;
104 ;0 ;4 ;150 ;4 ;0 ;2 ;118590 ;"     1:58.59" ;" " ;118560 ;"     1:58.56" ;"A" ;0 ;"" ;"" ;
104 ;0 ;4 ;150 ;6 ;0 ;3 ;130230 ;"     2:10.23" ;" " ;130350 ;"     2:10.35" ;"A" ;0 ;"" ;"" ;
104 ;0 ;4 ;150 ;1 ;0 ;4 ;130520 ;"     2:10.52" ;" " ;130770 ;"     2:10.77" ;"A" ;0 ;"" ;"" ;
104 ;0 ;4 ;150 ;5 ;0 ;5 ;134410 ;"     2:14.41" ;" " ;134430 ;"     2:14.43" ;"A" ;0 ;"" ;"" ;
104 ;0 ;4 ;150 ;2 ;0 ;0 ;0 ;"" ;"" ;124610 ;"     2:04.61" ;"A" ;0 ;"" ;"" ;
104 ;0 ;4 ;200 ;3 ;0 ;1 ;157010 ;"     2:37.01" ;" " ;157120 ;"     2:37.12" ;"A" ;0 ;"" ;"" ;
104 ;0 ;4 ;200 ;4 ;0 ;2 ;159020 ;"     2:39.02" ;" " ;159160 ;"     2:39.16" ;"A" ;0 ;"" ;"" ;
104 ;0 ;4 ;200 ;2 ;0 ;3 ;166490 ;"     2:46.49" ;" " ;166650 ;"     2:46.65" ;"A" ;0 ;"" ;"" ;
104 ;0 ;4 ;200 ;1 ;0 ;4 ;175810 ;"     2:55.81" ;" " ;176040 ;"     2:56.04" ;"A" ;0 ;"" ;"" ;
104 ;0 ;4 ;200 ;6 ;0 ;5 ;176010 ;"     2:56.01" ;" " ;176150 ;"     2:56.15" ;"A" ;0 ;"" ;"" ;
104 ;0 ;4 ;200 ;5 ;0 ;6 ;181790 ;"     3:01.79" ;" " ;181970 ;"     3:01.97" ;"A" ;0 ;"" ;"" ;
107 ;0 ;0 ;0 ;0 ;0 ;0 ;49463730 ;" 13:44:23.73" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
107 ;0 ;0 ;50 ;2 ;0 ;1 ;33840 ;"       33.84" ;" " ;34000 ;"       34.00" ;"A" ;0 ;"" ;"" ;
107 ;0 ;0 ;50 ;4 ;0 ;2 ;33930 ;"       33.93" ;" " ;33510 ;"       33.51" ;"A" ;0 ;"" ;"" ;
107 ;0 ;0 ;50 ;3 ;0 ;3 ;35400 ;"       35.40" ;" " ;35290 ;"       35.29" ;"A" ;0 ;"" ;"" ;
107 ;0 ;0 ;100 ;4 ;0 ;1 ;71610 ;"     1:11.61" ;" " ;71490 ;"     1:11.49" ;"A" ;0 ;"" ;"" ;
107 ;0 ;0 ;100 ;2 ;0 ;2 ;75640 ;"     1:15.64" ;" " ;75620 ;"     1:15.62" ;"A" ;0 ;"" ;"" ;
107 ;0 ;0 ;100 ;3 ;0 ;3 ;75860 ;"     1:15.86" ;" " ;75600 ;"     1:15.60" ;"A" ;0 ;"" ;"" ;
107 ;0 ;0 ;150 ;4 ;0 ;1 ;114170 ;"     1:54.17" ;" " ;114180 ;"     1:54.18" ;"A" ;0 ;"" ;"" ;
107 ;0 ;0 ;150 ;3 ;0 ;2 ;124070 ;"     2:04.07" ;" " ;123960 ;"     2:03.96" ;"A" ;0 ;"" ;"" ;
107 ;0 ;0 ;150 ;2 ;0 ;3 ;126230 ;"     2:06.23" ;" " ;126350 ;"     2:06.35" ;"A" ;0 ;"" ;"" ;
107 ;0 ;0 ;200 ;4 ;0 ;1 ;149300 ;"     2:29.30" ;" " ;149350 ;"     2:29.35" ;"A" ;0 ;"" ;"" ;
107 ;0 ;0 ;200 ;3 ;0 ;2 ;160950 ;"     2:40.95" ;" " ;160950 ;"     2:40.95" ;"A" ;0 ;"" ;"" ;
107 ;0 ;0 ;200 ;2 ;0 ;3 ;167780 ;"     2:47.78" ;" " ;167850 ;"     2:47.85" ;"A" ;0 ;"" ;"" ;
107 ;0 ;1 ;0 ;0 ;0 ;0 ;49668290 ;" 13:47:48.29" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
107 ;0 ;1 ;50 ;5 ;0 ;1 ;40020 ;"       40.02" ;" " ;39860 ;"       39.86" ;"A" ;0 ;"" ;"" ;
107 ;0 ;1 ;50 ;4 ;0 ;2 ;47310 ;"       47.31" ;" " ;47490 ;"       47.49" ;"A" ;0 ;"" ;"" ;
107 ;0 ;1 ;50 ;3 ;0 ;3 ;47560 ;"       47.56" ;" " ;47380 ;"       47.38" ;"A" ;0 ;"" ;"" ;
107 ;0 ;1 ;50 ;2 ;0 ;4 ;49630 ;"       49.63" ;" " ;48570 ;"       48.57" ;"A" ;0 ;"" ;"" ;
107 ;0 ;1 ;100 ;5 ;0 ;1 ;89790 ;"     1:29.79" ;" " ;88650 ;"     1:28.65" ;"A" ;0 ;"" ;"" ;
107 ;0 ;1 ;100 ;4 ;0 ;2 ;97100 ;"     1:37.10" ;" " ;97250 ;"     1:37.25" ;"A" ;0 ;"" ;"" ;
107 ;0 ;1 ;100 ;2 ;0 ;3 ;99580 ;"     1:39.58" ;" " ;99950 ;"     1:39.95" ;"A" ;0 ;"" ;"" ;
107 ;0 ;1 ;100 ;3 ;0 ;4 ;103060 ;"     1:43.06" ;" " ;101960 ;"     1:41.96" ;"A" ;0 ;"" ;"" ;
107 ;0 ;1 ;150 ;5 ;0 ;1 ;148990 ;"     2:28.99" ;" " ;148920 ;"     2:28.92" ;"A" ;0 ;"" ;"" ;
107 ;0 ;1 ;150 ;2 ;0 ;2 ;159930 ;"     2:39.93" ;" " ;160100 ;"     2:40.10" ;"A" ;0 ;"" ;"" ;
107 ;0 ;1 ;150 ;4 ;0 ;3 ;162340 ;"     2:42.34" ;" " ;162460 ;"     2:42.46" ;"A" ;0 ;"" ;"" ;
107 ;0 ;1 ;150 ;3 ;0 ;4 ;167620 ;"     2:47.62" ;" " ;167550 ;"     2:47.55" ;"A" ;0 ;"" ;"" ;
107 ;0 ;1 ;200 ;5 ;0 ;1 ;190920 ;"     3:10.92" ;" " ;191030 ;"     3:11.03" ;"A" ;0 ;"" ;"" ;
107 ;0 ;1 ;200 ;4 ;0 ;2 ;206180 ;"     3:26.18" ;" " ;206280 ;"     3:26.28" ;"A" ;0 ;"" ;"" ;
107 ;0 ;1 ;200 ;2 ;0 ;3 ;207430 ;"     3:27.43" ;" " ;207510 ;"     3:27.51" ;"A" ;0 ;"" ;"" ;
107 ;0 ;1 ;200 ;3 ;0 ;4 ;214880 ;"     3:34.88" ;" " ;214950 ;"     3:34.95" ;"A" ;0 ;"" ;"" ;
107 ;0 ;2 ;0 ;0 ;0 ;0 ;49960180 ;" 13:52:40.18" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
107 ;0 ;2 ;50 ;3 ;0 ;1 ;36580 ;"       36.58" ;" " ;36440 ;"       36.44" ;"A" ;0 ;"" ;"" ;
107 ;0 ;2 ;50 ;6 ;0 ;2 ;38350 ;"       38.35" ;" " ;38530 ;"       38.53" ;"A" ;0 ;"" ;"" ;
107 ;0 ;2 ;50 ;5 ;0 ;3 ;38930 ;"       38.93" ;" " ;38900 ;"       38.90" ;"A" ;0 ;"" ;"" ;
107 ;0 ;2 ;50 ;2 ;0 ;4 ;42130 ;"       42.13" ;" " ;41970 ;"       41.97" ;"A" ;0 ;"" ;"" ;
107 ;0 ;2 ;50 ;4 ;0 ;5 ;42400 ;"       42.40" ;" " ;42420 ;"       42.42" ;"A" ;0 ;"" ;"" ;
107 ;0 ;2 ;50 ;1 ;0 ;6 ;50330 ;"       50.33" ;" " ;50180 ;"       50.18" ;"A" ;0 ;"" ;"" ;
107 ;0 ;2 ;100 ;3 ;0 ;1 ;82080 ;"     1:22.08" ;" " ;81920 ;"     1:21.92" ;"A" ;0 ;"" ;"" ;
107 ;0 ;2 ;100 ;6 ;0 ;2 ;85520 ;"     1:25.52" ;" " ;85660 ;"     1:25.66" ;"A" ;0 ;"" ;"" ;
107 ;0 ;2 ;100 ;5 ;0 ;3 ;86730 ;"     1:26.73" ;" " ;86940 ;"     1:26.94" ;"A" ;0 ;"" ;"" ;
107 ;0 ;2 ;100 ;4 ;0 ;4 ;88640 ;"     1:28.64" ;" " ;88400 ;"     1:28.40" ;"A" ;0 ;"" ;"" ;
107 ;0 ;2 ;100 ;2 ;0 ;5 ;91990 ;"     1:31.99" ;" " ;91710 ;"     1:31.71" ;"A" ;0 ;"" ;"" ;
107 ;0 ;2 ;100 ;1 ;0 ;6 ;98370 ;"     1:38.37" ;" " ;98720 ;"     1:38.72" ;"A" ;0 ;"" ;"" ;
107 ;0 ;2 ;150 ;3 ;0 ;1 ;141460 ;"     2:21.46" ;" " ;141360 ;"     2:21.36" ;"A" ;0 ;"" ;"" ;
107 ;0 ;2 ;150 ;6 ;0 ;2 ;142090 ;"     2:22.09" ;" " ;142290 ;"     2:22.29" ;"A" ;0 ;"" ;"" ;
107 ;0 ;2 ;150 ;4 ;0 ;3 ;145190 ;"     2:25.19" ;" " ;144140 ;"     2:24.14" ;"A" ;0 ;"" ;"" ;
107 ;0 ;2 ;150 ;2 ;0 ;4 ;147440 ;"     2:27.44" ;" " ;147360 ;"     2:27.36" ;"A" ;0 ;"" ;"" ;
107 ;0 ;2 ;150 ;5 ;0 ;5 ;147710 ;"     2:27.71" ;" " ;146660 ;"     2:26.66" ;"A" ;0 ;"" ;"" ;
107 ;0 ;2 ;150 ;1 ;0 ;6 ;157940 ;"     2:37.94" ;" " ;157870 ;"     2:37.87" ;"A" ;0 ;"" ;"" ;
107 ;0 ;2 ;200 ;6 ;0 ;1 ;183640 ;"     3:03.64" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
107 ;0 ;2 ;200 ;3 ;0 ;2 ;184130 ;"     3:04.13" ;" " ;184020 ;"     3:04.02" ;"A" ;0 ;"" ;"" ;
107 ;0 ;2 ;200 ;4 ;0 ;3 ;184980 ;"     3:04.98" ;" " ;185140 ;"     3:05.14" ;"A" ;0 ;"" ;"" ;
107 ;0 ;2 ;200 ;5 ;0 ;4 ;188400 ;"     3:08.40" ;" " ;188530 ;"     3:08.53" ;"A" ;0 ;"" ;"" ;
107 ;0 ;2 ;200 ;2 ;0 ;5 ;189490 ;"     3:09.49" ;"E" ;189490 ;"     3:09.49" ;"A" ;0 ;"" ;"" ;
107 ;0 ;2 ;200 ;1 ;0 ;6 ;201380 ;"     3:21.38" ;" " ;201430 ;"     3:21.43" ;"A" ;0 ;"" ;"" ;
107 ;0 ;3 ;0 ;0 ;0 ;0 ;50225440 ;" 13:57:05.44" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
107 ;0 ;3 ;50 ;3 ;0 ;1 ;36100 ;"       36.10" ;" " ;36050 ;"       36.05" ;"A" ;0 ;"" ;"" ;
107 ;0 ;3 ;50 ;5 ;0 ;2 ;38260 ;"       38.26" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
107 ;0 ;3 ;50 ;4 ;0 ;3 ;39590 ;"       39.59" ;" " ;39660 ;"       39.66" ;"A" ;0 ;"" ;"" ;
107 ;0 ;3 ;50 ;1 ;0 ;4 ;39610 ;"       39.61" ;" " ;39630 ;"       39.63" ;"A" ;0 ;"" ;"" ;
107 ;0 ;3 ;50 ;6 ;0 ;5 ;40790 ;"       40.79" ;" " ;40980 ;"       40.98" ;"A" ;0 ;"" ;"" ;
107 ;0 ;3 ;50 ;2 ;0 ;6 ;41960 ;"       41.96" ;" " ;41730 ;"       41.73" ;"A" ;0 ;"" ;"" ;
107 ;0 ;3 ;100 ;3 ;0 ;1 ;79810 ;"     1:19.81" ;" " ;79400 ;"     1:19.40" ;"A" ;0 ;"" ;"" ;
107 ;0 ;3 ;100 ;5 ;0 ;2 ;80580 ;"     1:20.58" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
107 ;0 ;3 ;100 ;4 ;0 ;3 ;83120 ;"     1:23.12" ;" " ;83310 ;"     1:23.31" ;"A" ;0 ;"" ;"" ;
107 ;0 ;3 ;100 ;2 ;0 ;4 ;84940 ;"     1:24.94" ;" " ;84680 ;"     1:24.68" ;"A" ;0 ;"" ;"" ;
107 ;0 ;3 ;100 ;6 ;0 ;5 ;85070 ;"     1:25.07" ;" " ;85200 ;"     1:25.20" ;"A" ;0 ;"" ;"" ;
107 ;0 ;3 ;100 ;1 ;0 ;6 ;85890 ;"     1:25.89" ;" " ;85790 ;"     1:25.79" ;"A" ;0 ;"" ;"" ;
107 ;0 ;3 ;150 ;3 ;0 ;1 ;133370 ;"     2:13.37" ;" " ;133430 ;"     2:13.43" ;"A" ;0 ;"" ;"" ;
107 ;0 ;3 ;150 ;4 ;0 ;2 ;133680 ;"     2:13.68" ;" " ;133810 ;"     2:13.81" ;"A" ;0 ;"" ;"" ;
107 ;0 ;3 ;150 ;5 ;0 ;3 ;134350 ;"     2:14.35" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
107 ;0 ;3 ;150 ;2 ;0 ;4 ;137130 ;"     2:17.13" ;" " ;137210 ;"     2:17.21" ;"A" ;0 ;"" ;"" ;
107 ;0 ;3 ;150 ;6 ;0 ;5 ;137860 ;"     2:17.86" ;" " ;137560 ;"     2:17.56" ;"A" ;0 ;"" ;"" ;
107 ;0 ;3 ;150 ;1 ;0 ;6 ;139890 ;"     2:19.89" ;" " ;139840 ;"     2:19.84" ;"A" ;0 ;"" ;"" ;
107 ;0 ;3 ;200 ;5 ;0 ;1 ;171290 ;"     2:51.29" ;" " ;171610 ;"     2:51.61" ;"A" ;0 ;"" ;"" ;
107 ;0 ;3 ;200 ;4 ;0 ;2 ;171700 ;"     2:51.70" ;" " ;171860 ;"     2:51.86" ;"A" ;0 ;"" ;"" ;
107 ;0 ;3 ;200 ;3 ;0 ;3 ;173600 ;"     2:53.60" ;" " ;173670 ;"     2:53.67" ;"A" ;0 ;"" ;"" ;
107 ;0 ;3 ;200 ;6 ;0 ;4 ;175550 ;"     2:55.55" ;" " ;175780 ;"     2:55.78" ;"A" ;0 ;"" ;"" ;
107 ;0 ;3 ;200 ;2 ;0 ;5 ;176790 ;"     2:56.79" ;" " ;176900 ;"     2:56.90" ;"A" ;0 ;"" ;"" ;
107 ;0 ;3 ;200 ;1 ;0 ;6 ;180100 ;"     3:00.10" ;" " ;180150 ;"     3:00.15" ;"A" ;0 ;"" ;"" ;
110 ;0 ;0 ;0 ;0 ;0 ;0 ;50447720 ;" 14:00:47.72" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
110 ;0 ;0 ;50 ;1 ;0 ;1 ;31620 ;"       31.62" ;" " ;31720 ;"       31.72" ;"A" ;0 ;"" ;"" ;
110 ;0 ;0 ;50 ;5 ;0 ;2 ;37860 ;"       37.86" ;" " ;38230 ;"       38.23" ;"A" ;0 ;"" ;"" ;
110 ;0 ;0 ;50 ;4 ;0 ;3 ;38930 ;"       38.93" ;" " ;39120 ;"       39.12" ;"A" ;0 ;"" ;"" ;
110 ;0 ;0 ;50 ;2 ;0 ;4 ;40090 ;"       40.09" ;" " ;39950 ;"       39.95" ;"A" ;0 ;"" ;"" ;
110 ;0 ;0 ;50 ;3 ;0 ;5 ;40120 ;"       40.12" ;" " ;40040 ;"       40.04" ;"A" ;0 ;"" ;"" ;
110 ;0 ;0 ;100 ;1 ;0 ;1 ;74470 ;"     1:14.47" ;" " ;74380 ;"     1:14.38" ;"A" ;0 ;"" ;"" ;
110 ;0 ;0 ;100 ;3 ;0 ;2 ;84190 ;"     1:24.19" ;" " ;84170 ;"     1:24.17" ;"A" ;0 ;"" ;"" ;
110 ;0 ;0 ;100 ;5 ;0 ;3 ;84910 ;"     1:24.91" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
110 ;0 ;0 ;100 ;2 ;0 ;4 ;85220 ;"     1:25.22" ;" " ;84930 ;"     1:24.93" ;"A" ;0 ;"" ;"" ;
110 ;0 ;0 ;100 ;4 ;0 ;5 ;86140 ;"     1:26.14" ;" " ;86060 ;"     1:26.06" ;"A" ;0 ;"" ;"" ;
110 ;0 ;0 ;150 ;1 ;0 ;1 ;123710 ;"     2:03.71" ;" " ;123440 ;"     2:03.44" ;"A" ;0 ;"" ;"" ;
110 ;0 ;0 ;150 ;5 ;0 ;2 ;137920 ;"     2:17.92" ;" " ;138180 ;"     2:18.18" ;"A" ;0 ;"" ;"" ;
110 ;0 ;0 ;150 ;3 ;0 ;3 ;140190 ;"     2:20.19" ;" " ;140260 ;"     2:20.26" ;"A" ;0 ;"" ;"" ;
110 ;0 ;0 ;150 ;2 ;0 ;4 ;141040 ;"     2:21.04" ;" " ;140730 ;"     2:20.73" ;"A" ;0 ;"" ;"" ;
110 ;0 ;0 ;150 ;4 ;0 ;5 ;142000 ;"     2:22.00" ;" " ;142000 ;"     2:22.00" ;"A" ;0 ;"" ;"" ;
110 ;0 ;0 ;200 ;1 ;0 ;1 ;161610 ;"     2:41.61" ;" " ;161800 ;"     2:41.80" ;"A" ;0 ;"" ;"" ;
110 ;0 ;0 ;200 ;5 ;0 ;2 ;176970 ;"     2:56.97" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
110 ;0 ;0 ;200 ;3 ;0 ;3 ;177880 ;"     2:57.88" ;" " ;177800 ;"     2:57.80" ;"A" ;0 ;"" ;"" ;
110 ;0 ;0 ;200 ;2 ;0 ;4 ;179810 ;"     2:59.81" ;" " ;179740 ;"     2:59.74" ;"A" ;0 ;"" ;"" ;
110 ;0 ;0 ;200 ;4 ;0 ;5 ;184500 ;"     3:04.50" ;" " ;184610 ;"     3:04.61" ;"A" ;0 ;"" ;"" ;
110 ;0 ;1 ;0 ;0 ;0 ;0 ;50701920 ;" 14:05:01.92" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
110 ;0 ;1 ;50 ;4 ;0 ;1 ;35810 ;"       35.81" ;" " ;36020 ;"       36.02" ;"A" ;0 ;"" ;"" ;
110 ;0 ;1 ;50 ;3 ;0 ;2 ;36140 ;"       36.14" ;" " ;36260 ;"       36.26" ;"A" ;0 ;"" ;"" ;
110 ;0 ;1 ;50 ;6 ;0 ;3 ;38130 ;"       38.13" ;" " ;38340 ;"       38.34" ;"A" ;0 ;"" ;"" ;
110 ;0 ;1 ;50 ;5 ;0 ;4 ;41190 ;"       41.19" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
110 ;0 ;1 ;50 ;1 ;0 ;5 ;41970 ;"       41.97" ;" " ;41300 ;"       41.30" ;"A" ;0 ;"" ;"" ;
110 ;0 ;1 ;50 ;2 ;0 ;6 ;42070 ;"       42.07" ;" " ;41760 ;"       41.76" ;"A" ;0 ;"" ;"" ;
110 ;0 ;1 ;100 ;6 ;0 ;1 ;80800 ;"     1:20.80" ;" " ;80870 ;"     1:20.87" ;"A" ;0 ;"" ;"" ;
110 ;0 ;1 ;100 ;5 ;0 ;2 ;82560 ;"     1:22.56" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
110 ;0 ;1 ;100 ;4 ;0 ;3 ;82790 ;"     1:22.79" ;" " ;82990 ;"     1:22.99" ;"A" ;0 ;"" ;"" ;
110 ;0 ;1 ;100 ;3 ;0 ;4 ;82830 ;"     1:22.83" ;" " ;82460 ;"     1:22.46" ;"A" ;0 ;"" ;"" ;
110 ;0 ;1 ;100 ;2 ;0 ;5 ;86610 ;"     1:26.61" ;" " ;86790 ;"     1:26.79" ;"A" ;0 ;"" ;"" ;
110 ;0 ;1 ;100 ;1 ;0 ;6 ;87500 ;"     1:27.50" ;" " ;86730 ;"     1:26.73" ;"A" ;0 ;"" ;"" ;
110 ;0 ;1 ;150 ;6 ;0 ;1 ;132220 ;"     2:12.22" ;" " ;132200 ;"     2:12.20" ;"A" ;0 ;"" ;"" ;
110 ;0 ;1 ;150 ;4 ;0 ;2 ;132340 ;"     2:12.34" ;" " ;132550 ;"     2:12.55" ;"A" ;0 ;"" ;"" ;
110 ;0 ;1 ;150 ;5 ;0 ;3 ;132700 ;"     2:12.70" ;" " ;133020 ;"     2:13.02" ;"A" ;0 ;"" ;"" ;
110 ;0 ;1 ;150 ;3 ;0 ;4 ;137620 ;"     2:17.62" ;" " ;137670 ;"     2:17.67" ;"A" ;0 ;"" ;"" ;
