event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
607 ;0 ;2 ;100 ;1 ;0 ;6 ;85090 ;"     1:25.09" ;" " ;85230 ;"     1:25.23" ;"A" ;0 ;"" ;"" ;
607 ;0 ;3 ;0 ;0 ;0 ;0 ;39865920 ;" 11:04:25.92" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
607 ;0 ;3 ;0 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
607 ;0 ;3 ;25 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
607 ;0 ;3 ;50 ;3 ;0 ;1 ;33510 ;"       33.51" ;" " ;33510 ;"       33.51" ;"A" ;0 ;"" ;"" ;
607 ;0 ;3 ;50 ;4 ;0 ;2 ;34620 ;"       34.62" ;" " ;34620 ;"       34.62" ;"A" ;0 ;"" ;"" ;
607 ;0 ;3 ;50 ;6 ;0 ;3 ;35120 ;"       35.12" ;" " ;35210 ;"       35.21" ;"A" ;0 ;"" ;"" ;
607 ;0 ;3 ;50 ;2 ;0 ;4 ;35400 ;"       35.40" ;" " ;35600 ;"       35.60" ;"A" ;0 ;"" ;"" ;
607 ;0 ;3 ;50 ;1 ;0 ;5 ;37980 ;"       37.98" ;" " ;37800 ;"       37.80" ;"A" ;0 ;"" ;"" ;
607 ;0 ;3 ;50 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
607 ;0 ;3 ;75 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
607 ;0 ;3 ;100 ;3 ;0 ;1 ;73450 ;"     1:13.45" ;" " ;73530 ;"     1:13.53" ;"A" ;0 ;"" ;"" ;
607 ;0 ;3 ;100 ;4 ;0 ;2 ;73690 ;"     1:13.69" ;" " ;73860 ;"     1:13.86" ;"A" ;0 ;"" ;"" ;
607 ;0 ;3 ;100 ;2 ;0 ;3 ;76700 ;"     1:16.70" ;" " ;76880 ;"     1:16.88" ;"A" ;0 ;"" ;"" ;
607 ;0 ;3 ;100 ;6 ;0 ;4 ;77620 ;"     1:17.62" ;" " ;77490 ;"     1:17.49" ;"A" ;0 ;"" ;"" ;
607 ;0 ;3 ;100 ;1 ;0 ;5 ;78730 ;"     1:18.73" ;" " ;78880 ;"     1:18.88" ;"A" ;0 ;"" ;"" ;
607 ;0 ;3 ;100 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
611 ;0 ;0 ;0 ;0 ;0 ;0 ;39989820 ;" 11:06:29.82" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
611 ;0 ;0 ;0 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
611 ;0 ;0 ;0 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
611 ;0 ;0 ;25 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
611 ;0 ;0 ;25 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
611 ;0 ;0 ;50 ;2 ;0 ;1 ;40050 ;"       40.05" ;" " ;40140 ;"       40.14" ;"A" ;0 ;"" ;"" ;
611 ;0 ;0 ;50 ;4 ;0 ;2 ;41570 ;"       41.57" ;" " ;41550 ;"       41.55" ;"A" ;0 ;"" ;"" ;
611 ;0 ;0 ;50 ;3 ;0 ;3 ;43180 ;"       43.18" ;" " ;43260 ;"       43.26" ;"A" ;0 ;"" ;"" ;
611 ;0 ;0 ;50 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
611 ;0 ;0 ;50 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
611 ;0 ;0 ;75 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
611 ;0 ;0 ;75 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
611 ;0 ;0 ;100 ;3 ;0 ;1 ;87040 ;"     1:27.04" ;" " ;87240 ;"     1:27.24" ;"A" ;0 ;"" ;"" ;
611 ;0 ;0 ;100 ;2 ;0 ;2 ;87740 ;"     1:27.74" ;" " ;87930 ;"     1:27.93" ;"A" ;0 ;"" ;"" ;
611 ;0 ;0 ;100 ;4 ;0 ;3 ;88430 ;"     1:28.43" ;" " ;88570 ;"     1:28.57" ;"A" ;0 ;"" ;"" ;
611 ;0 ;0 ;100 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
611 ;0 ;0 ;100 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
611 ;0 ;0 ;125 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
611 ;0 ;0 ;125 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
611 ;0 ;0 ;150 ;3 ;0 ;1 ;141750 ;"     2:21.75" ;" " ;141670 ;"     2:21.67" ;"A" ;0 ;"" ;"" ;
611 ;0 ;0 ;150 ;4 ;0 ;2 ;143350 ;"     2:23.35" ;" " ;143240 ;"     2:23.24" ;"A" ;0 ;"" ;"" ;
611 ;0 ;0 ;150 ;2 ;0 ;3 ;144720 ;"     2:24.72" ;" " ;144900 ;"     2:24.90" ;"A" ;0 ;"" ;"" ;
611 ;0 ;0 ;150 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
611 ;0 ;0 ;150 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
611 ;0 ;0 ;175 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
611 ;0 ;0 ;175 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
611 ;0 ;0 ;200 ;3 ;0 ;1 ;182270 ;"     3:02.27" ;" " ;182320 ;"     3:02.32" ;"A" ;0 ;"" ;"" ;
611 ;0 ;0 ;200 ;2 ;0 ;2 ;184200 ;"     3:04.20" ;" " ;184300 ;"     3:04.30" ;"A" ;0 ;"" ;"" ;
611 ;0 ;0 ;200 ;4 ;0 ;3 ;185220 ;"     3:05.22" ;" " ;185210 ;"     3:05.21" ;"A" ;0 ;"" ;"" ;
611 ;0 ;0 ;200 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
611 ;0 ;0 ;200 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
611 ;0 ;1 ;0 ;0 ;0 ;0 ;40205910 ;" 11:10:05.91" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
611 ;0 ;1 ;0 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
611 ;0 ;1 ;0 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
611 ;0 ;1 ;25 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
611 ;0 ;1 ;25 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
611 ;0 ;1 ;50 ;4 ;0 ;1 ;33130 ;"       33.13" ;" " ;33190 ;"       33.19" ;"A" ;0 ;"" ;"" ;
611 ;0 ;1 ;50 ;2 ;0 ;2 ;38340 ;"       38.34" ;" " ;38470 ;"       38.47" ;"A" ;0 ;"" ;"" ;
611 ;0 ;1 ;50 ;3 ;0 ;3 ;38990 ;"       38.99" ;" " ;39270 ;"       39.27" ;"A" ;0 ;"" ;"" ;
611 ;0 ;1 ;50 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
611 ;0 ;1 ;50 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
611 ;0 ;1 ;75 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
611 ;0 ;1 ;75 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
611 ;0 ;1 ;100 ;4 ;0 ;1 ;74770 ;"     1:14.77" ;" " ;74920 ;"     1:14.92" ;"A" ;0 ;"" ;"" ;
611 ;0 ;1 ;100 ;2 ;0 ;2 ;86410 ;"     1:26.41" ;" " ;86100 ;"     1:26.10" ;"A" ;0 ;"" ;"" ;
611 ;0 ;1 ;100 ;3 ;0 ;3 ;87300 ;"     1:27.30" ;" " ;87230 ;"     1:27.23" ;"A" ;0 ;"" ;"" ;
611 ;0 ;1 ;100 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
611 ;0 ;1 ;100 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
611 ;0 ;1 ;125 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
611 ;0 ;1 ;125 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
611 ;0 ;1 ;150 ;4 ;0 ;1 ;129100 ;"     2:09.10" ;" " ;128970 ;"     2:08.97" ;"A" ;0 ;"" ;"" ;
611 ;0 ;1 ;150 ;2 ;0 ;2 ;136800 ;"     2:16.80" ;" " ;136760 ;"     2:16.76" ;"A" ;0 ;"" ;"" ;
611 ;0 ;1 ;150 ;3 ;0 ;3 ;143370 ;"     2:23.37" ;" " ;143520 ;"     2:23.52" ;"A" ;0 ;"" ;"" ;
611 ;0 ;1 ;150 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
611 ;0 ;1 ;150 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
611 ;0 ;1 ;175 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
611 ;0 ;1 ;175 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
611 ;0 ;1 ;200 ;4 ;0 ;1 ;165860 ;"     2:45.86" ;" " ;165870 ;"     2:45.87" ;"A" ;0 ;"" ;"" ;
611 ;0 ;1 ;200 ;2 ;0 ;2 ;176130 ;"     2:56.13" ;" " ;176280 ;"     2:56.28" ;"A" ;0 ;"" ;"" ;
611 ;0 ;1 ;200 ;3 ;0 ;3 ;184400 ;"     3:04.40" ;" " ;184540 ;"     3:04.54" ;"A" ;0 ;"" ;"" ;
611 ;0 ;1 ;200 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
611 ;0 ;1 ;200 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
611 ;0 ;2 ;0 ;0 ;0 ;0 ;40418760 ;" 11:13:38.76" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
611 ;0 ;2 ;50 ;2 ;0 ;1 ;34780 ;"       34.78" ;" " ;34790 ;"       34.79" ;"A" ;0 ;"" ;"" ;
611 ;0 ;2 ;50 ;3 ;0 ;2 ;34810 ;"       34.81" ;" " ;34670 ;"       34.67" ;"A" ;0 ;"" ;"" ;
611 ;0 ;2 ;50 ;4 ;0 ;3 ;36340 ;"       36.34" ;" " ;36210 ;"       36.21" ;"A" ;0 ;"" ;"" ;
611 ;0 ;2 ;50 ;1 ;0 ;4 ;36350 ;"       36.35" ;" " ;36210 ;"       36.21" ;"A" ;0 ;"" ;"" ;
611 ;0 ;2 ;50 ;5 ;0 ;5 ;36720 ;"       36.72" ;" " ;36630 ;"       36.63" ;"A" ;0 ;"" ;"" ;
611 ;0 ;2 ;50 ;6 ;0 ;6 ;37660 ;"       37.66" ;" " ;37580 ;"       37.58" ;"A" ;0 ;"" ;"" ;
611 ;0 ;2 ;100 ;3 ;0 ;1 ;73220 ;"     1:13.22" ;"E" ;73220 ;"     1:13.22" ;"A" ;0 ;"" ;"" ;
611 ;0 ;2 ;100 ;4 ;0 ;2 ;76090 ;"     1:16.09" ;" " ;76050 ;"     1:16.05" ;"A" ;0 ;"" ;"" ;
611 ;0 ;2 ;100 ;2 ;0 ;3 ;76750 ;"     1:16.75" ;" " ;76910 ;"     1:16.91" ;"A" ;0 ;"" ;"" ;
611 ;0 ;2 ;100 ;5 ;0 ;4 ;76970 ;"     1:16.97" ;" " ;76800 ;"     1:16.80" ;"A" ;0 ;"" ;"" ;
611 ;0 ;2 ;100 ;1 ;0 ;5 ;78370 ;"     1:18.37" ;" " ;77390 ;"     1:17.39" ;"A" ;0 ;"" ;"" ;
611 ;0 ;2 ;100 ;6 ;0 ;6 ;78800 ;"     1:18.80" ;" " ;78930 ;"     1:18.93" ;"A" ;0 ;"" ;"" ;
611 ;0 ;2 ;150 ;3 ;0 ;1 ;118660 ;"     1:58.66" ;" " ;118510 ;"     1:58.51" ;"A" ;0 ;"" ;"" ;
611 ;0 ;2 ;150 ;2 ;0 ;2 ;121650 ;"     2:01.65" ;" " ;121870 ;"     2:01.87" ;"A" ;0 ;"" ;"" ;
611 ;0 ;2 ;150 ;4 ;0 ;3 ;123260 ;"     2:03.26" ;" " ;123220 ;"     2:03.22" ;"A" ;0 ;"" ;"" ;
611 ;0 ;2 ;150 ;5 ;0 ;4 ;125740 ;"     2:05.74" ;" " ;125740 ;"     2:05.74" ;"A" ;0 ;"" ;"" ;
611 ;0 ;2 ;150 ;1 ;0 ;5 ;127310 ;"     2:07.31" ;" " ;127130 ;"     2:07.13" ;"A" ;0 ;"" ;"" ;
611 ;0 ;2 ;150 ;6 ;0 ;6 ;130450 ;"     2:10.45" ;" " ;130320 ;"     2:10.32" ;"A" ;0 ;"" ;"" ;
611 ;0 ;2 ;200 ;3 ;0 ;1 ;153530 ;"     2:33.53" ;" " ;153710 ;"     2:33.71" ;"A" ;0 ;"" ;"" ;
611 ;0 ;2 ;200 ;2 ;0 ;2 ;158090 ;"     2:38.09" ;" " ;158150 ;"     2:38.15" ;"A" ;0 ;"" ;"" ;
611 ;0 ;2 ;200 ;4 ;0 ;3 ;158350 ;"     2:38.35" ;" " ;158350 ;"     2:38.35" ;"A" ;0 ;"" ;"" ;
611 ;0 ;2 ;200 ;5 ;0 ;4 ;161570 ;"     2:41.57" ;" " ;161680 ;"     2:41.68" ;"A" ;0 ;"" ;"" ;
611 ;0 ;2 ;200 ;1 ;0 ;5 ;164610 ;"     2:44.61" ;" " ;164710 ;"     2:44.71" ;"A" ;0 ;"" ;"" ;
611 ;0 ;2 ;200 ;6 ;0 ;6 ;168730 ;"     2:48.73" ;" " ;168890 ;"     2:48.89" ;"A" ;0 ;"" ;"" ;
615 ;0 ;0 ;0 ;0 ;0 ;0 ;40650770 ;" 11:17:30.77" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
615 ;0 ;0 ;0 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
615 ;0 ;0 ;25 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
615 ;0 ;0 ;50 ;4 ;0 ;1 ;32670 ;"       32.67" ;" " ;32720 ;"       32.72" ;"A" ;0 ;"" ;"" ;
615 ;0 ;0 ;50 ;2 ;0 ;2 ;36910 ;"       36.91" ;" " ;37050 ;"       37.05" ;"A" ;0 ;"" ;"" ;
615 ;0 ;0 ;50 ;3 ;0 ;3 ;37260 ;"       37.26" ;" " ;37530 ;"       37.53" ;"A" ;0 ;"" ;"" ;
615 ;0 ;0 ;50 ;5 ;0 ;4 ;37530 ;"       37.53" ;" " ;37430 ;"       37.43" ;"A" ;0 ;"" ;"" ;
615 ;0 ;0 ;50 ;1 ;0 ;5 ;41370 ;"       41.37" ;" " ;41560 ;"       41.56" ;"A" ;0 ;"" ;"" ;
615 ;0 ;0 ;50 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
615 ;0 ;0 ;75 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
615 ;0 ;0 ;100 ;4 ;0 ;1 ;74510 ;"     1:14.51" ;" " ;74510 ;"     1:14.51" ;"A" ;0 ;"" ;"" ;
615 ;0 ;0 ;100 ;5 ;0 ;2 ;78740 ;"     1:18.74" ;" " ;78770 ;"     1:18.77" ;"A" ;0 ;"" ;"" ;
615 ;0 ;0 ;100 ;2 ;0 ;3 ;84880 ;"     1:24.88" ;" " ;85100 ;"     1:25.10" ;"A" ;0 ;"" ;"" ;
615 ;0 ;0 ;100 ;3 ;0 ;4 ;86840 ;"     1:26.84" ;" " ;85560 ;"     1:25.56" ;"A" ;0 ;"" ;"" ;
615 ;0 ;0 ;100 ;1 ;0 ;5 ;88320 ;"     1:28.32" ;" " ;88450 ;"     1:28.45" ;"A" ;0 ;"" ;"" ;
615 ;0 ;0 ;100 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
615 ;0 ;0 ;125 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
615 ;0 ;0 ;150 ;4 ;0 ;1 ;124020 ;"     2:04.02" ;" " ;124090 ;"     2:04.09" ;"A" ;0 ;"" ;"" ;
615 ;0 ;0 ;150 ;5 ;0 ;2 ;126460 ;"     2:06.46" ;" " ;126560 ;"     2:06.56" ;"A" ;0 ;"" ;"" ;
615 ;0 ;0 ;150 ;2 ;0 ;3 ;134500 ;"     2:14.50" ;" " ;134670 ;"     2:14.67" ;"A" ;0 ;"" ;"" ;
615 ;0 ;0 ;150 ;3 ;0 ;4 ;143650 ;"     2:23.65" ;" " ;143470 ;"     2:23.47" ;"A" ;0 ;"" ;"" ;
615 ;0 ;0 ;150 ;1 ;0 ;5 ;144550 ;"     2:24.55" ;" " ;144370 ;"     2:24.37" ;"A" ;0 ;"" ;"" ;
615 ;0 ;0 ;150 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
615 ;0 ;0 ;175 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
615 ;0 ;0 ;200 ;4 ;0 ;1 ;159140 ;"     2:39.14" ;" " ;159340 ;"     2:39.34" ;"A" ;0 ;"" ;"" ;
615 ;0 ;0 ;200 ;5 ;0 ;2 ;160040 ;"     2:40.04" ;" " ;160200 ;"     2:40.20" ;"A" ;0 ;"" ;"" ;
615 ;0 ;0 ;200 ;2 ;0 ;3 ;175420 ;"     2:55.42" ;" " ;175240 ;"     2:55.24" ;"A" ;0 ;"" ;"" ;
615 ;0 ;0 ;200 ;3 ;0 ;4 ;184480 ;"     3:04.48" ;" " ;184700 ;"     3:04.70" ;"A" ;0 ;"" ;"" ;
615 ;0 ;0 ;200 ;1 ;0 ;5 ;184590 ;"     3:04.59" ;" " ;184570 ;"     3:04.57" ;"A" ;0 ;"" ;"" ;
615 ;0 ;0 ;200 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
615 ;0 ;1 ;0 ;0 ;0 ;0 ;40868490 ;" 11:21:08.49" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
615 ;0 ;1 ;0 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
615 ;0 ;1 ;25 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
615 ;0 ;1 ;50 ;6 ;0 ;1 ;30620 ;"       30.62" ;" " ;30640 ;"       30.64" ;"A" ;0 ;"" ;"" ;
615 ;0 ;1 ;50 ;3 ;0 ;2 ;31250 ;"       31.25" ;" " ;31070 ;"       31.07" ;"A" ;0 ;"" ;"" ;
615 ;0 ;1 ;50 ;4 ;0 ;3 ;31340 ;"       31.34" ;" " ;31520 ;"       31.52" ;"A" ;0 ;"" ;"" ;
615 ;0 ;1 ;50 ;2 ;0 ;4 ;31480 ;"       31.48" ;" " ;31610 ;"       31.61" ;"A" ;0 ;"" ;"" ;
615 ;0 ;1 ;50 ;5 ;0 ;5 ;31510 ;"       31.51" ;" " ;31220 ;"       31.22" ;"A" ;0 ;"" ;"" ;
615 ;0 ;1 ;50 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
615 ;0 ;1 ;75 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
615 ;0 ;1 ;100 ;3 ;0 ;1 ;68570 ;"     1:08.57" ;" " ;68550 ;"     1:08.55" ;"A" ;0 ;"" ;"" ;
615 ;0 ;1 ;100 ;4 ;0 ;2 ;68950 ;"     1:08.95" ;" " ;68780 ;"     1:08.78" ;"A" ;0 ;"" ;"" ;
615 ;0 ;1 ;100 ;2 ;0 ;3 ;69070 ;"     1:09.07" ;" " ;69210 ;"     1:09.21" ;"A" ;0 ;"" ;"" ;
615 ;0 ;1 ;100 ;6 ;0 ;4 ;71870 ;"     1:11.87" ;" " ;71860 ;"     1:11.86" ;"A" ;0 ;"" ;"" ;
615 ;0 ;1 ;100 ;5 ;0 ;5 ;71930 ;"     1:11.93" ;" " ;71950 ;"     1:11.95" ;"A" ;0 ;"" ;"" ;
615 ;0 ;1 ;100 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
615 ;0 ;1 ;125 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
615 ;0 ;1 ;150 ;3 ;0 ;1 ;106700 ;"     1:46.70" ;" " ;106530 ;"     1:46.53" ;"A" ;0 ;"" ;"" ;
615 ;0 ;1 ;150 ;4 ;0 ;2 ;113080 ;"     1:53.08" ;" " ;113310 ;"     1:53.31" ;"A" ;0 ;"" ;"" ;
615 ;0 ;1 ;150 ;5 ;0 ;3 ;116810 ;"     1:56.81" ;" " ;116560 ;"     1:56.56" ;"A" ;0 ;"" ;"" ;
615 ;0 ;1 ;150 ;2 ;0 ;4 ;117160 ;"     1:57.16" ;" " ;117220 ;"     1:57.22" ;"A" ;0 ;"" ;"" ;
615 ;0 ;1 ;150 ;6 ;0 ;5 ;125890 ;"     2:05.89" ;" " ;125720 ;"     2:05.72" ;"A" ;0 ;"" ;"" ;
615 ;0 ;1 ;150 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
615 ;0 ;1 ;175 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
615 ;0 ;1 ;200 ;3 ;0 ;1 ;138700 ;"     2:18.70" ;" " ;138840 ;"     2:18.84" ;"A" ;0 ;"" ;"" ;
615 ;0 ;1 ;200 ;4 ;0 ;2 ;145260 ;"     2:25.26" ;" " ;145430 ;"     2:25.43" ;"A" ;0 ;"" ;"" ;
615 ;0 ;1 ;200 ;2 ;0 ;3 ;150280 ;"     2:30.28" ;" " ;150510 ;"     2:30.51" ;"A" ;0 ;"" ;"" ;
615 ;0 ;1 ;200 ;5 ;0 ;4 ;152410 ;"     2:32.41" ;" " ;152490 ;"     2:32.49" ;"A" ;0 ;"" ;"" ;
615 ;0 ;1 ;200 ;6 ;0 ;5 ;161880 ;"     2:41.88" ;" " ;161960 ;"     2:41.96" ;"A" ;0 ;"" ;"" ;
615 ;0 ;1 ;200 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
701 ;0 ;0 ;0 ;0 ;0 ;0 ;43344710 ;" 12:02:24.71" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
701 ;0 ;0 ;0 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
701 ;0 ;0 ;0 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
701 ;0 ;0 ;25 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
701 ;0 ;0 ;25 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
701 ;0 ;0 ;50 ;3 ;0 ;1 ;53710 ;"       53.71" ;" " ;53840 ;"       53.84" ;"A" ;0 ;"" ;"" ;
701 ;0 ;0 ;50 ;4 ;0 ;2 ;64360 ;"     1:04.36" ;"E" ;64360 ;"     1:04.36" ;"A" ;0 ;"" ;"" ;
701 ;0 ;0 ;50 ;5 ;0 ;3 ;65170 ;"     1:05.17" ;" " ;65220 ;"     1:05.22" ;"A" ;0 ;"" ;"" ;
701 ;0 ;0 ;50 ;2 ;0 ;4 ;65920 ;"     1:05.92" ;"E" ;65920 ;"     1:05.92" ;"A" ;0 ;"" ;"" ;
701 ;0 ;0 ;50 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
701 ;0 ;0 ;50 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
702 ;0 ;0 ;0 ;0 ;0 ;0 ;43486920 ;" 12:04:46.92" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
702 ;0 ;0 ;0 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
702 ;0 ;0 ;25 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
702 ;0 ;0 ;50 ;3 ;0 ;1 ;55090 ;"       55.09" ;" " ;55230 ;"       55.23" ;"A" ;0 ;"" ;"" ;
702 ;0 ;0 ;50 ;2 ;0 ;2 ;64240 ;"     1:04.24" ;" " ;64450 ;"     1:04.45" ;"A" ;0 ;"" ;"" ;
702 ;0 ;0 ;50 ;4 ;0 ;3 ;66820 ;"     1:06.82" ;" " ;67010 ;"     1:07.01" ;"A" ;0 ;"" ;"" ;
702 ;0 ;0 ;50 ;1 ;0 ;4 ;69730 ;"     1:09.73" ;"E" ;69730 ;"     1:09.73" ;"A" ;0 ;"" ;"" ;
702 ;0 ;0 ;50 ;5 ;0 ;5 ;76650 ;"     1:16.65" ;"E" ;76650 ;"     1:16.65" ;"A" ;0 ;"" ;"" ;
702 ;0 ;0 ;50 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
703 ;0 ;0 ;0 ;0 ;0 ;0 ;43669620 ;" 12:07:49.62" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
703 ;0 ;0 ;0 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
703 ;0 ;0 ;25 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
703 ;0 ;0 ;50 ;2 ;0 ;1 ;39110 ;"       39.11" ;" " ;39260 ;"       39.26" ;"A" ;0 ;"" ;"" ;
703 ;0 ;0 ;50 ;3 ;0 ;2 ;45000 ;"       45.00" ;" " ;45050 ;"       45.05" ;"A" ;0 ;"" ;"" ;
